origin_date,target,target_end_date,horizon,location,output_type,output_type_id,value
2009-04-30,CPIAUCSL,2009-05-31,0,US,quantile,0.05,-0.0002
2009-04-30,CPIAUCSL,2009-05-31,0,US,quantile,0.1,0.0006
2009-04-30,CPIAUCSL,2009-05-31,0,US,quantile,0.5,0.0023
2009-04-30,CPIAUCSL,2009-05-31,0,US,quantile,0.9,0.0031
2009-04-30,CPIAUCSL,2009-05-31,0,US,quantile,0.95,0.004
2009-04-30,CPIAUCSL,2009-05-31,0,US,mean,,0.0021
2009-04-30,CPIAUCSL,2009-06-30,1,US,quantile,0.05,-0.0001
2009-04-30,CPIAUCSL,2009-06-30,1,US,quantile,0.1,0.0008
2009-04-30,CPIAUCSL,2009-06-30,1,US,quantile,0.5,0.0022
2009-04-30,CPIAUCSL,2009-06-30,1,US,quantile,0.9,0.0027
2009-04-30,CPIAUCSL,2009-06-30,1,US,quantile,0.95,0.0032
2009-04-30,CPIAUCSL,2009-06-30,1,US,mean,,0.002
2009-04-30,CPIAUCSL,2009-07-31,2,US,quantile,0.05,-0.0003
2009-04-30,CPIAUCSL,2009-07-31,2,US,quantile,0.1,0.0007
2009-04-30,CPIAUCSL,2009-07-31,2,US,quantile,0.5,0.0022
2009-04-30,CPIAUCSL,2009-07-31,2,US,quantile,0.9,0.0027
2009-04-30,CPIAUCSL,2009-07-31,2,US,quantile,0.95,0.0032
2009-04-30,CPIAUCSL,2009-07-31,2,US,mean,,0.002
2009-04-30,CPIAUCSL,2009-08-31,3,US,quantile,0.05,-0.0001
2009-04-30,CPIAUCSL,2009-08-31,3,US,quantile,0.1,0.0008
2009-04-30,CPIAUCSL,2009-08-31,3,US,quantile,0.5,0.0023
2009-04-30,CPIAUCSL,2009-08-31,3,US,quantile,0.9,0.0027
2009-04-30,CPIAUCSL,2009-08-31,3,US,quantile,0.95,0.0032
2009-04-30,CPIAUCSL,2009-08-31,3,US,mean,,0.002
2009-04-30,CPIAUCSL,2009-09-30,4,US,quantile,0.05,-0.0003
2009-04-30,CPIAUCSL,2009-09-30,4,US,quantile,0.1,0.0006
2009-04-30,CPIAUCSL,2009-09-30,4,US,quantile,0.5,0.0022
2009-04-30,CPIAUCSL,2009-09-30,4,US,quantile,0.9,0.0027
2009-04-30,CPIAUCSL,2009-09-30,4,US,quantile,0.95,0.0031
2009-04-30,CPIAUCSL,2009-09-30,4,US,mean,,0.0019
2009-04-30,CPIAUCSL,2009-10-31,5,US,quantile,0.05,-0.0003
2009-04-30,CPIAUCSL,2009-10-31,5,US,quantile,0.1,0.0005
2009-04-30,CPIAUCSL,2009-10-31,5,US,quantile,0.5,0.0022
2009-04-30,CPIAUCSL,2009-10-31,5,US,quantile,0.9,0.0027
2009-04-30,CPIAUCSL,2009-10-31,5,US,quantile,0.95,0.0032
2009-04-30,CPIAUCSL,2009-10-31,5,US,mean,,0.0019
2009-04-30,CPIAUCSL,2009-11-30,6,US,quantile,0.05,-0.0
2009-04-30,CPIAUCSL,2009-11-30,6,US,quantile,0.1,0.0008
2009-04-30,CPIAUCSL,2009-11-30,6,US,quantile,0.5,0.0023
2009-04-30,CPIAUCSL,2009-11-30,6,US,quantile,0.9,0.0028
2009-04-30,CPIAUCSL,2009-11-30,6,US,quantile,0.95,0.0034
2009-04-30,CPIAUCSL,2009-11-30,6,US,mean,,0.002
2009-04-30,CPIAUCSL,2009-12-31,7,US,quantile,0.05,0.0003
2009-04-30,CPIAUCSL,2009-12-31,7,US,quantile,0.1,0.0012
2009-04-30,CPIAUCSL,2009-12-31,7,US,quantile,0.5,0.0023
2009-04-30,CPIAUCSL,2009-12-31,7,US,quantile,0.9,0.003
2009-04-30,CPIAUCSL,2009-12-31,7,US,quantile,0.95,0.0036
2009-04-30,CPIAUCSL,2009-12-31,7,US,mean,,0.0022
2009-04-30,CPIAUCSL,2010-01-31,8,US,quantile,0.05,0.0003
2009-04-30,CPIAUCSL,2010-01-31,8,US,quantile,0.1,0.0011
2009-04-30,CPIAUCSL,2010-01-31,8,US,quantile,0.5,0.0023
2009-04-30,CPIAUCSL,2010-01-31,8,US,quantile,0.9,0.0029
2009-04-30,CPIAUCSL,2010-01-31,8,US,quantile,0.95,0.0036
2009-04-30,CPIAUCSL,2010-01-31,8,US,mean,,0.0022
2009-04-30,CPIAUCSL,2010-02-28,9,US,quantile,0.05,-0.0003
2009-04-30,CPIAUCSL,2010-02-28,9,US,quantile,0.1,0.0006
2009-04-30,CPIAUCSL,2010-02-28,9,US,quantile,0.5,0.0022
2009-04-30,CPIAUCSL,2010-02-28,9,US,quantile,0.9,0.0028
2009-04-30,CPIAUCSL,2010-02-28,9,US,quantile,0.95,0.0036
2009-04-30,CPIAUCSL,2010-02-28,9,US,mean,,0.0019
2009-04-30,CPIAUCSL,2010-03-31,10,US,quantile,0.05,0.0002
2009-04-30,CPIAUCSL,2010-03-31,10,US,quantile,0.1,0.0008
2009-04-30,CPIAUCSL,2010-03-31,10,US,quantile,0.5,0.0022
2009-04-30,CPIAUCSL,2010-03-31,10,US,quantile,0.9,0.0028
2009-04-30,CPIAUCSL,2010-03-31,10,US,quantile,0.95,0.0034
2009-04-30,CPIAUCSL,2010-03-31,10,US,mean,,0.002
2009-04-30,CPIAUCSL,2010-04-30,11,US,quantile,0.05,0.0012
2009-04-30,CPIAUCSL,2010-04-30,11,US,quantile,0.1,0.0016
2009-04-30,CPIAUCSL,2010-04-30,11,US,quantile,0.5,0.0023
2009-04-30,CPIAUCSL,2010-04-30,11,US,quantile,0.9,0.0028
2009-04-30,CPIAUCSL,2010-04-30,11,US,quantile,0.95,0.0032
2009-04-30,CPIAUCSL,2010-04-30,11,US,mean,,0.0023
2009-04-30,CPIAUCSL,2010-05-31,12,US,quantile,0.05,0.0012
2009-04-30,CPIAUCSL,2010-05-31,12,US,quantile,0.1,0.0016
