origin_date,target,target_end_date,horizon,location,output_type,output_type_id,value
2011-08-17,CPIAUCSL,2011-08-31,0,US,quantile,0.05,225.8449
2011-08-17,CPIAUCSL,2011-08-31,0,US,quantile,0.1,225.9157
2011-08-17,CPIAUCSL,2011-08-31,0,US,quantile,0.5,226.1851
2011-08-17,CPIAUCSL,2011-08-31,0,US,quantile,0.9,226.5309
2011-08-17,CPIAUCSL,2011-08-31,0,US,quantile,0.95,226.7422
2011-08-17,CPIAUCSL,2011-08-31,0,US,mean,,226.2176
2011-08-17,CPIAUCSL,2011-09-30,1,US,quantile,0.05,225.3226
2011-08-17,CPIAUCSL,2011-09-30,1,US,quantile,0.1,225.8821
2011-08-17,CPIAUCSL,2011-09-30,1,US,quantile,0.5,226.7777
2011-08-17,CPIAUCSL,2011-09-30,1,US,quantile,0.9,227.9808
2011-08-17,CPIAUCSL,2011-09-30,1,US,quantile,0.95,229.2008
2011-08-17,CPIAUCSL,2011-09-30,1,US,mean,,226.9732
2011-08-17,CPIAUCSL,2011-10-31,2,US,quantile,0.05,225.2428
2011-08-17,CPIAUCSL,2011-10-31,2,US,quantile,0.1,226.3032
2011-08-17,CPIAUCSL,2011-10-31,2,US,quantile,0.5,227.3634
2011-08-17,CPIAUCSL,2011-10-31,2,US,quantile,0.9,230.5245
2011-08-17,CPIAUCSL,2011-10-31,2,US,quantile,0.95,232.0199
2011-08-17,CPIAUCSL,2011-10-31,2,US,mean,,228.0367
2011-08-17,CPIAUCSL,2011-11-30,3,US,quantile,0.05,226.3748
2011-08-17,CPIAUCSL,2011-11-30,3,US,quantile,0.1,226.8321
2011-08-17,CPIAUCSL,2011-11-30,3,US,quantile,0.5,228.1652
2011-08-17,CPIAUCSL,2011-11-30,3,US,quantile,0.9,231.8078
2011-08-17,CPIAUCSL,2011-11-30,3,US,quantile,0.95,235.3014
2011-08-17,CPIAUCSL,2011-11-30,3,US,mean,,229.2923
2011-08-17,CPIAUCSL,2011-12-31,4,US,quantile,0.05,224.7688
2011-08-17,CPIAUCSL,2011-12-31,4,US,quantile,0.1,224.9374
2011-08-17,CPIAUCSL,2011-12-31,4,US,quantile,0.5,228.9587
2011-08-17,CPIAUCSL,2011-12-31,4,US,quantile,0.9,237.4049
2011-08-17,CPIAUCSL,2011-12-31,4,US,quantile,0.95,243.3851
2011-08-17,CPIAUCSL,2011-12-31,4,US,mean,,231.3398
2011-08-17,CPIAUCSL,2012-01-31,5,US,quantile,0.05,218.9474
2011-08-17,CPIAUCSL,2012-01-31,5,US,quantile,0.1,224.1188
2011-08-17,CPIAUCSL,2012-01-31,5,US,quantile,0.5,229.4737
2011-08-17,CPIAUCSL,2012-01-31,5,US,quantile,0.9,242.1519
2011-08-17,CPIAUCSL,2012-01-31,5,US,quantile,0.95,251.4113
2011-08-17,CPIAUCSL,2012-01-31,5,US,mean,,231.7561
2011-08-17,CPIAUCSL,2012-02-29,6,US,quantile,0.05,222.758
2011-08-17,CPIAUCSL,2012-02-29,6,US,quantile,0.1,225.8819
2011-08-17,CPIAUCSL,2012-02-29,6,US,quantile,0.5,229.6687
2011-08-17,CPIAUCSL,2012-02-29,6,US,quantile,0.9,233.6553
