origin_date,target,target_end_date,horizon,location,output_type,output_type_id,value
2014-05-17,CPIAUCSL,2014-05-31,0,US,quantile,0.05,236.6274
2014-05-17,CPIAUCSL,2014-05-31,0,US,quantile,0.1,236.7697
2014-05-17,CPIAUCSL,2014-05-31,0,US,quantile,0.5,236.8965
2014-05-17,CPIAUCSL,2014-05-31,0,US,quantile,0.9,237.1365
2014-05-17,CPIAUCSL,2014-05-31,0,US,quantile,0.95,237.221
2014-05-17,CPIAUCSL,2014-05-31,0,US,mean,,236.9374
2014-05-17,CPIAUCSL,2014-06-30,1,US,quantile,0.05,236.5554
2014-05-17,CPIAUCSL,2014-06-30,1,US,quantile,0.1,236.8902
2014-05-17,CPIAUCSL,2014-06-30,1,US,quantile,0.5,237.2123
2014-05-17,CPIAUCSL,2014-06-30,1,US,quantile,0.9,238.356
2014-05-17,CPIAUCSL,2014-06-30,1,US,quantile,0.95,238.5725
2014-05-17,CPIAUCSL,2014-06-30,1,US,mean,,237.5229
2014-05-17,CPIAUCSL,2014-07-31,2,US,quantile,0.05,236.2975
2014-05-17,CPIAUCSL,2014-07-31,2,US,quantile,0.1,237.0903
2014-05-17,CPIAUCSL,2014-07-31,2,US,quantile,0.5,237.7963
2014-05-17,CPIAUCSL,2014-07-31,2,US,quantile,0.9,238.6636
2014-05-17,CPIAUCSL,2014-07-31,2,US,quantile,0.95,239.1635
2014-05-17,CPIAUCSL,2014-07-31,2,US,mean,,237.7712
2014-05-17,CPIAUCSL,2014-08-31,3,US,quantile,0.05,235.3559
2014-05-17,CPIAUCSL,2014-08-31,3,US,quantile,0.1,236.6579
2014-05-17,CPIAUCSL,2014-08-31,3,US,quantile,0.5,238.1322
2014-05-17,CPIAUCSL,2014-08-31,3,US,quantile,0.9,241.2721
2014-05-17,CPIAUCSL,2014-08-31,3,US,quantile,0.95,241.9846
2014-05-17,CPIAUCSL,2014-08-31,3,US,mean,,238.8065
2014-05-17,CPIAUCSL,2014-09-30,4,US,quantile,0.05,235.1868
2014-05-17,CPIAUCSL,2014-09-30,4,US,quantile,0.1,236.6343
2014-05-17,CPIAUCSL,2014-09-30,4,US,quantile,0.5,238.5825
2014-05-17,CPIAUCSL,2014-09-30,4,US,quantile,0.9,242.5706
2014-05-17,CPIAUCSL,2014-09-30,4,US,quantile,0.95,243.4594
2014-05-17,CPIAUCSL,2014-09-30,4,US,mean,,239.1955
2014-05-17,CPIAUCSL,2014-10-31,5,US,quantile,0.05,232.9387
2014-05-17,CPIAUCSL,2014-10-31,5,US,quantile,0.1,234.7886
2014-05-17,CPIAUCSL,2014-10-31,5,US,quantile,0.5,238.4593
2014-05-17,CPIAUCSL,2014-10-31,5,US,quantile,0.9,245.9284
2014-05-17,CPIAUCSL,2014-10-31,5,US,quantile,0.95,247.589
2014-05-17,CPIAUCSL,2014-10-31,5,US,mean,,239.8936
2014-05-17,CPIAUCSL,2014-11-30,6,US,quantile,0.05,234.8967
2014-05-17,CPIAUCSL,2014-11-30,6,US,quantile,0.1,235.6173
2014-05-17,CPIAUCSL,2014-11-30,6,US,quantile,0.5,239.4331
2014-05-17,CPIAUCSL,2014-11-30,6,US,quantile,0.9,248.174
2014-05-17,CPIAUCSL,2014-11-30,6,US,quantile,0.95,249.1675
2014-05-17,CPIAUCSL,2014-11-30,6,US,mean,,240.5874
2014-05-17,CPIAUCSL,2014-12-31,7,US,quantile,0.05,234.4127
2014-05-17,CPIAUCSL,2014-12-31,7,US,quantile,0.1,235.2601
2014-05-17,CPIAUCSL,2014-12-31,7,US,quantile,0.5,240.1023
2014-05-17,CPIAUCSL,2014-12-31,7,US,quantile,0.9,244.0666
2014-05-17,CPIAUCSL,2014-12-31,7,US,quantile,0.95,247.583
2014-05-17,CPIAUCSL,2014-12-31,7,US,mean,,239.967
2014-05-17,CPIAUCSL,2015-01-31,8,US,quantile,0.05,233.51
2014-05-17,CPIAUCSL,2015-01-31,8,US,quantile,0.1,234.0503
2014-05-17,CPIAUCSL,2015-01-31,8,US,quantile,0.5,240.4282
2014-05-17,CPIAUCSL,2015-01-31,8,US,quantile,0.9,246.7087
