origin_date,target,target_end_date,horizon,location,output_type,output_type_id,value
2007-10-17,CPIAUCSL,2007-10-31,0,US,quantile,0.05,209.3307
2007-10-17,CPIAUCSL,2007-10-31,0,US,quantile,0.1,209.4328
2007-10-17,CPIAUCSL,2007-10-31,0,US,quantile,0.5,209.5944
2007-10-17,CPIAUCSL,2007-10-31,0,US,quantile,0.9,209.8368
2007-10-17,CPIAUCSL,2007-10-31,0,US,quantile,0.95,209.9272
2007-10-17,CPIAUCSL,2007-10-31,0,US,mean,,209.603
2007-10-17,CPIAUCSL,2007-11-30,1,US,quantile,0.05,209.1149
2007-10-17,CPIAUCSL,2007-11-30,1,US,quantile,0.1,209.4611
2007-10-17,CPIAUCSL,2007-11-30,1,US,quantile,0.5,210.3026
2007-10-17,CPIAUCSL,2007-11-30,1,US,quantile,0.9,211.6808
2007-10-17,CPIAUCSL,2007-11-30,1,US,quantile,0.95,211.811
2007-10-17,CPIAUCSL,2007-11-30,1,US,mean,,210.4034
2007-10-17,CPIAUCSL,2007-12-31,2,US,quantile,0.05,209.28
2007-10-17,CPIAUCSL,2007-12-31,2,US,quantile,0.1,210.1729
2007-10-17,CPIAUCSL,2007-12-31,2,US,quantile,0.5,211.2225
2007-10-17,CPIAUCSL,2007-12-31,2,US,quantile,0.9,212.0822
2007-10-17,CPIAUCSL,2007-12-31,2,US,quantile,0.95,213.3938
2007-10-17,CPIAUCSL,2007-12-31,2,US,mean,,211.179
2007-10-17,CPIAUCSL,2008-01-31,3,US,quantile,0.05,209.2751
2007-10-17,CPIAUCSL,2008-01-31,3,US,quantile,0.1,209.833
2007-10-17,CPIAUCSL,2008-01-31,3,US,quantile,0.5,212.429
2007-10-17,CPIAUCSL,2008-01-31,3,US,quantile,0.9,216.0312
2007-10-17,CPIAUCSL,2008-01-31,3,US,quantile,0.95,216.8765
2007-10-17,CPIAUCSL,2008-01-31,3,US,mean,,212.7096
2007-10-17,CPIAUCSL,2008-02-29,4,US,quantile,0.05,208.7257
2007-10-17,CPIAUCSL,2008-02-29,4,US,quantile,0.1,210.6104
2007-10-17,CPIAUCSL,2008-02-29,4,US,quantile,0.5,213.0647
2007-10-17,CPIAUCSL,2008-02-29,4,US,quantile,0.9,215.3959
2007-10-17,CPIAUCSL,2008-02-29,4,US,quantile,0.95,217.8422
2007-10-17,CPIAUCSL,2008-02-29,4,US,mean,,212.9779
2007-10-17,CPIAUCSL,2008-03-31,5,US,quantile,0.05,207.9119
2007-10-17,CPIAUCSL,2008-03-31,5,US,quantile,0.1,210.6303
2007-10-17,CPIAUCSL,2008-03-31,5,US,quantile,0.5,214.014
2007-10-17,CPIAUCSL,2008-03-31,5,US,quantile,0.9,217.5591
2007-10-17,CPIAUCSL,2008-03-31,5,US,quantile,0.95,220.745
2007-10-17,CPIAUCSL,2008-03-31,5,US,mean,,213.9212
2007-10-17,CPIAUCSL,2008-04-30,6,US,quantile,0.05,211.2632
2007-10-17,CPIAUCSL,2008-04-30,6,US,quantile,0.1,213.9741
2007-10-17,CPIAUCSL,2008-04-30,6,US,quantile,0.5,216.1465
2007-10-17,CPIAUCSL,2008-04-30,6,US,quantile,0.9,226.3886
2007-10-17,CPIAUCSL,2008-04-30,6,US,quantile,0.95,228.9053
2007-10-17,CPIAUCSL,2008-04-30,6,US,mean,,218.0843
2007-10-17,CPIAUCSL,2008-05-31,7,US,quantile,0.05,205.58
2007-10-17,CPIAUCSL,2008-05-31,7,US,quantile,0.1,206.7083
2007-10-17,CPIAUCSL,2008-05-31,7,US,quantile,0.5,213.9505
2007-10-17,CPIAUCSL,2008-05-31,7,US,quantile,0.9,219.4731
2007-10-17,CPIAUCSL,2008-05-31,7,US,quantile,0.95,228.0306
2007-10-17,CPIAUCSL,2008-05-31,7,US,mean,,214.6922
2007-10-17,CPIAUCSL,2008-06-30,8,US,quantile,0.05,206.2373
2007-10-17,CPIAUCSL,2008-06-30,8,US,quantile,0.1,210.1337
2007-10-17,CPIAUCSL,2008-06-30,8,US,quantile,0.5,218.0435
2007-10-17,CPIAUCSL,2008-06-30,8,US,quantile,0.9,231.4697
2007-10-17,CPIAUCSL,2008-06-30,8,US,quantile,0.95,237.3075
2007-10-17,CPIAUCSL,2008-06-30,8,US,mean,,220.0934
2007-10-17,CPIAUCSL,2008-07-31,9,US,quantile,0.05,205.8907
2007-10-17,CPIAUCSL,2008-07-31,9,US,quantile,0.1,209.8726
2007-10-17,CPIAUCSL,2008-07-31,9,US,quantile,0.5,221.0186
2007-10-17,CPIAUCSL,2008-07-31,9,US,quantile,0.9,244.3296
2007-10-17,CPIAUCSL,2008-07-31,9,US,quantile,0.95,247.6329
2007-10-17,CPIAUCSL,2008-07-31,9,US,mean,,225.0647
2007-10-17,CPIAUCSL,2008-08-31,10,US,quantile,0.05,201.6028
2007-10-17,CPIAUCSL,2008-08-31,10,US,quantile,0.1,210.3034
2007-10-17,CPIAUCSL,2008-08-31,10,US,quantile,0.5,218.8833
2007-10-17,CPIAUCSL,2008-08-31,10,US,quantile,0.9,229.7935
2007-10-17,CPIAUCSL,2008-08-31,10,US,quantile,0.95,241.2518
2007-10-17,CPIAUCSL,2008-08-31,10,US,mean,,219.5161
2007-10-17,CPIAUCSL,2008-09-30,11,US,quantile,0.05,206.1469
2007-10-17,CPIAUCSL,2008-09-30,11,US,quantile,0.1,211.4647
2007-10-17,CPIAUCSL,2008-09-30,11,US,quantile,0.5,221.5563
2007-10-17,CPIAUCSL,2008-09-30,11,US,quantile,0.9,230.1036
2007-10-17,CPIAUCSL,2008-09-30,11,US,quantile,0.95,249.0739
2007-10-17,CPIAUCSL,2008-09-30,11,US,mean,,222.4835
2007-10-17,CPIAUCSL,2008-10-31,12,US,quantile,0.05,202.9107
2007-10-17,CPIAUCSL,2008-10-31,12,US,quantile,0.1,207.1938
2007-10-17,CPIAUCSL,2008-10-31,12,US,quantile,0.5,223.0666
2007-10-17,CPIAUCSL,2008-10-31,12,US,quantile,0.9,241.3658
2007-10-17,CPIAUCSL,2008-10-31,12,US,quantile,0.95,257.7048
2007-10-17,CPIAUCSL,2008-10-31,12,US,mean,,225.7531
2007-10-17,CPIAUCSL,2008-11-30,13,US,quantile,0.05,187.5104
2007-10-17,CPIAUCSL,2008-11-30,13,US,quantile,0.1,195.0932
2007-10-17,CPIAUCSL,2008-11-30,13,US,quantile,0.5,223.3726
2007-10-17,CPIAUCSL,2008-11-30,13,US,quantile,0.9,280.4301
2007-10-17,CPIAUCSL,2008-11-30,13,US,quantile,0.95,285.0923
2007-10-17,CPIAUCSL,2008-11-30,13,US,mean,,227.2307
2007-10-17,CPIAUCSL,2008-12-31,14,US,quantile,0.05,194.1984
2007-10-17,CPIAUCSL,2008-12-31,14,US,quantile,0.1,208.9707
2007-10-17,CPIAUCSL,2008-12-31,14,US,quantile,0.5,223.0197
2007-10-17,CPIAUCSL,2008-12-31,14,US,quantile,0.9,243.7045
2007-10-17,CPIAUCSL,2008-12-31,14,US,quantile,0.95,266.1486
2007-10-17,CPIAUCSL,2008-12-31,14,US,mean,,225.756
2007-10-17,CPIAUCSL,2009-01-31,15,US,quantile,0.05,191.7109
2007-10-17,CPIAUCSL,2009-01-31,15,US,quantile,0.1,208.3243
2007-10-17,CPIAUCSL,2009-01-31,15,US,quantile,0.5,223.9822
2007-10-17,CPIAUCSL,2009-01-31,15,US,quantile,0.9,247.8105
2007-10-17,CPIAUCSL,2009-01-31,15,US,quantile,0.95,273.7755
2007-10-17,CPIAUCSL,2009-01-31,15,US,mean,,227.6956
2007-10-17,CPIAUCSL,2009-02-28,16,US,quantile,0.05,192.2519
2007-10-17,CPIAUCSL,2009-02-28,16,US,quantile,0.1,207.0074
2007-10-17,CPIAUCSL,2009-02-28,16,US,quantile,0.5,227.6553
2007-10-17,CPIAUCSL,2009-02-28,16,US,quantile,0.9,272.8776
2007-10-17,CPIAUCSL,2009-02-28,16,US,quantile,0.95,302.428
2007-10-17,CPIAUCSL,2009-02-28,16,US,mean,,236.8886
2007-10-17,CPIAUCSL,2009-03-31,17,US,quantile,0.05,186.2636
2007-10-17,CPIAUCSL,2009-03-31,17,US,quantile,0.1,207.1128
2007-10-17,CPIAUCSL,2009-03-31,17,US,quantile,0.5,226.0119
2007-10-17,CPIAUCSL,2009-03-31,17,US,quantile,0.9,256.6249
2007-10-17,CPIAUCSL,2009-03-31,17,US,quantile,0.95,290.9999
2007-10-17,CPIAUCSL,2009-03-31,17,US,mean,,232.207
2007-10-17,CPIAUCSL,2009-04-30,18,US,quantile,0.05,183.2969
2007-10-17,CPIAUCSL,2009-04-30,18,US,quantile,0.1,206.1181
2007-10-17,CPIAUCSL,2009-04-30,18,US,quantile,0.5,227.0953
2007-10-17,CPIAUCSL,2009-04-30,18,US,quantile,0.9,261.407
2007-10-17,CPIAUCSL,2009-04-30,18,US,quantile,0.95,300.6902
2007-10-17,CPIAUCSL,2009-04-30,18,US,mean,,234.8164
2007-10-17,CPIAUCSL,2009-05-31,19,US,quantile,0.05,181.2722
2007-10-17,CPIAUCSL,2009-05-31,19,US,quantile,0.1,187.8935
2007-10-17,CPIAUCSL,2009-05-31,19,US,quantile,0.5,230.7714
2007-10-17,CPIAUCSL,2009-05-31,19,US,quantile,0.9,280.4739
2007-10-17,CPIAUCSL,2009-05-31,19,US,quantile,0.95,329.6562
2007-10-17,CPIAUCSL,2009-05-31,19,US,mean,,237.7865
2007-10-17,CPIAUCSL,2009-06-30,20,US,quantile,0.05,202.7377
2007-10-17,CPIAUCSL,2009-06-30,20,US,quantile,0.1,212.8775
2007-10-17,CPIAUCSL,2009-06-30,20,US,quantile,0.5,240.9697
2007-10-17,CPIAUCSL,2009-06-30,20,US,quantile,0.9,367.6847
2007-10-17,CPIAUCSL,2009-06-30,20,US,quantile,0.95,395.9811
2007-10-17,CPIAUCSL,2009-06-30,20,US,mean,,263.6541
2007-10-17,CPIAUCSL,2009-07-31,21,US,quantile,0.05,186.2747
2007-10-17,CPIAUCSL,2009-07-31,21,US,quantile,0.1,192.311
2007-10-17,CPIAUCSL,2009-07-31,21,US,quantile,0.5,230.7287
2007-10-17,CPIAUCSL,2009-07-31,21,US,quantile,0.9,340.4935
2007-10-17,CPIAUCSL,2009-07-31,21,US,quantile,0.95,408.5538
2007-10-17,CPIAUCSL,2009-07-31,21,US,mean,,247.0159
2007-10-17,CPIAUCSL,2009-08-31,22,US,quantile,0.05,203.8623
2007-10-17,CPIAUCSL,2009-08-31,22,US,quantile,0.1,213.4414
2007-10-17,CPIAUCSL,2009-08-31,22,US,quantile,0.5,242.3378
