origin_date,target,target_end_date,horizon,location,output_type,output_type_id,value
2020-10-31,CPIAUCSL,2020-11-30,0,US,quantile,0.05,0.0008
2020-10-31,CPIAUCSL,2020-11-30,0,US,quantile,0.1,0.0014
2020-10-31,CPIAUCSL,2020-11-30,0,US,quantile,0.5,0.0021
2020-10-31,CPIAUCSL,2020-11-30,0,US,quantile,0.9,0.0029
2020-10-31,CPIAUCSL,2020-11-30,0,US,quantile,0.95,0.0035
2020-10-31,CPIAUCSL,2020-11-30,0,US,mean,,0.0021
2020-10-31,CPIAUCSL,2020-12-31,1,US,quantile,0.05,0.001
2020-10-31,CPIAUCSL,2020-12-31,1,US,quantile,0.1,0.0014
2020-10-31,CPIAUCSL,2020-12-31,1,US,quantile,0.5,0.002
2020-10-31,CPIAUCSL,2020-12-31,1,US,quantile,0.9,0.0026
2020-10-31,CPIAUCSL,2020-12-31,1,US,quantile,0.95,0.0031
2020-10-31,CPIAUCSL,2020-12-31,1,US,mean,,0.002
2020-10-31,CPIAUCSL,2021-01-31,2,US,quantile,0.05,0.001
2020-10-31,CPIAUCSL,2021-01-31,2,US,quantile,0.1,0.0014
2020-10-31,CPIAUCSL,2021-01-31,2,US,quantile,0.5,0.002
2020-10-31,CPIAUCSL,2021-01-31,2,US,quantile,0.9,0.0027
2020-10-31,CPIAUCSL,2021-01-31,2,US,quantile,0.95,0.0032
2020-10-31,CPIAUCSL,2021-01-31,2,US,mean,,0.0021
2020-10-31,CPIAUCSL,2021-02-28,3,US,quantile,0.05,0.0011
2020-10-31,CPIAUCSL,2021-02-28,3,US,quantile,0.1,0.0015
2020-10-31,CPIAUCSL,2021-02-28,3,US,quantile,0.5,0.0021
2020-10-31,CPIAUCSL,2021-02-28,3,US,quantile,0.9,0.0027
2020-10-31,CPIAUCSL,2021-02-28,3,US,quantile,0.95,0.0031
2020-10-31,CPIAUCSL,2021-02-28,3,US,mean,,0.0021
2020-10-31,CPIAUCSL,2021-03-31,4,US,quantile,0.05,0.0012
2020-10-31,CPIAUCSL,2021-03-31,4,US,quantile,0.1,0.0015
2020-10-31,CPIAUCSL,2021-03-31,4,US,quantile,0.5,0.0022
2020-10-31,CPIAUCSL,2021-03-31,4,US,quantile,0.9,0.0029
2020-10-31,CPIAUCSL,2021-03-31,4,US,quantile,0.95,0.0035
2020-10-31,CPIAUCSL,2021-03-31,4,US,mean,,0.0022
2020-10-31,CPIAUCSL,2021-04-30,5,US,quantile,0.05,0.0011
2020-10-31,CPIAUCSL,2021-04-30,5,US,quantile,0.1,0.0015
2020-10-31,CPIAUCSL,2021-04-30,5,US,quantile,0.5,0.0021
2020-10-31,CPIAUCSL,2021-04-30,5,US,quantile,0.9,0.0027
2020-10-31,CPIAUCSL,2021-04-30,5,US,quantile,0.95,0.0032
2020-10-31,CPIAUCSL,2021-04-30,5,US,mean,,0.0021
2020-10-31,CPIAUCSL,2021-05-31,6,US,quantile,0.05,0.001
2020-10-31,CPIAUCSL,2021-05-31,6,US,quantile,0.1,0.0014
2020-10-31,CPIAUCSL,2021-05-31,6,US,quantile,0.5,0.002
2020-10-31,CPIAUCSL,2021-05-31,6,US,quantile,0.9,0.0027
2020-10-31,CPIAUCSL,2021-05-31,6,US,quantile,0.95,0.0032
2020-10-31,CPIAUCSL,2021-05-31,6,US,mean,,0.0021
2020-10-31,CPIAUCSL,2021-06-30,7,US,quantile,0.05,0.001
2020-10-31,CPIAUCSL,2021-06-30,7,US,quantile,0.1,0.0014
2020-10-31,CPIAUCSL,2021-06-30,7,US,quantile,0.5,0.0021
2020-10-31,CPIAUCSL,2021-06-30,7,US,quantile,0.9,0.0029
2020-10-31,CPIAUCSL,2021-06-30,7,US,quantile,0.95,0.0034
2020-10-31,CPIAUCSL,2021-06-30,7,US,mean,,0.0021
2020-10-31,CPIAUCSL,2021-07-31,8,US,quantile,0.05,0.001
2020-10-31,CPIAUCSL,2021-07-31,8,US,quantile,0.1,0.0014
2020-10-31,CPIAUCSL,2021-07-31,8,US,quantile,0.5,0.0021
2020-10-31,CPIAUCSL,2021-07-31,8,US,quantile,0.9,0.0028
2020-10-31,CPIAUCSL,2021-07-31,8,US,quantile,0.95,0.0033
2020-10-31,CPIAUCSL,2021-07-31,8,US,mean,,0.0021
2020-10-31,CPIAUCSL,2021-08-31,9,US,quantile,0.05,0.001
