origin_date,target,target_end_date,horizon,location,output_type,output_type_id,value
2018-12-17,INDPRO,2018-12-31,0,US,quantile,0.05,104.0068
2018-12-17,INDPRO,2018-12-31,0,US,quantile,0.1,104.0365
2018-12-17,INDPRO,2018-12-31,0,US,quantile,0.5,104.1501
2018-12-17,INDPRO,2018-12-31,0,US,quantile,0.9,104.3352
2018-12-17,INDPRO,2018-12-31,0,US,quantile,0.95,104.6012
2018-12-17,INDPRO,2018-12-31,0,US,mean,,104.1842
2018-12-17,INDPRO,2019-01-31,1,US,quantile,0.05,103.9212
2018-12-17,INDPRO,2019-01-31,1,US,quantile,0.1,104.0149
2018-12-17,INDPRO,2019-01-31,1,US,quantile,0.5,104.2384
2018-12-17,INDPRO,2019-01-31,1,US,quantile,0.9,104.6193
2018-12-17,INDPRO,2019-01-31,1,US,quantile,0.95,104.8153
2018-12-17,INDPRO,2019-01-31,1,US,mean,,104.2796
2018-12-17,INDPRO,2019-02-28,2,US,quantile,0.05,103.014
2018-12-17,INDPRO,2019-02-28,2,US,quantile,0.1,103.4537
2018-12-17,INDPRO,2019-02-28,2,US,quantile,0.5,104.2191
2018-12-17,INDPRO,2019-02-28,2,US,quantile,0.9,105.106
2018-12-17,INDPRO,2019-02-28,2,US,quantile,0.95,105.7051
2018-12-17,INDPRO,2019-02-28,2,US,mean,,104.2779
2018-12-17,INDPRO,2019-03-31,3,US,quantile,0.05,102.8176
2018-12-17,INDPRO,2019-03-31,3,US,quantile,0.1,103.3275
2018-12-17,INDPRO,2019-03-31,3,US,quantile,0.5,104.307
2018-12-17,INDPRO,2019-03-31,3,US,quantile,0.9,105.4968
2018-12-17,INDPRO,2019-03-31,3,US,quantile,0.95,105.9681
2018-12-17,INDPRO,2019-03-31,3,US,mean,,104.3838
2018-12-17,INDPRO,2019-04-30,4,US,quantile,0.05,102.4875
2018-12-17,INDPRO,2019-04-30,4,US,quantile,0.1,103.0971
2018-12-17,INDPRO,2019-04-30,4,US,quantile,0.5,104.4452
2018-12-17,INDPRO,2019-04-30,4,US,quantile,0.9,105.7276
2018-12-17,INDPRO,2019-04-30,4,US,quantile,0.95,106.1951
2018-12-17,INDPRO,2019-04-30,4,US,mean,,104.4767
2018-12-17,INDPRO,2019-05-31,5,US,quantile,0.05,103.1717
2018-12-17,INDPRO,2019-05-31,5,US,quantile,0.1,103.6377
2018-12-17,INDPRO,2019-05-31,5,US,quantile,0.5,104.2104
2018-12-17,INDPRO,2019-05-31,5,US,quantile,0.9,105.8569
2018-12-17,INDPRO,2019-05-31,5,US,quantile,0.95,108.0706
2018-12-17,INDPRO,2019-05-31,5,US,mean,,104.658
2018-12-17,INDPRO,2019-06-30,6,US,quantile,0.05,102.9887
2018-12-17,INDPRO,2019-06-30,6,US,quantile,0.1,103.8372
2018-12-17,INDPRO,2019-06-30,6,US,quantile,0.5,104.9815
2018-12-17,INDPRO,2019-06-30,6,US,quantile,0.9,106.0289
2018-12-17,INDPRO,2019-06-30,6,US,quantile,0.95,106.2628
2018-12-17,INDPRO,2019-06-30,6,US,mean,,104.8675
2018-12-17,INDPRO,2019-07-31,7,US,quantile,0.05,102.6172
2018-12-17,INDPRO,2019-07-31,7,US,quantile,0.1,103.9282
2018-12-17,INDPRO,2019-07-31,7,US,quantile,0.5,105.1487
2018-12-17,INDPRO,2019-07-31,7,US,quantile,0.9,106.6029
2018-12-17,INDPRO,2019-07-31,7,US,quantile,0.95,107.0566
2018-12-17,INDPRO,2019-07-31,7,US,mean,,105.1765
2018-12-17,INDPRO,2019-08-31,8,US,quantile,0.05,99.8781
2018-12-17,INDPRO,2019-08-31,8,US,quantile,0.1,101.341
2018-12-17,INDPRO,2019-08-31,8,US,quantile,0.5,104.4196
2018-12-17,INDPRO,2019-08-31,8,US,quantile,0.9,108.535
2018-12-17,INDPRO,2019-08-31,8,US,quantile,0.95,110.5967
2018-12-17,INDPRO,2019-08-31,8,US,mean,,104.869
2018-12-17,INDPRO,2019-09-30,9,US,quantile,0.05,103.0709
2018-12-17,INDPRO,2019-09-30,9,US,quantile,0.1,103.4867
2018-12-17,INDPRO,2019-09-30,9,US,quantile,0.5,105.299
2018-12-17,INDPRO,2019-09-30,9,US,quantile,0.9,106.8486
2018-12-17,INDPRO,2019-09-30,9,US,quantile,0.95,107.7129
2018-12-17,INDPRO,2019-09-30,9,US,mean,,105.2281
2018-12-17,INDPRO,2019-10-31,10,US,quantile,0.05,102.6594
2018-12-17,INDPRO,2019-10-31,10,US,quantile,0.1,103.7467
2018-12-17,INDPRO,2019-10-31,10,US,quantile,0.5,105.4793
2018-12-17,INDPRO,2019-10-31,10,US,quantile,0.9,106.6303
2018-12-17,INDPRO,2019-10-31,10,US,quantile,0.95,107.7462
2018-12-17,INDPRO,2019-10-31,10,US,mean,,105.3561
2018-12-17,INDPRO,2019-11-30,11,US,quantile,0.05,101.9235
2018-12-17,INDPRO,2019-11-30,11,US,quantile,0.1,103.2311
2018-12-17,INDPRO,2019-11-30,11,US,quantile,0.5,105.5937
2018-12-17,INDPRO,2019-11-30,11,US,quantile,0.9,107.1792
2018-12-17,INDPRO,2019-11-30,11,US,quantile,0.95,108.0077
2018-12-17,INDPRO,2019-11-30,11,US,mean,,105.3232
2018-12-17,INDPRO,2019-12-31,12,US,quantile,0.05,101.8
2018-12-17,INDPRO,2019-12-31,12,US,quantile,0.1,103.6877
2018-12-17,INDPRO,2019-12-31,12,US,quantile,0.5,105.6509
2018-12-17,INDPRO,2019-12-31,12,US,quantile,0.9,107.0031
2018-12-17,INDPRO,2019-12-31,12,US,quantile,0.95,108.2051
2018-12-17,INDPRO,2019-12-31,12,US,mean,,105.5264
2018-12-17,INDPRO,2020-01-31,13,US,quantile,0.05,101.2625
2018-12-17,INDPRO,2020-01-31,13,US,quantile,0.1,103.2407
2018-12-17,INDPRO,2020-01-31,13,US,quantile,0.5,105.7197
2018-12-17,INDPRO,2020-01-31,13,US,quantile,0.9,106.4122
2018-12-17,INDPRO,2020-01-31,13,US,quantile,0.95,108.8677
2018-12-17,INDPRO,2020-01-31,13,US,mean,,105.3695
2018-12-17,INDPRO,2020-02-29,14,US,quantile,0.05,102.8783
2018-12-17,INDPRO,2020-02-29,14,US,quantile,0.1,103.6975
2018-12-17,INDPRO,2020-02-29,14,US,quantile,0.5,106.007
2018-12-17,INDPRO,2020-02-29,14,US,quantile,0.9,108.2701
2018-12-17,INDPRO,2020-02-29,14,US,quantile,0.95,109.6226
2018-12-17,INDPRO,2020-02-29,14,US,mean,,106.056
2018-12-17,INDPRO,2020-03-31,15,US,quantile,0.05,100.8873
2018-12-17,INDPRO,2020-03-31,15,US,quantile,0.1,102.2146
2018-12-17,INDPRO,2020-03-31,15,US,quantile,0.5,105.3506
2018-12-17,INDPRO,2020-03-31,15,US,quantile,0.9,109.6231
2018-12-17,INDPRO,2020-03-31,15,US,quantile,0.95,113.0943
2018-12-17,INDPRO,2020-03-31,15,US,mean,,105.6303
2018-12-17,INDPRO,2020-04-30,16,US,quantile,0.05,100.5857
2018-12-17,INDPRO,2020-04-30,16,US,quantile,0.1,101.4604
2018-12-17,INDPRO,2020-04-30,16,US,quantile,0.5,105.4649
2018-12-17,INDPRO,2020-04-30,16,US,quantile,0.9,110.0461
2018-12-17,INDPRO,2020-04-30,16,US,quantile,0.95,113.6681
2018-12-17,INDPRO,2020-04-30,16,US,mean,,105.7901
2018-12-17,INDPRO,2020-05-31,17,US,quantile,0.05,101.343
2018-12-17,INDPRO,2020-05-31,17,US,quantile,0.1,102.2221
2018-12-17,INDPRO,2020-05-31,17,US,quantile,0.5,105.9061
2018-12-17,INDPRO,2020-05-31,17,US,quantile,0.9,108.9797
2018-12-17,INDPRO,2020-05-31,17,US,quantile,0.95,112.9252
2018-12-17,INDPRO,2020-05-31,17,US,mean,,106.1154
2018-12-17,INDPRO,2020-06-30,18,US,quantile,0.05,100.0019
2018-12-17,INDPRO,2020-06-30,18,US,quantile,0.1,100.1277
2018-12-17,INDPRO,2020-06-30,18,US,quantile,0.5,105.5047
2018-12-17,INDPRO,2020-06-30,18,US,quantile,0.9,108.6365
2018-12-17,INDPRO,2020-06-30,18,US,quantile,0.95,110.2917
2018-12-17,INDPRO,2020-06-30,18,US,mean,,105.302
2018-12-17,INDPRO,2020-07-31,19,US,quantile,0.05,99.8319
2018-12-17,INDPRO,2020-07-31,19,US,quantile,0.1,101.6354
