origin_date,target,target_end_date,horizon,location,output_type,output_type_id,value
2005-07-17,INDPRO,2005-07-31,0,US,quantile,0.05,-0.0005
2005-07-17,INDPRO,2005-07-31,0,US,quantile,0.1,0.0006
2005-07-17,INDPRO,2005-07-31,0,US,quantile,0.5,0.0018
2005-07-17,INDPRO,2005-07-31,0,US,quantile,0.9,0.0034
2005-07-17,INDPRO,2005-07-31,0,US,quantile,0.95,0.0045
2005-07-17,INDPRO,2005-07-31,0,US,mean,,0.002
2005-07-17,INDPRO,2005-08-31,1,US,quantile,0.05,-0.0004
2005-07-17,INDPRO,2005-08-31,1,US,quantile,0.1,0.0007
2005-07-17,INDPRO,2005-08-31,1,US,quantile,0.5,0.0019
2005-07-17,INDPRO,2005-08-31,1,US,quantile,0.9,0.0034
2005-07-17,INDPRO,2005-08-31,1,US,quantile,0.95,0.0046
2005-07-17,INDPRO,2005-08-31,1,US,mean,,0.002
2005-07-17,INDPRO,2005-09-30,2,US,quantile,0.05,0.0003
2005-07-17,INDPRO,2005-09-30,2,US,quantile,0.1,0.0011
2005-07-17,INDPRO,2005-09-30,2,US,quantile,0.5,0.0021
2005-07-17,INDPRO,2005-09-30,2,US,quantile,0.9,0.0037
2005-07-17,INDPRO,2005-09-30,2,US,quantile,0.95,0.0047
2005-07-17,INDPRO,2005-09-30,2,US,mean,,0.0023
2005-07-17,INDPRO,2005-10-31,3,US,quantile,0.05,-0.0001
2005-07-17,INDPRO,2005-10-31,3,US,quantile,0.1,0.0008
2005-07-17,INDPRO,2005-10-31,3,US,quantile,0.5,0.0019
2005-07-17,INDPRO,2005-10-31,3,US,quantile,0.9,0.0033
2005-07-17,INDPRO,2005-10-31,3,US,quantile,0.95,0.0042
2005-07-17,INDPRO,2005-10-31,3,US,mean,,0.002
2005-07-17,INDPRO,2005-11-30,4,US,quantile,0.05,-0.0004
2005-07-17,INDPRO,2005-11-30,4,US,quantile,0.1,0.0007
2005-07-17,INDPRO,2005-11-30,4,US,quantile,0.5,0.0019
2005-07-17,INDPRO,2005-11-30,4,US,quantile,0.9,0.0032
