origin_date,target,target_end_date,horizon,location,output_type,output_type_id,value
2002-09-17,CPIAUCSL,2002-09-30,0,US,quantile,0.05,180.7281
2002-09-17,CPIAUCSL,2002-09-30,0,US,quantile,0.1,180.7552
2002-09-17,CPIAUCSL,2002-09-30,0,US,quantile,0.5,181.0031
2002-09-17,CPIAUCSL,2002-09-30,0,US,quantile,0.9,181.1863
2002-09-17,CPIAUCSL,2002-09-30,0,US,quantile,0.95,181.1872
2002-09-17,CPIAUCSL,2002-09-30,0,US,mean,,180.9995
2002-09-17,CPIAUCSL,2002-10-31,1,US,quantile,0.05,180.8747
2002-09-17,CPIAUCSL,2002-10-31,1,US,quantile,0.1,181.1663
2002-09-17,CPIAUCSL,2002-10-31,1,US,quantile,0.5,181.67
2002-09-17,CPIAUCSL,2002-10-31,1,US,quantile,0.9,182.1978
2002-09-17,CPIAUCSL,2002-10-31,1,US,quantile,0.95,182.6415
2002-09-17,CPIAUCSL,2002-10-31,1,US,mean,,181.7092
2002-09-17,CPIAUCSL,2002-11-30,2,US,quantile,0.05,179.7816
2002-09-17,CPIAUCSL,2002-11-30,2,US,quantile,0.1,180.3603
2002-09-17,CPIAUCSL,2002-11-30,2,US,quantile,0.5,182.0645
2002-09-17,CPIAUCSL,2002-11-30,2,US,quantile,0.9,183.138
2002-09-17,CPIAUCSL,2002-11-30,2,US,quantile,0.95,183.6795
2002-09-17,CPIAUCSL,2002-11-30,2,US,mean,,182.0064
2002-09-17,CPIAUCSL,2002-12-31,3,US,quantile,0.05,179.5113
2002-09-17,CPIAUCSL,2002-12-31,3,US,quantile,0.1,181.1363
2002-09-17,CPIAUCSL,2002-12-31,3,US,quantile,0.5,182.5167
2002-09-17,CPIAUCSL,2002-12-31,3,US,quantile,0.9,184.1177
2002-09-17,CPIAUCSL,2002-12-31,3,US,quantile,0.95,184.6383
2002-09-17,CPIAUCSL,2002-12-31,3,US,mean,,182.5721
2002-09-17,CPIAUCSL,2003-01-31,4,US,quantile,0.05,178.7575
2002-09-17,CPIAUCSL,2003-01-31,4,US,quantile,0.1,179.3579
2002-09-17,CPIAUCSL,2003-01-31,4,US,quantile,0.5,183.1493
2002-09-17,CPIAUCSL,2003-01-31,4,US,quantile,0.9,186.2448
2002-09-17,CPIAUCSL,2003-01-31,4,US,quantile,0.95,188.7433
2002-09-17,CPIAUCSL,2003-01-31,4,US,mean,,183.2331
2002-09-17,CPIAUCSL,2003-02-28,5,US,quantile,0.05,177.7188
2002-09-17,CPIAUCSL,2003-02-28,5,US,quantile,0.1,181.2618
2002-09-17,CPIAUCSL,2003-02-28,5,US,quantile,0.5,183.5878
2002-09-17,CPIAUCSL,2003-02-28,5,US,quantile,0.9,186.0529
2002-09-17,CPIAUCSL,2003-02-28,5,US,quantile,0.95,187.7362
2002-09-17,CPIAUCSL,2003-02-28,5,US,mean,,183.6921
2002-09-17,CPIAUCSL,2003-03-31,6,US,quantile,0.05,174.824
2002-09-17,CPIAUCSL,2003-03-31,6,US,quantile,0.1,177.3514
2002-09-17,CPIAUCSL,2003-03-31,6,US,quantile,0.5,185.4395
2002-09-17,CPIAUCSL,2003-03-31,6,US,quantile,0.9,188.0866
2002-09-17,CPIAUCSL,2003-03-31,6,US,quantile,0.95,189.1393
2002-09-17,CPIAUCSL,2003-03-31,6,US,mean,,184.2454
2002-09-17,CPIAUCSL,2003-04-30,7,US,quantile,0.05,176.1761
2002-09-17,CPIAUCSL,2003-04-30,7,US,quantile,0.1,177.3004
2002-09-17,CPIAUCSL,2003-04-30,7,US,quantile,0.5,185.4747
2002-09-17,CPIAUCSL,2003-04-30,7,US,quantile,0.9,188.3644
2002-09-17,CPIAUCSL,2003-04-30,7,US,quantile,0.95,191.1691
2002-09-17,CPIAUCSL,2003-04-30,7,US,mean,,185.1384
2002-09-17,CPIAUCSL,2003-05-31,8,US,quantile,0.05,173.0057
2002-09-17,CPIAUCSL,2003-05-31,8,US,quantile,0.1,175.5414
2002-09-17,CPIAUCSL,2003-05-31,8,US,quantile,0.5,187.4363
2002-09-17,CPIAUCSL,2003-05-31,8,US,quantile,0.9,196.6948
2002-09-17,CPIAUCSL,2003-05-31,8,US,quantile,0.95,205.4536
2002-09-17,CPIAUCSL,2003-05-31,8,US,mean,,187.7685
2002-09-17,CPIAUCSL,2003-06-30,9,US,quantile,0.05,170.7928
2002-09-17,CPIAUCSL,2003-06-30,9,US,quantile,0.1,177.2773
2002-09-17,CPIAUCSL,2003-06-30,9,US,quantile,0.5,188.3134
2002-09-17,CPIAUCSL,2003-06-30,9,US,quantile,0.9,197.7721
2002-09-17,CPIAUCSL,2003-06-30,9,US,quantile,0.95,208.0282
2002-09-17,CPIAUCSL,2003-06-30,9,US,mean,,188.536
2002-09-17,CPIAUCSL,2003-07-31,10,US,quantile,0.05,171.3427
2002-09-17,CPIAUCSL,2003-07-31,10,US,quantile,0.1,172.9274
2002-09-17,CPIAUCSL,2003-07-31,10,US,quantile,0.5,187.1746
2002-09-17,CPIAUCSL,2003-07-31,10,US,quantile,0.9,199.0396
2002-09-17,CPIAUCSL,2003-07-31,10,US,quantile,0.95,201.9637
2002-09-17,CPIAUCSL,2003-07-31,10,US,mean,,187.8232
2002-09-17,CPIAUCSL,2003-08-31,11,US,quantile,0.05,164.3106
2002-09-17,CPIAUCSL,2003-08-31,11,US,quantile,0.1,168.2103
2002-09-17,CPIAUCSL,2003-08-31,11,US,quantile,0.5,189.3054
2002-09-17,CPIAUCSL,2003-08-31,11,US,quantile,0.9,201.4667
2002-09-17,CPIAUCSL,2003-08-31,11,US,quantile,0.95,207.7969
2002-09-17,CPIAUCSL,2003-08-31,11,US,mean,,188.2502
2002-09-17,CPIAUCSL,2003-09-30,12,US,quantile,0.05,149.2685
2002-09-17,CPIAUCSL,2003-09-30,12,US,quantile,0.1,161.9594
2002-09-17,CPIAUCSL,2003-09-30,12,US,quantile,0.5,191.9306
2002-09-17,CPIAUCSL,2003-09-30,12,US,quantile,0.9,211.0006
2002-09-17,CPIAUCSL,2003-09-30,12,US,quantile,0.95,229.2307
2002-09-17,CPIAUCSL,2003-09-30,12,US,mean,,188.5849
2002-09-17,CPIAUCSL,2003-10-31,13,US,quantile,0.05,153.4513
2002-09-17,CPIAUCSL,2003-10-31,13,US,quantile,0.1,158.5658
2002-09-17,CPIAUCSL,2003-10-31,13,US,quantile,0.5,188.4322
2002-09-17,CPIAUCSL,2003-10-31,13,US,quantile,0.9,208.2652
2002-09-17,CPIAUCSL,2003-10-31,13,US,quantile,0.95,236.7729
2002-09-17,CPIAUCSL,2003-10-31,13,US,mean,,188.5701
2002-09-17,CPIAUCSL,2003-11-30,14,US,quantile,0.05,155.6908
2002-09-17,CPIAUCSL,2003-11-30,14,US,quantile,0.1,158.867
2002-09-17,CPIAUCSL,2003-11-30,14,US,quantile,0.5,194.1144
2002-09-17,CPIAUCSL,2003-11-30,14,US,quantile,0.9,216.1989
2002-09-17,CPIAUCSL,2003-11-30,14,US,quantile,0.95,239.8251
2002-09-17,CPIAUCSL,2003-11-30,14,US,mean,,191.671
2002-09-17,CPIAUCSL,2003-12-31,15,US,quantile,0.05,150.4736
