origin_date,target,target_end_date,horizon,location,output_type,output_type_id,value
2001-12-31,CPIAUCSL,2002-01-31,0,US,quantile,0.05,-0.0002
2001-12-31,CPIAUCSL,2002-01-31,0,US,quantile,0.1,0.0006
2001-12-31,CPIAUCSL,2002-01-31,0,US,quantile,0.5,0.0021
2001-12-31,CPIAUCSL,2002-01-31,0,US,quantile,0.9,0.0026
2001-12-31,CPIAUCSL,2002-01-31,0,US,quantile,0.95,0.0032
2001-12-31,CPIAUCSL,2002-01-31,0,US,mean,,0.0019
2001-12-31,CPIAUCSL,2002-02-28,1,US,quantile,0.05,0.0003
2001-12-31,CPIAUCSL,2002-02-28,1,US,quantile,0.1,0.001
2001-12-31,CPIAUCSL,2002-02-28,1,US,quantile,0.5,0.0022
2001-12-31,CPIAUCSL,2002-02-28,1,US,quantile,0.9,0.0027
2001-12-31,CPIAUCSL,2002-02-28,1,US,quantile,0.95,0.0033
2001-12-31,CPIAUCSL,2002-02-28,1,US,mean,,0.002
2001-12-31,CPIAUCSL,2002-03-31,2,US,quantile,0.05,0.0002
2001-12-31,CPIAUCSL,2002-03-31,2,US,quantile,0.1,0.001
2001-12-31,CPIAUCSL,2002-03-31,2,US,quantile,0.5,0.0022
2001-12-31,CPIAUCSL,2002-03-31,2,US,quantile,0.9,0.0027
2001-12-31,CPIAUCSL,2002-03-31,2,US,quantile,0.95,0.0033
2001-12-31,CPIAUCSL,2002-03-31,2,US,mean,,0.002
2001-12-31,CPIAUCSL,2002-04-30,3,US,quantile,0.05,0.0002
2001-12-31,CPIAUCSL,2002-04-30,3,US,quantile,0.1,0.001
2001-12-31,CPIAUCSL,2002-04-30,3,US,quantile,0.5,0.0022
2001-12-31,CPIAUCSL,2002-04-30,3,US,quantile,0.9,0.0027
2001-12-31,CPIAUCSL,2002-04-30,3,US,quantile,0.95,0.0033
2001-12-31,CPIAUCSL,2002-04-30,3,US,mean,,0.002
2001-12-31,CPIAUCSL,2002-05-31,4,US,quantile,0.05,0.0003
2001-12-31,CPIAUCSL,2002-05-31,4,US,quantile,0.1,0.001
2001-12-31,CPIAUCSL,2002-05-31,4,US,quantile,0.5,0.0022
2001-12-31,CPIAUCSL,2002-05-31,4,US,quantile,0.9,0.0027
2001-12-31,CPIAUCSL,2002-05-31,4,US,quantile,0.95,0.0032
2001-12-31,CPIAUCSL,2002-05-31,4,US,mean,,0.002
2001-12-31,CPIAUCSL,2002-06-30,5,US,quantile,0.05,0.0003
2001-12-31,CPIAUCSL,2002-06-30,5,US,quantile,0.1,0.001
2001-12-31,CPIAUCSL,2002-06-30,5,US,quantile,0.5,0.0022
2001-12-31,CPIAUCSL,2002-06-30,5,US,quantile,0.9,0.0028
2001-12-31,CPIAUCSL,2002-06-30,5,US,quantile,0.95,0.0035
2001-12-31,CPIAUCSL,2002-06-30,5,US,mean,,0.0021
2001-12-31,CPIAUCSL,2002-07-31,6,US,quantile,0.05,0.0005
2001-12-31,CPIAUCSL,2002-07-31,6,US,quantile,0.1,0.0012
2001-12-31,CPIAUCSL,2002-07-31,6,US,quantile,0.5,0.0022
2001-12-31,CPIAUCSL,2002-07-31,6,US,quantile,0.9,0.0029
2001-12-31,CPIAUCSL,2002-07-31,6,US,quantile,0.95,0.0035
2001-12-31,CPIAUCSL,2002-07-31,6,US,mean,,0.0021
2001-12-31,CPIAUCSL,2002-08-31,7,US,quantile,0.05,0.0006
2001-12-31,CPIAUCSL,2002-08-31,7,US,quantile,0.1,0.0013
2001-12-31,CPIAUCSL,2002-08-31,7,US,quantile,0.5,0.0023
2001-12-31,CPIAUCSL,2002-08-31,7,US,quantile,0.9,0.003
2001-12-31,CPIAUCSL,2002-08-31,7,US,quantile,0.95,0.0035
2001-12-31,CPIAUCSL,2002-08-31,7,US,mean,,0.0022
2001-12-31,CPIAUCSL,2002-09-30,8,US,quantile,0.05,0.0004
2001-12-31,CPIAUCSL,2002-09-30,8,US,quantile,0.1,0.0012
2001-12-31,CPIAUCSL,2002-09-30,8,US,quantile,0.5,0.0022
2001-12-31,CPIAUCSL,2002-09-30,8,US,quantile,0.9,0.0028
2001-12-31,CPIAUCSL,2002-09-30,8,US,quantile,0.95,0.0034
2001-12-31,CPIAUCSL,2002-09-30,8,US,mean,,0.0021
2001-12-31,CPIAUCSL,2002-10-31,9,US,quantile,0.05,0.0005
2001-12-31,CPIAUCSL,2002-10-31,9,US,quantile,0.1,0.0011
2001-12-31,CPIAUCSL,2002-10-31,9,US,quantile,0.5,0.0022
2001-12-31,CPIAUCSL,2002-10-31,9,US,quantile,0.9,0.0028
2001-12-31,CPIAUCSL,2002-10-31,9,US,quantile,0.95,0.0034
2001-12-31,CPIAUCSL,2002-10-31,9,US,mean,,0.0021
2001-12-31,CPIAUCSL,2002-11-30,10,US,quantile,0.05,0.001
2001-12-31,CPIAUCSL,2002-11-30,10,US,quantile,0.1,0.0015
