origin_date,target,target_end_date,horizon,location,output_type,output_type_id,value
2006-10-17,CPIAUCSL,2006-10-31,0,US,quantile,0.05,201.6358
2006-10-17,CPIAUCSL,2006-10-31,0,US,quantile,0.1,201.6901
2006-10-17,CPIAUCSL,2006-10-31,0,US,quantile,0.5,201.8335
2006-10-17,CPIAUCSL,2006-10-31,0,US,quantile,0.9,202.076
2006-10-17,CPIAUCSL,2006-10-31,0,US,quantile,0.95,202.2783
2006-10-17,CPIAUCSL,2006-10-31,0,US,mean,,201.8888
2006-10-17,CPIAUCSL,2006-11-30,1,US,quantile,0.05,200.3346
2006-10-17,CPIAUCSL,2006-11-30,1,US,quantile,0.1,200.6207
2006-10-17,CPIAUCSL,2006-11-30,1,US,quantile,0.5,200.9809
2006-10-17,CPIAUCSL,2006-11-30,1,US,quantile,0.9,201.798
2006-10-17,CPIAUCSL,2006-11-30,1,US,quantile,0.95,202.5339
2006-10-17,CPIAUCSL,2006-11-30,1,US,mean,,201.1015
2006-10-17,CPIAUCSL,2006-12-31,2,US,quantile,0.05,198.8666
2006-10-17,CPIAUCSL,2006-12-31,2,US,quantile,0.1,199.4879
2006-10-17,CPIAUCSL,2006-12-31,2,US,quantile,0.5,200.1156
2006-10-17,CPIAUCSL,2006-12-31,2,US,quantile,0.9,201.4814
2006-10-17,CPIAUCSL,2006-12-31,2,US,quantile,0.95,203.0695
2006-10-17,CPIAUCSL,2006-12-31,2,US,mean,,200.3494
2006-10-17,CPIAUCSL,2007-01-31,3,US,quantile,0.05,197.1506
2006-10-17,CPIAUCSL,2007-01-31,3,US,quantile,0.1,198.2614
2006-10-17,CPIAUCSL,2007-01-31,3,US,quantile,0.5,199.3141
2006-10-17,CPIAUCSL,2007-01-31,3,US,quantile,0.9,201.5643
2006-10-17,CPIAUCSL,2007-01-31,3,US,quantile,0.95,203.8316
2006-10-17,CPIAUCSL,2007-01-31,3,US,mean,,199.6446
2006-10-17,CPIAUCSL,2007-02-28,4,US,quantile,0.05,195.1517
2006-10-17,CPIAUCSL,2007-02-28,4,US,quantile,0.1,196.9613
2006-10-17,CPIAUCSL,2007-02-28,4,US,quantile,0.5,198.629
2006-10-17,CPIAUCSL,2007-02-28,4,US,quantile,0.9,201.9388
2006-10-17,CPIAUCSL,2007-02-28,4,US,quantile,0.95,204.4567
2006-10-17,CPIAUCSL,2007-02-28,4,US,mean,,198.9908
2006-10-17,CPIAUCSL,2007-03-31,5,US,quantile,0.05,193.0844
2006-10-17,CPIAUCSL,2007-03-31,5,US,quantile,0.1,195.5562
