origin_date,target,target_end_date,horizon,location,output_type,output_type_id,value
2025-04-17,CPIAUCSL,2025-04-30,0,US,quantile,0.05,319.2823
2025-04-17,CPIAUCSL,2025-04-30,0,US,quantile,0.1,319.5531
2025-04-17,CPIAUCSL,2025-04-30,0,US,quantile,0.5,319.9961
2025-04-17,CPIAUCSL,2025-04-30,0,US,quantile,0.9,320.2634
2025-04-17,CPIAUCSL,2025-04-30,0,US,quantile,0.95,320.5827
2025-04-17,CPIAUCSL,2025-04-30,0,US,mean,,319.9602
2025-04-17,CPIAUCSL,2025-05-31,1,US,quantile,0.05,317.8584
2025-04-17,CPIAUCSL,2025-05-31,1,US,quantile,0.1,318.8845
2025-04-17,CPIAUCSL,2025-05-31,1,US,quantile,0.5,320.2463
2025-04-17,CPIAUCSL,2025-05-31,1,US,quantile,0.9,320.5472
2025-04-17,CPIAUCSL,2025-05-31,1,US,quantile,0.95,320.8575
2025-04-17,CPIAUCSL,2025-05-31,1,US,mean,,319.8555
2025-04-17,CPIAUCSL,2025-06-30,2,US,quantile,0.05,314.902
2025-04-17,CPIAUCSL,2025-06-30,2,US,quantile,0.1,317.5684
2025-04-17,CPIAUCSL,2025-06-30,2,US,quantile,0.5,319.7562
2025-04-17,CPIAUCSL,2025-06-30,2,US,quantile,0.9,321.2972
2025-04-17,CPIAUCSL,2025-06-30,2,US,quantile,0.95,322.1772
2025-04-17,CPIAUCSL,2025-06-30,2,US,mean,,319.3581
2025-04-17,CPIAUCSL,2025-07-31,3,US,quantile,0.05,316.472
2025-04-17,CPIAUCSL,2025-07-31,3,US,quantile,0.1,317.3252
2025-04-17,CPIAUCSL,2025-07-31,3,US,quantile,0.5,320.0792
2025-04-17,CPIAUCSL,2025-07-31,3,US,quantile,0.9,321.1175
2025-04-17,CPIAUCSL,2025-07-31,3,US,quantile,0.95,321.229
2025-04-17,CPIAUCSL,2025-07-31,3,US,mean,,319.4288
2025-04-17,CPIAUCSL,2025-08-31,4,US,quantile,0.05,307.7704
2025-04-17,CPIAUCSL,2025-08-31,4,US,quantile,0.1,314.3409
2025-04-17,CPIAUCSL,2025-08-31,4,US,quantile,0.5,320.0316
2025-04-17,CPIAUCSL,2025-08-31,4,US,quantile,0.9,321.4673
2025-04-17,CPIAUCSL,2025-08-31,4,US,quantile,0.95,325.8608
2025-04-17,CPIAUCSL,2025-08-31,4,US,mean,,318.502
2025-04-17,CPIAUCSL,2025-09-30,5,US,quantile,0.05,308.7208
2025-04-17,CPIAUCSL,2025-09-30,5,US,quantile,0.1,313.4064
2025-04-17,CPIAUCSL,2025-09-30,5,US,quantile,0.5,320.235
2025-04-17,CPIAUCSL,2025-09-30,5,US,quantile,0.9,323.1665
2025-04-17,CPIAUCSL,2025-09-30,5,US,quantile,0.95,325.1009
2025-04-17,CPIAUCSL,2025-09-30,5,US,mean,,318.7094
2025-04-17,CPIAUCSL,2025-10-31,6,US,quantile,0.05,298.3031
2025-04-17,CPIAUCSL,2025-10-31,6,US,quantile,0.1,307.9723
2025-04-17,CPIAUCSL,2025-10-31,6,US,quantile,0.5,320.5819
2025-04-17,CPIAUCSL,2025-10-31,6,US,quantile,0.9,323.5797
2025-04-17,CPIAUCSL,2025-10-31,6,US,quantile,0.95,330.5346
2025-04-17,CPIAUCSL,2025-10-31,6,US,mean,,317.2566
2025-04-17,CPIAUCSL,2025-11-30,7,US,quantile,0.05,295.7625
2025-04-17,CPIAUCSL,2025-11-30,7,US,quantile,0.1,304.7286
2025-04-17,CPIAUCSL,2025-11-30,7,US,quantile,0.5,319.4953
2025-04-17,CPIAUCSL,2025-11-30,7,US,quantile,0.9,331.4846
2025-04-17,CPIAUCSL,2025-11-30,7,US,quantile,0.95,338.2149
2025-04-17,CPIAUCSL,2025-11-30,7,US,mean,,317.901
2025-04-17,CPIAUCSL,2025-12-31,8,US,quantile,0.05,294.1054
2025-04-17,CPIAUCSL,2025-12-31,8,US,quantile,0.1,305.5489
2025-04-17,CPIAUCSL,2025-12-31,8,US,quantile,0.5,319.5548
2025-04-17,CPIAUCSL,2025-12-31,8,US,quantile,0.9,323.9684
2025-04-17,CPIAUCSL,2025-12-31,8,US,quantile,0.95,324.9145
2025-04-17,CPIAUCSL,2025-12-31,8,US,mean,,315.3096
2025-04-17,CPIAUCSL,2026-01-31,9,US,quantile,0.05,278.9131
2025-04-17,CPIAUCSL,2026-01-31,9,US,quantile,0.1,296.3269
