origin_date,target,target_end_date,horizon,location,output_type,output_type_id,value
2011-09-17,CPIAUCSL,2011-09-30,0,US,quantile,0.05,226.5955
2011-09-17,CPIAUCSL,2011-09-30,0,US,quantile,0.1,226.6702
2011-09-17,CPIAUCSL,2011-09-30,0,US,quantile,0.5,226.8188
2011-09-17,CPIAUCSL,2011-09-30,0,US,quantile,0.9,226.9547
2011-09-17,CPIAUCSL,2011-09-30,0,US,quantile,0.95,227.297
2011-09-17,CPIAUCSL,2011-09-30,0,US,mean,,226.8443
2011-09-17,CPIAUCSL,2011-10-31,1,US,quantile,0.05,226.6638
2011-09-17,CPIAUCSL,2011-10-31,1,US,quantile,0.1,227.2101
2011-09-17,CPIAUCSL,2011-10-31,1,US,quantile,0.5,227.6261
2011-09-17,CPIAUCSL,2011-10-31,1,US,quantile,0.9,228.957
2011-09-17,CPIAUCSL,2011-10-31,1,US,quantile,0.95,229.1438
2011-09-17,CPIAUCSL,2011-10-31,1,US,mean,,227.9429
2011-09-17,CPIAUCSL,2011-11-30,2,US,quantile,0.05,227.3773
2011-09-17,CPIAUCSL,2011-11-30,2,US,quantile,0.1,227.7788
2011-09-17,CPIAUCSL,2011-11-30,2,US,quantile,0.5,228.2727
2011-09-17,CPIAUCSL,2011-11-30,2,US,quantile,0.9,229.7529
2011-09-17,CPIAUCSL,2011-11-30,2,US,quantile,0.95,230.7887
2011-09-17,CPIAUCSL,2011-11-30,2,US,mean,,228.5743
2011-09-17,CPIAUCSL,2011-12-31,3,US,quantile,0.05,228.0182
2011-09-17,CPIAUCSL,2011-12-31,3,US,quantile,0.1,228.3709
2011-09-17,CPIAUCSL,2011-12-31,3,US,quantile,0.5,229.505
2011-09-17,CPIAUCSL,2011-12-31,3,US,quantile,0.9,233.2952
2011-09-17,CPIAUCSL,2011-12-31,3,US,quantile,0.95,234.4125
2011-09-17,CPIAUCSL,2011-12-31,3,US,mean,,230.494
2011-09-17,CPIAUCSL,2012-01-31,4,US,quantile,0.05,227.2371
2011-09-17,CPIAUCSL,2012-01-31,4,US,quantile,0.1,228.7248
2011-09-17,CPIAUCSL,2012-01-31,4,US,quantile,0.5,230.6044
2011-09-17,CPIAUCSL,2012-01-31,4,US,quantile,0.9,237.3673
2011-09-17,CPIAUCSL,2012-01-31,4,US,quantile,0.95,240.6816
2011-09-17,CPIAUCSL,2012-01-31,4,US,mean,,232.7184
2011-09-17,CPIAUCSL,2012-02-29,5,US,quantile,0.05,229.7467
2011-09-17,CPIAUCSL,2012-02-29,5,US,quantile,0.1,230.1275
2011-09-17,CPIAUCSL,2012-02-29,5,US,quantile,0.5,233.3368
2011-09-17,CPIAUCSL,2012-02-29,5,US,quantile,0.9,241.5802
2011-09-17,CPIAUCSL,2012-02-29,5,US,quantile,0.95,248.5444
2011-09-17,CPIAUCSL,2012-02-29,5,US,mean,,236.3897
2011-09-17,CPIAUCSL,2012-03-31,6,US,quantile,0.05,223.8408
2011-09-17,CPIAUCSL,2012-03-31,6,US,quantile,0.1,227.5087
2011-09-17,CPIAUCSL,2012-03-31,6,US,quantile,0.5,230.9243
2011-09-17,CPIAUCSL,2012-03-31,6,US,quantile,0.9,238.8594
2011-09-17,CPIAUCSL,2012-03-31,6,US,quantile,0.95,245.6369
2011-09-17,CPIAUCSL,2012-03-31,6,US,mean,,233.4131
2011-09-17,CPIAUCSL,2012-04-30,7,US,quantile,0.05,226.6072
2011-09-17,CPIAUCSL,2012-04-30,7,US,quantile,0.1,230.3127
2011-09-17,CPIAUCSL,2012-04-30,7,US,quantile,0.5,232.5523
2011-09-17,CPIAUCSL,2012-04-30,7,US,quantile,0.9,243.7351
2011-09-17,CPIAUCSL,2012-04-30,7,US,quantile,0.95,248.2193
2011-09-17,CPIAUCSL,2012-04-30,7,US,mean,,235.4313
2011-09-17,CPIAUCSL,2012-05-31,8,US,quantile,0.05,218.9576
2011-09-17,CPIAUCSL,2012-05-31,8,US,quantile,0.1,221.4985
2011-09-17,CPIAUCSL,2012-05-31,8,US,quantile,0.5,232.5102
2011-09-17,CPIAUCSL,2012-05-31,8,US,quantile,0.9,244.4916
2011-09-17,CPIAUCSL,2012-05-31,8,US,quantile,0.95,254.2404
2011-09-17,CPIAUCSL,2012-05-31,8,US,mean,,236.1305
2011-09-17,CPIAUCSL,2012-06-30,9,US,quantile,0.05,223.9504
2011-09-17,CPIAUCSL,2012-06-30,9,US,quantile,0.1,229.422
2011-09-17,CPIAUCSL,2012-06-30,9,US,quantile,0.5,233.5136
2011-09-17,CPIAUCSL,2012-06-30,9,US,quantile,0.9,245.4632
2011-09-17,CPIAUCSL,2012-06-30,9,US,quantile,0.95,257.0468
2011-09-17,CPIAUCSL,2012-06-30,9,US,mean,,236.6346
2011-09-17,CPIAUCSL,2012-07-31,10,US,quantile,0.05,221.4577
2011-09-17,CPIAUCSL,2012-07-31,10,US,quantile,0.1,227.7122
2011-09-17,CPIAUCSL,2012-07-31,10,US,quantile,0.5,234.0381
2011-09-17,CPIAUCSL,2012-07-31,10,US,quantile,0.9,257.0758
2011-09-17,CPIAUCSL,2012-07-31,10,US,quantile,0.95,270.6192
2011-09-17,CPIAUCSL,2012-07-31,10,US,mean,,240.215
2011-09-17,CPIAUCSL,2012-08-31,11,US,quantile,0.05,212.0084
2011-09-17,CPIAUCSL,2012-08-31,11,US,quantile,0.1,224.3459
2011-09-17,CPIAUCSL,2012-08-31,11,US,quantile,0.5,234.8557
2011-09-17,CPIAUCSL,2012-08-31,11,US,quantile,0.9,263.0241
