origin_date,target,target_end_date,horizon,location,output_type,output_type_id,value
2001-10-17,INDPRO,2001-10-31,0,US,quantile,0.05,-0.0055
2001-10-17,INDPRO,2001-10-31,0,US,quantile,0.1,-0.0043
2001-10-17,INDPRO,2001-10-31,0,US,quantile,0.5,0.0005
2001-10-17,INDPRO,2001-10-31,0,US,quantile,0.9,0.0027
2001-10-17,INDPRO,2001-10-31,0,US,quantile,0.95,0.0045
2001-10-17,INDPRO,2001-10-31,0,US,mean,,-0.0002
2001-10-17,INDPRO,2001-11-30,1,US,quantile,0.05,-0.0045
2001-10-17,INDPRO,2001-11-30,1,US,quantile,0.1,-0.0035
2001-10-17,INDPRO,2001-11-30,1,US,quantile,0.5,0.0008
2001-10-17,INDPRO,2001-11-30,1,US,quantile,0.9,0.003
2001-10-17,INDPRO,2001-11-30,1,US,quantile,0.95,0.0048
2001-10-17,INDPRO,2001-11-30,1,US,mean,,0.0003
2001-10-17,INDPRO,2001-12-31,2,US,quantile,0.05,-0.0039
2001-10-17,INDPRO,2001-12-31,2,US,quantile,0.1,-0.0028
2001-10-17,INDPRO,2001-12-31,2,US,quantile,0.5,0.0012
2001-10-17,INDPRO,2001-12-31,2,US,quantile,0.9,0.0032
2001-10-17,INDPRO,2001-12-31,2,US,quantile,0.95,0.0049
2001-10-17,INDPRO,2001-12-31,2,US,mean,,0.0007
2001-10-17,INDPRO,2002-01-31,3,US,quantile,0.05,-0.0036
2001-10-17,INDPRO,2002-01-31,3,US,quantile,0.1,-0.0024
2001-10-17,INDPRO,2002-01-31,3,US,quantile,0.5,0.0013
2001-10-17,INDPRO,2002-01-31,3,US,quantile,0.9,0.0035
2001-10-17,INDPRO,2002-01-31,3,US,quantile,0.95,0.0049
2001-10-17,INDPRO,2002-01-31,3,US,mean,,0.001
2001-10-17,INDPRO,2002-02-28,4,US,quantile,0.05,-0.0036
2001-10-17,INDPRO,2002-02-28,4,US,quantile,0.1,-0.0025
2001-10-17,INDPRO,2002-02-28,4,US,quantile,0.5,0.0014
2001-10-17,INDPRO,2002-02-28,4,US,quantile,0.9,0.0035
2001-10-17,INDPRO,2002-02-28,4,US,quantile,0.95,0.0049
2001-10-17,INDPRO,2002-02-28,4,US,mean,,0.0011
2001-10-17,INDPRO,2002-03-31,5,US,quantile,0.05,-0.0038
2001-10-17,INDPRO,2002-03-31,5,US,quantile,0.1,-0.0026
2001-10-17,INDPRO,2002-03-31,5,US,quantile,0.5,0.0013
2001-10-17,INDPRO,2002-03-31,5,US,quantile,0.9,0.0032
2001-10-17,INDPRO,2002-03-31,5,US,quantile,0.95,0.0045
2001-10-17,INDPRO,2002-03-31,5,US,mean,,0.0008
2001-10-17,INDPRO,2002-04-30,6,US,quantile,0.05,-0.0033
2001-10-17,INDPRO,2002-04-30,6,US,quantile,0.1,-0.0022
2001-10-17,INDPRO,2002-04-30,6,US,quantile,0.5,0.0015
2001-10-17,INDPRO,2002-04-30,6,US,quantile,0.9,0.0039
2001-10-17,INDPRO,2002-04-30,6,US,quantile,0.95,0.0056
2001-10-17,INDPRO,2002-04-30,6,US,mean,,0.0014
2001-10-17,INDPRO,2002-05-31,7,US,quantile,0.05,-0.0035
2001-10-17,INDPRO,2002-05-31,7,US,quantile,0.1,-0.0023
2001-10-17,INDPRO,2002-05-31,7,US,quantile,0.5,0.0014
2001-10-17,INDPRO,2002-05-31,7,US,quantile,0.9,0.0034
2001-10-17,INDPRO,2002-05-31,7,US,quantile,0.95,0.005
2001-10-17,INDPRO,2002-05-31,7,US,mean,,0.0011
2001-10-17,INDPRO,2002-06-30,8,US,quantile,0.05,-0.0032
2001-10-17,INDPRO,2002-06-30,8,US,quantile,0.1,-0.0021
2001-10-17,INDPRO,2002-06-30,8,US,quantile,0.5,0.0015
2001-10-17,INDPRO,2002-06-30,8,US,quantile,0.9,0.0038
2001-10-17,INDPRO,2002-06-30,8,US,quantile,0.95,0.0054
2001-10-17,INDPRO,2002-06-30,8,US,mean,,0.0013
2001-10-17,INDPRO,2002-07-31,9,US,quantile,0.05,-0.0032
2001-10-17,INDPRO,2002-07-31,9,US,quantile,0.1,-0.0021
2001-10-17,INDPRO,2002-07-31,9,US,quantile,0.5,0.0015
2001-10-17,INDPRO,2002-07-31,9,US,quantile,0.9,0.004
2001-10-17,INDPRO,2002-07-31,9,US,quantile,0.95,0.0061
2001-10-17,INDPRO,2002-07-31,9,US,mean,,0.0014
2001-10-17,INDPRO,2002-08-31,10,US,quantile,0.05,-0.003
2001-10-17,INDPRO,2002-08-31,10,US,quantile,0.1,-0.002
2001-10-17,INDPRO,2002-08-31,10,US,quantile,0.5,0.0017
2001-10-17,INDPRO,2002-08-31,10,US,quantile,0.9,0.0045
2001-10-17,INDPRO,2002-08-31,10,US,quantile,0.95,0.0065
2001-10-17,INDPRO,2002-08-31,10,US,mean,,0.0017
2001-10-17,INDPRO,2002-09-30,11,US,quantile,0.05,-0.0032
2001-10-17,INDPRO,2002-09-30,11,US,quantile,0.1,-0.0022
2001-10-17,INDPRO,2002-09-30,11,US,quantile,0.5,0.0014
2001-10-17,INDPRO,2002-09-30,11,US,quantile,0.9,0.0044
2001-10-17,INDPRO,2002-09-30,11,US,quantile,0.95,0.0062
2001-10-17,INDPRO,2002-09-30,11,US,mean,,0.0014
2001-10-17,INDPRO,2002-10-31,12,US,quantile,0.05,-0.0027
2001-10-17,INDPRO,2002-10-31,12,US,quantile,0.1,-0.0018
2001-10-17,INDPRO,2002-10-31,12,US,quantile,0.5,0.0018
2001-10-17,INDPRO,2002-10-31,12,US,quantile,0.9,0.0054
2001-10-17,INDPRO,2002-10-31,12,US,quantile,0.95,0.0071
