origin_date,target,target_end_date,horizon,location,output_type,output_type_id,value
2013-03-17,CPIAUCSL,2013-03-31,0,US,quantile,0.05,233.7677
2013-03-17,CPIAUCSL,2013-03-31,0,US,quantile,0.1,233.8746
2013-03-17,CPIAUCSL,2013-03-31,0,US,quantile,0.5,234.1945
2013-03-17,CPIAUCSL,2013-03-31,0,US,quantile,0.9,234.4199
2013-03-17,CPIAUCSL,2013-03-31,0,US,quantile,0.95,234.7209
2013-03-17,CPIAUCSL,2013-03-31,0,US,mean,,234.2491
2013-03-17,CPIAUCSL,2013-04-30,1,US,quantile,0.05,234.5358
2013-03-17,CPIAUCSL,2013-04-30,1,US,quantile,0.1,234.6469
2013-03-17,CPIAUCSL,2013-04-30,1,US,quantile,0.5,235.4586
2013-03-17,CPIAUCSL,2013-04-30,1,US,quantile,0.9,236.1245
2013-03-17,CPIAUCSL,2013-04-30,1,US,quantile,0.95,237.06
2013-03-17,CPIAUCSL,2013-04-30,1,US,mean,,235.6922
2013-03-17,CPIAUCSL,2013-05-31,2,US,quantile,0.05,235.164
2013-03-17,CPIAUCSL,2013-05-31,2,US,quantile,0.1,235.2359
2013-03-17,CPIAUCSL,2013-05-31,2,US,quantile,0.5,236.2691
2013-03-17,CPIAUCSL,2013-05-31,2,US,quantile,0.9,237.8345
2013-03-17,CPIAUCSL,2013-05-31,2,US,quantile,0.95,237.9479
2013-03-17,CPIAUCSL,2013-05-31,2,US,mean,,236.4412
2013-03-17,CPIAUCSL,2013-06-30,3,US,quantile,0.05,235.7334
2013-03-17,CPIAUCSL,2013-06-30,3,US,quantile,0.1,236.3049
2013-03-17,CPIAUCSL,2013-06-30,3,US,quantile,0.5,237.965
2013-03-17,CPIAUCSL,2013-06-30,3,US,quantile,0.9,240.261
2013-03-17,CPIAUCSL,2013-06-30,3,US,quantile,0.95,243.638
2013-03-17,CPIAUCSL,2013-06-30,3,US,mean,,239.135
2013-03-17,CPIAUCSL,2013-07-31,4,US,quantile,0.05,236.8919
2013-03-17,CPIAUCSL,2013-07-31,4,US,quantile,0.1,237.6648
2013-03-17,CPIAUCSL,2013-07-31,4,US,quantile,0.5,241.8548
2013-03-17,CPIAUCSL,2013-07-31,4,US,quantile,0.9,244.954
2013-03-17,CPIAUCSL,2013-07-31,4,US,quantile,0.95,246.3893
2013-03-17,CPIAUCSL,2013-07-31,4,US,mean,,241.5397
2013-03-17,CPIAUCSL,2013-08-31,5,US,quantile,0.05,236.5383
2013-03-17,CPIAUCSL,2013-08-31,5,US,quantile,0.1,237.9058
2013-03-17,CPIAUCSL,2013-08-31,5,US,quantile,0.5,240.5764
2013-03-17,CPIAUCSL,2013-08-31,5,US,quantile,0.9,245.7386
2013-03-17,CPIAUCSL,2013-08-31,5,US,quantile,0.95,252.9889
2013-03-17,CPIAUCSL,2013-08-31,5,US,mean,,243.5941
2013-03-17,CPIAUCSL,2013-09-30,6,US,quantile,0.05,232.0035
2013-03-17,CPIAUCSL,2013-09-30,6,US,quantile,0.1,232.2131
2013-03-17,CPIAUCSL,2013-09-30,6,US,quantile,0.5,243.2315
2013-03-17,CPIAUCSL,2013-09-30,6,US,quantile,0.9,249.7517
2013-03-17,CPIAUCSL,2013-09-30,6,US,quantile,0.95,254.0898
2013-03-17,CPIAUCSL,2013-09-30,6,US,mean,,243.007
2013-03-17,CPIAUCSL,2013-10-31,7,US,quantile,0.05,236.845
2013-03-17,CPIAUCSL,2013-10-31,7,US,quantile,0.1,238.9235
2013-03-17,CPIAUCSL,2013-10-31,7,US,quantile,0.5,243.1004
2013-03-17,CPIAUCSL,2013-10-31,7,US,quantile,0.9,252.2216
2013-03-17,CPIAUCSL,2013-10-31,7,US,quantile,0.95,265.2458
2013-03-17,CPIAUCSL,2013-10-31,7,US,mean,,249.7329
2013-03-17,CPIAUCSL,2013-11-30,8,US,quantile,0.05,236.9605
2013-03-17,CPIAUCSL,2013-11-30,8,US,quantile,0.1,239.4233
2013-03-17,CPIAUCSL,2013-11-30,8,US,quantile,0.5,244.4603
2013-03-17,CPIAUCSL,2013-11-30,8,US,quantile,0.9,255.9331
2013-03-17,CPIAUCSL,2013-11-30,8,US,quantile,0.95,272.6889
2013-03-17,CPIAUCSL,2013-11-30,8,US,mean,,253.9499
2013-03-17,CPIAUCSL,2013-12-31,9,US,quantile,0.05,236.8057
2013-03-17,CPIAUCSL,2013-12-31,9,US,quantile,0.1,240.2176
2013-03-17,CPIAUCSL,2013-12-31,9,US,quantile,0.5,245.7757
2013-03-17,CPIAUCSL,2013-12-31,9,US,quantile,0.9,259.9357
2013-03-17,CPIAUCSL,2013-12-31,9,US,quantile,0.95,281.1558
2013-03-17,CPIAUCSL,2013-12-31,9,US,mean,,259.3981
2013-03-17,CPIAUCSL,2014-01-31,10,US,quantile,0.05,236.3806
2013-03-17,CPIAUCSL,2014-01-31,10,US,quantile,0.1,241.0191
2013-03-17,CPIAUCSL,2014-01-31,10,US,quantile,0.5,247.1584
2013-03-17,CPIAUCSL,2014-01-31,10,US,quantile,0.9,264.2585
2013-03-17,CPIAUCSL,2014-01-31,10,US,quantile,0.95,290.6161
2013-03-17,CPIAUCSL,2014-01-31,10,US,mean,,266.6329
2013-03-17,CPIAUCSL,2014-02-28,11,US,quantile,0.05,235.6246
2013-03-17,CPIAUCSL,2014-02-28,11,US,quantile,0.1,241.678
2013-03-17,CPIAUCSL,2014-02-28,11,US,quantile,0.5,248.503
2013-03-17,CPIAUCSL,2014-02-28,11,US,quantile,0.9,268.8986
2013-03-17,CPIAUCSL,2014-02-28,11,US,quantile,0.95,301.124
2013-03-17,CPIAUCSL,2014-02-28,11,US,mean,,276.6272
2013-03-17,CPIAUCSL,2014-03-31,12,US,quantile,0.05,222.8242
2013-03-17,CPIAUCSL,2014-03-31,12,US,quantile,0.1,226.1625
2013-03-17,CPIAUCSL,2014-03-31,12,US,quantile,0.5,254.1008
2013-03-17,CPIAUCSL,2014-03-31,12,US,quantile,0.9,304.3793
2013-03-17,CPIAUCSL,2014-03-31,12,US,quantile,0.95,309.3049
2013-03-17,CPIAUCSL,2014-03-31,12,US,mean,,259.2395
2013-03-17,CPIAUCSL,2014-04-30,13,US,quantile,0.05,219.8624
2013-03-17,CPIAUCSL,2014-04-30,13,US,quantile,0.1,221.3433
2013-03-17,CPIAUCSL,2014-04-30,13,US,quantile,0.5,274.8022
2013-03-17,CPIAUCSL,2014-04-30,13,US,quantile,0.9,323.7165
2013-03-17,CPIAUCSL,2014-04-30,13,US,quantile,0.95,324.7281
2013-03-17,CPIAUCSL,2014-04-30,13,US,mean,,271.8463
2013-03-17,CPIAUCSL,2014-05-31,14,US,quantile,0.05,232.9689
2013-03-17,CPIAUCSL,2014-05-31,14,US,quantile,0.1,242.0189
2013-03-17,CPIAUCSL,2014-05-31,14,US,quantile,0.5,252.6792
2013-03-17,CPIAUCSL,2014-05-31,14,US,quantile,0.9,284.9711
2013-03-17,CPIAUCSL,2014-05-31,14,US,quantile,0.95,340.2195
2013-03-17,CPIAUCSL,2014-05-31,14,US,mean,,346.5467
2013-03-17,CPIAUCSL,2014-06-30,15,US,quantile,0.05,231.71
2013-03-17,CPIAUCSL,2014-06-30,15,US,quantile,0.1,241.9495
2013-03-17,CPIAUCSL,2014-06-30,15,US,quantile,0.5,254.0904
2013-03-17,CPIAUCSL,2014-06-30,15,US,quantile,0.9,291.1269
2013-03-17,CPIAUCSL,2014-06-30,15,US,quantile,0.95,356.212
2013-03-17,CPIAUCSL,2014-06-30,15,US,mean,,401.3819
2013-03-17,CPIAUCSL,2014-07-31,16,US,quantile,0.05,207.911
2013-03-17,CPIAUCSL,2014-07-31,16,US,quantile,0.1,211.5474
2013-03-17,CPIAUCSL,2014-07-31,16,US,quantile,0.5,257.3305
2013-03-17,CPIAUCSL,2014-07-31,16,US,quantile,0.9,320.2373
2013-03-17,CPIAUCSL,2014-07-31,16,US,quantile,0.95,364.7112
2013-03-17,CPIAUCSL,2014-07-31,16,US,mean,,268.8164
2013-03-17,CPIAUCSL,2014-08-31,17,US,quantile,0.05,208.0841
2013-03-17,CPIAUCSL,2014-08-31,17,US,quantile,0.1,216.0291
2013-03-17,CPIAUCSL,2014-08-31,17,US,quantile,0.5,272.2226
2013-03-17,CPIAUCSL,2014-08-31,17,US,quantile,0.9,364.6724
2013-03-17,CPIAUCSL,2014-08-31,17,US,quantile,0.95,390.1136
2013-03-17,CPIAUCSL,2014-08-31,17,US,mean,,280.8846
2013-03-17,CPIAUCSL,2014-09-30,18,US,quantile,0.05,227.0372
2013-03-17,CPIAUCSL,2014-09-30,18,US,quantile,0.1,241.3227
2013-03-17,CPIAUCSL,2014-09-30,18,US,quantile,0.5,258.3192
2013-03-17,CPIAUCSL,2014-09-30,18,US,quantile,0.9,312.1824
2013-03-17,CPIAUCSL,2014-09-30,18,US,quantile,0.95,415.1211
2013-03-17,CPIAUCSL,2014-09-30,18,US,mean,,941.1505
2013-03-17,CPIAUCSL,2014-10-31,19,US,quantile,0.05,225.1964
2013-03-17,CPIAUCSL,2014-10-31,19,US,quantile,0.1,240.9815
2013-03-17,CPIAUCSL,2014-10-31,19,US,quantile,0.5,259.7377
