origin_date,target,target_end_date,horizon,location,output_type,output_type_id,value
2002-07-31,CPIAUCSL,2002-08-31,0,US,quantile,0.05,0.0013
2002-07-31,CPIAUCSL,2002-08-31,0,US,quantile,0.1,0.0017
2002-07-31,CPIAUCSL,2002-08-31,0,US,quantile,0.5,0.0022
2002-07-31,CPIAUCSL,2002-08-31,0,US,quantile,0.9,0.0026
2002-07-31,CPIAUCSL,2002-08-31,0,US,quantile,0.95,0.003
2002-07-31,CPIAUCSL,2002-08-31,0,US,mean,,0.0022
2002-07-31,CPIAUCSL,2002-09-30,1,US,quantile,0.05,0.0012
2002-07-31,CPIAUCSL,2002-09-30,1,US,quantile,0.1,0.0016
2002-07-31,CPIAUCSL,2002-09-30,1,US,quantile,0.5,0.0022
2002-07-31,CPIAUCSL,2002-09-30,1,US,quantile,0.9,0.0026
2002-07-31,CPIAUCSL,2002-09-30,1,US,quantile,0.95,0.0031
2002-07-31,CPIAUCSL,2002-09-30,1,US,mean,,0.0021
2002-07-31,CPIAUCSL,2002-10-31,2,US,quantile,0.05,0.0013
2002-07-31,CPIAUCSL,2002-10-31,2,US,quantile,0.1,0.0017
2002-07-31,CPIAUCSL,2002-10-31,2,US,quantile,0.5,0.0022
2002-07-31,CPIAUCSL,2002-10-31,2,US,quantile,0.9,0.0026
2002-07-31,CPIAUCSL,2002-10-31,2,US,quantile,0.95,0.0031
2002-07-31,CPIAUCSL,2002-10-31,2,US,mean,,0.0022
2002-07-31,CPIAUCSL,2002-11-30,3,US,quantile,0.05,0.0013
2002-07-31,CPIAUCSL,2002-11-30,3,US,quantile,0.1,0.0017
2002-07-31,CPIAUCSL,2002-11-30,3,US,quantile,0.5,0.0022
2002-07-31,CPIAUCSL,2002-11-30,3,US,quantile,0.9,0.0027
2002-07-31,CPIAUCSL,2002-11-30,3,US,quantile,0.95,0.0031
2002-07-31,CPIAUCSL,2002-11-30,3,US,mean,,0.0022
2002-07-31,CPIAUCSL,2002-12-31,4,US,quantile,0.05,0.0013
2002-07-31,CPIAUCSL,2002-12-31,4,US,quantile,0.1,0.0017
2002-07-31,CPIAUCSL,2002-12-31,4,US,quantile,0.5,0.0022
2002-07-31,CPIAUCSL,2002-12-31,4,US,quantile,0.9,0.0026
2002-07-31,CPIAUCSL,2002-12-31,4,US,quantile,0.95,0.003
2002-07-31,CPIAUCSL,2002-12-31,4,US,mean,,0.0022
2002-07-31,CPIAUCSL,2003-01-31,5,US,quantile,0.05,0.0013
2002-07-31,CPIAUCSL,2003-01-31,5,US,quantile,0.1,0.0017
2002-07-31,CPIAUCSL,2003-01-31,5,US,quantile,0.5,0.0022
2002-07-31,CPIAUCSL,2003-01-31,5,US,quantile,0.9,0.0027
2002-07-31,CPIAUCSL,2003-01-31,5,US,quantile,0.95,0.0032
2002-07-31,CPIAUCSL,2003-01-31,5,US,mean,,0.0022
2002-07-31,CPIAUCSL,2003-02-28,6,US,quantile,0.05,0.0013
2002-07-31,CPIAUCSL,2003-02-28,6,US,quantile,0.1,0.0017
2002-07-31,CPIAUCSL,2003-02-28,6,US,quantile,0.5,0.0022
2002-07-31,CPIAUCSL,2003-02-28,6,US,quantile,0.9,0.0028
2002-07-31,CPIAUCSL,2003-02-28,6,US,quantile,0.95,0.0033
2002-07-31,CPIAUCSL,2003-02-28,6,US,mean,,0.0022
2002-07-31,CPIAUCSL,2003-03-31,7,US,quantile,0.05,0.0012
2002-07-31,CPIAUCSL,2003-03-31,7,US,quantile,0.1,0.0016
2002-07-31,CPIAUCSL,2003-03-31,7,US,quantile,0.5,0.0022
2002-07-31,CPIAUCSL,2003-03-31,7,US,quantile,0.9,0.0026
2002-07-31,CPIAUCSL,2003-03-31,7,US,quantile,0.95,0.003
2002-07-31,CPIAUCSL,2003-03-31,7,US,mean,,0.0021
2002-07-31,CPIAUCSL,2003-04-30,8,US,quantile,0.05,0.001
2002-07-31,CPIAUCSL,2003-04-30,8,US,quantile,0.1,0.0014
2002-07-31,CPIAUCSL,2003-04-30,8,US,quantile,0.5,0.0022
2002-07-31,CPIAUCSL,2003-04-30,8,US,quantile,0.9,0.0026
2002-07-31,CPIAUCSL,2003-04-30,8,US,quantile,0.95,0.003
2002-07-31,CPIAUCSL,2003-04-30,8,US,mean,,0.0021
2002-07-31,CPIAUCSL,2003-05-31,9,US,quantile,0.05,0.0012
2002-07-31,CPIAUCSL,2003-05-31,9,US,quantile,0.1,0.0016
2002-07-31,CPIAUCSL,2003-05-31,9,US,quantile,0.5,0.0022
2002-07-31,CPIAUCSL,2003-05-31,9,US,quantile,0.9,0.0026
2002-07-31,CPIAUCSL,2003-05-31,9,US,quantile,0.95,0.0031
2002-07-31,CPIAUCSL,2003-05-31,9,US,mean,,0.0021
2002-07-31,CPIAUCSL,2003-06-30,10,US,quantile,0.05,0.0014
2002-07-31,CPIAUCSL,2003-06-30,10,US,quantile,0.1,0.0017
2002-07-31,CPIAUCSL,2003-06-30,10,US,quantile,0.5,0.0022
2002-07-31,CPIAUCSL,2003-06-30,10,US,quantile,0.9,0.0027
2002-07-31,CPIAUCSL,2003-06-30,10,US,quantile,0.95,0.0031
2002-07-31,CPIAUCSL,2003-06-30,10,US,mean,,0.0022
2002-07-31,CPIAUCSL,2003-07-31,11,US,quantile,0.05,0.0016
2002-07-31,CPIAUCSL,2003-07-31,11,US,quantile,0.1,0.0018
2002-07-31,CPIAUCSL,2003-07-31,11,US,quantile,0.5,0.0022
2002-07-31,CPIAUCSL,2003-07-31,11,US,quantile,0.9,0.0026
2002-07-31,CPIAUCSL,2003-07-31,11,US,quantile,0.95,0.0028
2002-07-31,CPIAUCSL,2003-07-31,11,US,mean,,0.0022
2002-07-31,CPIAUCSL,2003-08-31,12,US,quantile,0.05,0.0016
2002-07-31,CPIAUCSL,2003-08-31,12,US,quantile,0.1,0.0018
2002-07-31,CPIAUCSL,2003-08-31,12,US,quantile,0.5,0.0022
2002-07-31,CPIAUCSL,2003-08-31,12,US,quantile,0.9,0.0026
2002-07-31,CPIAUCSL,2003-08-31,12,US,quantile,0.95,0.0028
2002-07-31,CPIAUCSL,2003-08-31,12,US,mean,,0.0022
2002-07-31,CPIAUCSL,2003-09-30,13,US,quantile,0.05,0.0016
2002-07-31,CPIAUCSL,2003-09-30,13,US,quantile,0.1,0.0018
2002-07-31,CPIAUCSL,2003-09-30,13,US,quantile,0.5,0.0022
2002-07-31,CPIAUCSL,2003-09-30,13,US,quantile,0.9,0.0025
2002-07-31,CPIAUCSL,2003-09-30,13,US,quantile,0.95,0.0028
2002-07-31,CPIAUCSL,2003-09-30,13,US,mean,,0.0022
2002-07-31,CPIAUCSL,2003-10-31,14,US,quantile,0.05,0.0016
2002-07-31,CPIAUCSL,2003-10-31,14,US,quantile,0.1,0.0018
2002-07-31,CPIAUCSL,2003-10-31,14,US,quantile,0.5,0.0022
2002-07-31,CPIAUCSL,2003-10-31,14,US,quantile,0.9,0.0026
2002-07-31,CPIAUCSL,2003-10-31,14,US,quantile,0.95,0.0028
2002-07-31,CPIAUCSL,2003-10-31,14,US,mean,,0.0022
2002-07-31,CPIAUCSL,2003-11-30,15,US,quantile,0.05,0.0016
2002-07-31,CPIAUCSL,2003-11-30,15,US,quantile,0.1,0.0018
2002-07-31,CPIAUCSL,2003-11-30,15,US,quantile,0.5,0.0022
2002-07-31,CPIAUCSL,2003-11-30,15,US,quantile,0.9,0.0025
2002-07-31,CPIAUCSL,2003-11-30,15,US,quantile,0.95,0.0028
2002-07-31,CPIAUCSL,2003-11-30,15,US,mean,,0.0022
2002-07-31,CPIAUCSL,2003-12-31,16,US,quantile,0.05,0.0016
2002-07-31,CPIAUCSL,2003-12-31,16,US,quantile,0.1,0.0018
2002-07-31,CPIAUCSL,2003-12-31,16,US,quantile,0.5,0.0022
2002-07-31,CPIAUCSL,2003-12-31,16,US,quantile,0.9,0.0025
2002-07-31,CPIAUCSL,2003-12-31,16,US,quantile,0.95,0.0028
2002-07-31,CPIAUCSL,2003-12-31,16,US,mean,,0.0022
2002-07-31,CPIAUCSL,2004-01-31,17,US,quantile,0.05,0.0016
2002-07-31,CPIAUCSL,2004-01-31,17,US,quantile,0.1,0.0018
2002-07-31,CPIAUCSL,2004-01-31,17,US,quantile,0.5,0.0022
2002-07-31,CPIAUCSL,2004-01-31,17,US,quantile,0.9,0.0026
2002-07-31,CPIAUCSL,2004-01-31,17,US,quantile,0.95,0.0028
2002-07-31,CPIAUCSL,2004-01-31,17,US,mean,,0.0022
2002-07-31,CPIAUCSL,2004-02-29,18,US,quantile,0.05,0.0015
2002-07-31,CPIAUCSL,2004-02-29,18,US,quantile,0.1,0.0017
2002-07-31,CPIAUCSL,2004-02-29,18,US,quantile,0.5,0.0022
2002-07-31,CPIAUCSL,2004-02-29,18,US,quantile,0.9,0.0025
2002-07-31,CPIAUCSL,2004-02-29,18,US,quantile,0.95,0.0027
2002-07-31,CPIAUCSL,2004-02-29,18,US,mean,,0.0021
2002-07-31,CPIAUCSL,2004-03-31,19,US,quantile,0.05,0.0015
2002-07-31,CPIAUCSL,2004-03-31,19,US,quantile,0.1,0.0017
2002-07-31,CPIAUCSL,2004-03-31,19,US,quantile,0.5,0.0022
2002-07-31,CPIAUCSL,2004-03-31,19,US,quantile,0.9,0.0025
2002-07-31,CPIAUCSL,2004-03-31,19,US,quantile,0.95,0.0027
2002-07-31,CPIAUCSL,2004-03-31,19,US,mean,,0.0022
2002-07-31,CPIAUCSL,2004-04-30,20,US,quantile,0.05,0.0017
2002-07-31,CPIAUCSL,2004-04-30,20,US,quantile,0.1,0.0019
2002-07-31,CPIAUCSL,2004-04-30,20,US,quantile,0.5,0.0023
2002-07-31,CPIAUCSL,2004-04-30,20,US,quantile,0.9,0.0026
2002-07-31,CPIAUCSL,2004-04-30,20,US,quantile,0.95,0.0029
2002-07-31,CPIAUCSL,2004-04-30,20,US,mean,,0.0023
2002-07-31,CPIAUCSL,2004-05-31,21,US,quantile,0.05,0.0017
2002-07-31,CPIAUCSL,2004-05-31,21,US,quantile,0.1,0.0019
2002-07-31,CPIAUCSL,2004-05-31,21,US,quantile,0.5,0.0023
2002-07-31,CPIAUCSL,2004-05-31,21,US,quantile,0.9,0.0028
2002-07-31,CPIAUCSL,2004-05-31,21,US,quantile,0.95,0.003
2002-07-31,CPIAUCSL,2004-05-31,21,US,mean,,0.0023
2002-07-31,CPIAUCSL,2004-06-30,22,US,quantile,0.05,0.0016
2002-07-31,CPIAUCSL,2004-06-30,22,US,quantile,0.1,0.0018
2002-07-31,CPIAUCSL,2004-06-30,22,US,quantile,0.5,0.0023
2002-07-31,CPIAUCSL,2004-06-30,22,US,quantile,0.9,0.0027
2002-07-31,CPIAUCSL,2004-06-30,22,US,quantile,0.95,0.0029
2002-07-31,CPIAUCSL,2004-06-30,22,US,mean,,0.0022
2002-07-31,CPIAUCSL,2004-07-31,23,US,quantile,0.05,0.0016
2002-07-31,CPIAUCSL,2004-07-31,23,US,quantile,0.1,0.0019
2002-07-31,CPIAUCSL,2004-07-31,23,US,quantile,0.5,0.0023
2002-07-31,CPIAUCSL,2004-07-31,23,US,quantile,0.9,0.0027
2002-07-31,CPIAUCSL,2004-07-31,23,US,quantile,0.95,0.003
2002-07-31,CPIAUCSL,2004-07-31,23,US,mean,,0.0023
2002-07-31,PCEPI,2002-08-31,0,US,quantile,0.05,0.0012
2002-07-31,PCEPI,2002-08-31,0,US,quantile,0.1,0.0014
2002-07-31,PCEPI,2002-08-31,0,US,quantile,0.5,0.0018
2002-07-31,PCEPI,2002-08-31,0,US,quantile,0.9,0.0022
2002-07-31,PCEPI,2002-08-31,0,US,quantile,0.95,0.0025
2002-07-31,PCEPI,2002-08-31,0,US,mean,,0.0018
2002-07-31,PCEPI,2002-09-30,1,US,quantile,0.05,0.0012
2002-07-31,PCEPI,2002-09-30,1,US,quantile,0.1,0.0014
2002-07-31,PCEPI,2002-09-30,1,US,quantile,0.5,0.0018
2002-07-31,PCEPI,2002-09-30,1,US,quantile,0.9,0.0022
2002-07-31,PCEPI,2002-09-30,1,US,quantile,0.95,0.0025
2002-07-31,PCEPI,2002-09-30,1,US,mean,,0.0018
2002-07-31,PCEPI,2002-10-31,2,US,quantile,0.05,0.0011
2002-07-31,PCEPI,2002-10-31,2,US,quantile,0.1,0.0014
2002-07-31,PCEPI,2002-10-31,2,US,quantile,0.5,0.0018
2002-07-31,PCEPI,2002-10-31,2,US,quantile,0.9,0.0022
2002-07-31,PCEPI,2002-10-31,2,US,quantile,0.95,0.0025
2002-07-31,PCEPI,2002-10-31,2,US,mean,,0.0018
