origin_date,target,target_end_date,horizon,location,output_type,output_type_id,value
2007-07-17,INDPRO,2007-07-31,0,US,quantile,0.05,101.6457
2007-07-17,INDPRO,2007-07-31,0,US,quantile,0.1,101.7232
2007-07-17,INDPRO,2007-07-31,0,US,quantile,0.5,101.9021
2007-07-17,INDPRO,2007-07-31,0,US,quantile,0.9,102.1794
2007-07-17,INDPRO,2007-07-31,0,US,quantile,0.95,102.3183
2007-07-17,INDPRO,2007-07-31,0,US,mean,,101.9678
2007-07-17,INDPRO,2007-08-31,1,US,quantile,0.05,101.6628
2007-07-17,INDPRO,2007-08-31,1,US,quantile,0.1,101.7739
2007-07-17,INDPRO,2007-08-31,1,US,quantile,0.5,102.1174
2007-07-17,INDPRO,2007-08-31,1,US,quantile,0.9,102.5116
2007-07-17,INDPRO,2007-08-31,1,US,quantile,0.95,102.8875
2007-07-17,INDPRO,2007-08-31,1,US,mean,,102.1339
2007-07-17,INDPRO,2007-09-30,2,US,quantile,0.05,101.1276
2007-07-17,INDPRO,2007-09-30,2,US,quantile,0.1,101.5093
2007-07-17,INDPRO,2007-09-30,2,US,quantile,0.5,102.096
2007-07-17,INDPRO,2007-09-30,2,US,quantile,0.9,103.0238
2007-07-17,INDPRO,2007-09-30,2,US,quantile,0.95,103.4764
2007-07-17,INDPRO,2007-09-30,2,US,mean,,102.1722
2007-07-17,INDPRO,2007-10-31,3,US,quantile,0.05,100.6485
2007-07-17,INDPRO,2007-10-31,3,US,quantile,0.1,101.2716
2007-07-17,INDPRO,2007-10-31,3,US,quantile,0.5,102.2639
2007-07-17,INDPRO,2007-10-31,3,US,quantile,0.9,104.1024
2007-07-17,INDPRO,2007-10-31,3,US,quantile,0.95,104.3574
2007-07-17,INDPRO,2007-10-31,3,US,mean,,102.414
2007-07-17,INDPRO,2007-11-30,4,US,quantile,0.05,100.5175
2007-07-17,INDPRO,2007-11-30,4,US,quantile,0.1,101.2577
2007-07-17,INDPRO,2007-11-30,4,US,quantile,0.5,102.3704
2007-07-17,INDPRO,2007-11-30,4,US,quantile,0.9,104.3378
2007-07-17,INDPRO,2007-11-30,4,US,quantile,0.95,104.9756
2007-07-17,INDPRO,2007-11-30,4,US,mean,,102.6162
2007-07-17,INDPRO,2007-12-31,5,US,quantile,0.05,100.3774
2007-07-17,INDPRO,2007-12-31,5,US,quantile,0.1,101.5365
2007-07-17,INDPRO,2007-12-31,5,US,quantile,0.5,102.5885
2007-07-17,INDPRO,2007-12-31,5,US,quantile,0.9,105.0496
2007-07-17,INDPRO,2007-12-31,5,US,quantile,0.95,105.6284
2007-07-17,INDPRO,2007-12-31,5,US,mean,,102.796
2007-07-17,INDPRO,2008-01-31,6,US,quantile,0.05,100.6384
2007-07-17,INDPRO,2008-01-31,6,US,quantile,0.1,101.3099
2007-07-17,INDPRO,2008-01-31,6,US,quantile,0.5,102.7401
2007-07-17,INDPRO,2008-01-31,6,US,quantile,0.9,104.2468
2007-07-17,INDPRO,2008-01-31,6,US,quantile,0.95,105.9191
2007-07-17,INDPRO,2008-01-31,6,US,mean,,102.8735
2007-07-17,INDPRO,2008-02-29,7,US,quantile,0.05,100.211
2007-07-17,INDPRO,2008-02-29,7,US,quantile,0.1,101.0679
2007-07-17,INDPRO,2008-02-29,7,US,quantile,0.5,102.6181
2007-07-17,INDPRO,2008-02-29,7,US,quantile,0.9,105.0127
2007-07-17,INDPRO,2008-02-29,7,US,quantile,0.95,106.8357
2007-07-17,INDPRO,2008-02-29,7,US,mean,,103.0179
2007-07-17,INDPRO,2008-03-31,8,US,quantile,0.05,100.2542
2007-07-17,INDPRO,2008-03-31,8,US,quantile,0.1,101.1091
2007-07-17,INDPRO,2008-03-31,8,US,quantile,0.5,102.8427
2007-07-17,INDPRO,2008-03-31,8,US,quantile,0.9,106.7292
2007-07-17,INDPRO,2008-03-31,8,US,quantile,0.95,107.5874
2007-07-17,INDPRO,2008-03-31,8,US,mean,,103.2775
2007-07-17,INDPRO,2008-04-30,9,US,quantile,0.05,99.8445
2007-07-17,INDPRO,2008-04-30,9,US,quantile,0.1,99.9971
2007-07-17,INDPRO,2008-04-30,9,US,quantile,0.5,102.4734
2007-07-17,INDPRO,2008-04-30,9,US,quantile,0.9,108.2791
2007-07-17,INDPRO,2008-04-30,9,US,quantile,0.95,108.5122
2007-07-17,INDPRO,2008-04-30,9,US,mean,,103.2811
2007-07-17,INDPRO,2008-05-31,10,US,quantile,0.05,99.719
2007-07-17,INDPRO,2008-05-31,10,US,quantile,0.1,100.8761
2007-07-17,INDPRO,2008-05-31,10,US,quantile,0.5,103.0979
2007-07-17,INDPRO,2008-05-31,10,US,quantile,0.9,105.7277
2007-07-17,INDPRO,2008-05-31,10,US,quantile,0.95,107.3622
2007-07-17,INDPRO,2008-05-31,10,US,mean,,103.32
2007-07-17,INDPRO,2008-06-30,11,US,quantile,0.05,99.2037
2007-07-17,INDPRO,2008-06-30,11,US,quantile,0.1,100.3532
2007-07-17,INDPRO,2008-06-30,11,US,quantile,0.5,103.2313
2007-07-17,INDPRO,2008-06-30,11,US,quantile,0.9,107.2803
2007-07-17,INDPRO,2008-06-30,11,US,quantile,0.95,109.7572
2007-07-17,INDPRO,2008-06-30,11,US,mean,,103.4967
2007-07-17,INDPRO,2008-07-31,12,US,quantile,0.05,99.0068
2007-07-17,INDPRO,2008-07-31,12,US,quantile,0.1,100.6261
2007-07-17,INDPRO,2008-07-31,12,US,quantile,0.5,103.6499
2007-07-17,INDPRO,2008-07-31,12,US,quantile,0.9,107.1444
2007-07-17,INDPRO,2008-07-31,12,US,quantile,0.95,110.4203
2007-07-17,INDPRO,2008-07-31,12,US,mean,,104.0389
2007-07-17,INDPRO,2008-08-31,13,US,quantile,0.05,98.2476
2007-07-17,INDPRO,2008-08-31,13,US,quantile,0.1,99.9773
2007-07-17,INDPRO,2008-08-31,13,US,quantile,0.5,103.1085
2007-07-17,INDPRO,2008-08-31,13,US,quantile,0.9,108.9364
2007-07-17,INDPRO,2008-08-31,13,US,quantile,0.95,111.2131
2007-07-17,INDPRO,2008-08-31,13,US,mean,,103.771
2007-07-17,INDPRO,2008-09-30,14,US,quantile,0.05,99.4054
2007-07-17,INDPRO,2008-09-30,14,US,quantile,0.1,100.5349
2007-07-17,INDPRO,2008-09-30,14,US,quantile,0.5,103.4731
2007-07-17,INDPRO,2008-09-30,14,US,quantile,0.9,106.5955
2007-07-17,INDPRO,2008-09-30,14,US,quantile,0.95,107.1093
2007-07-17,INDPRO,2008-09-30,14,US,mean,,103.6524
2007-07-17,INDPRO,2008-10-31,15,US,quantile,0.05,99.1638
2007-07-17,INDPRO,2008-10-31,15,US,quantile,0.1,100.856
2007-07-17,INDPRO,2008-10-31,15,US,quantile,0.5,103.5138
2007-07-17,INDPRO,2008-10-31,15,US,quantile,0.9,106.1121
2007-07-17,INDPRO,2008-10-31,15,US,quantile,0.95,110.3449
2007-07-17,INDPRO,2008-10-31,15,US,mean,,103.7745
2007-07-17,INDPRO,2008-11-30,16,US,quantile,0.05,98.7696
2007-07-17,INDPRO,2008-11-30,16,US,quantile,0.1,99.8073
2007-07-17,INDPRO,2008-11-30,16,US,quantile,0.5,102.9343
2007-07-17,INDPRO,2008-11-30,16,US,quantile,0.9,113.216
2007-07-17,INDPRO,2008-11-30,16,US,quantile,0.95,114.29
2007-07-17,INDPRO,2008-11-30,16,US,mean,,104.628
2007-07-17,INDPRO,2008-12-31,17,US,quantile,0.05,99.8649
2007-07-17,INDPRO,2008-12-31,17,US,quantile,0.1,100.3439
2007-07-17,INDPRO,2008-12-31,17,US,quantile,0.5,103.7555
2007-07-17,INDPRO,2008-12-31,17,US,quantile,0.9,108.9026
2007-07-17,INDPRO,2008-12-31,17,US,quantile,0.95,113.8362
2007-07-17,INDPRO,2008-12-31,17,US,mean,,104.9764
2007-07-17,INDPRO,2009-01-31,18,US,quantile,0.05,100.4522
2007-07-17,INDPRO,2009-01-31,18,US,quantile,0.1,101.7459
2007-07-17,INDPRO,2009-01-31,18,US,quantile,0.5,104.6918
2007-07-17,INDPRO,2009-01-31,18,US,quantile,0.9,107.5288
2007-07-17,INDPRO,2009-01-31,18,US,quantile,0.95,108.7253
2007-07-17,INDPRO,2009-01-31,18,US,mean,,104.8383
2007-07-17,INDPRO,2009-02-28,19,US,quantile,0.05,99.1715
2007-07-17,INDPRO,2009-02-28,19,US,quantile,0.1,99.9469
2007-07-17,INDPRO,2009-02-28,19,US,quantile,0.5,103.6966
2007-07-17,INDPRO,2009-02-28,19,US,quantile,0.9,108.7212
2007-07-17,INDPRO,2009-02-28,19,US,quantile,0.95,109.0572
2007-07-17,INDPRO,2009-02-28,19,US,mean,,104.0097
2007-07-17,INDPRO,2009-03-31,20,US,quantile,0.05,99.716
2007-07-17,INDPRO,2009-03-31,20,US,quantile,0.1,100.0293
2007-07-17,INDPRO,2009-03-31,20,US,quantile,0.5,104.1116
2007-07-17,INDPRO,2009-03-31,20,US,quantile,0.9,109.1583
2007-07-17,INDPRO,2009-03-31,20,US,quantile,0.95,114.0995
2007-07-17,INDPRO,2009-03-31,20,US,mean,,105.1046
2007-07-17,INDPRO,2009-04-30,21,US,quantile,0.05,98.7251
2007-07-17,INDPRO,2009-04-30,21,US,quantile,0.1,100.4789
2007-07-17,INDPRO,2009-04-30,21,US,quantile,0.5,104.1906
2007-07-17,INDPRO,2009-04-30,21,US,quantile,0.9,108.7717
2007-07-17,INDPRO,2009-04-30,21,US,quantile,0.95,114.4559
2007-07-17,INDPRO,2009-04-30,21,US,mean,,104.8066
2007-07-17,INDPRO,2009-05-31,22,US,quantile,0.05,98.9312
2007-07-17,INDPRO,2009-05-31,22,US,quantile,0.1,99.9387
2007-07-17,INDPRO,2009-05-31,22,US,quantile,0.5,104.8706
2007-07-17,INDPRO,2009-05-31,22,US,quantile,0.9,108.6137
2007-07-17,INDPRO,2009-05-31,22,US,quantile,0.95,110.1769
2007-07-17,INDPRO,2009-05-31,22,US,mean,,104.8705
2007-07-17,INDPRO,2009-06-30,23,US,quantile,0.05,98.5963
