origin_date,target,target_end_date,horizon,location,output_type,output_type_id,value
2010-03-17,INDPRO,2010-03-31,0,US,quantile,0.05,89.0557
2010-03-17,INDPRO,2010-03-31,0,US,quantile,0.1,89.0642
2010-03-17,INDPRO,2010-03-31,0,US,quantile,0.5,89.5227
2010-03-17,INDPRO,2010-03-31,0,US,quantile,0.9,90.3274
2010-03-17,INDPRO,2010-03-31,0,US,quantile,0.95,90.4072
2010-03-17,INDPRO,2010-03-31,0,US,mean,,89.625
2010-03-17,INDPRO,2010-04-30,1,US,quantile,0.05,88.5083
2010-03-17,INDPRO,2010-04-30,1,US,quantile,0.1,88.8023
2010-03-17,INDPRO,2010-04-30,1,US,quantile,0.5,89.531
2010-03-17,INDPRO,2010-04-30,1,US,quantile,0.9,90.6747
2010-03-17,INDPRO,2010-04-30,1,US,quantile,0.95,90.9507
2010-03-17,INDPRO,2010-04-30,1,US,mean,,89.722
2010-03-17,INDPRO,2010-05-31,2,US,quantile,0.05,87.976
2010-03-17,INDPRO,2010-05-31,2,US,quantile,0.1,88.5576
2010-03-17,INDPRO,2010-05-31,2,US,quantile,0.5,89.7949
2010-03-17,INDPRO,2010-05-31,2,US,quantile,0.9,91.2943
2010-03-17,INDPRO,2010-05-31,2,US,quantile,0.95,91.5239
2010-03-17,INDPRO,2010-05-31,2,US,mean,,89.7741
2010-03-17,INDPRO,2010-06-30,3,US,quantile,0.05,88.6016
2010-03-17,INDPRO,2010-06-30,3,US,quantile,0.1,88.8167
2010-03-17,INDPRO,2010-06-30,3,US,quantile,0.5,90.4897
2010-03-17,INDPRO,2010-06-30,3,US,quantile,0.9,92.1525
2010-03-17,INDPRO,2010-06-30,3,US,quantile,0.95,92.9672
2010-03-17,INDPRO,2010-06-30,3,US,mean,,90.4574
2010-03-17,INDPRO,2010-07-31,4,US,quantile,0.05,88.5125
2010-03-17,INDPRO,2010-07-31,4,US,quantile,0.1,88.7373
2010-03-17,INDPRO,2010-07-31,4,US,quantile,0.5,90.7709
2010-03-17,INDPRO,2010-07-31,4,US,quantile,0.9,93.0629
2010-03-17,INDPRO,2010-07-31,4,US,quantile,0.95,93.8694
2010-03-17,INDPRO,2010-07-31,4,US,mean,,90.8644
2010-03-17,INDPRO,2010-08-31,5,US,quantile,0.05,87.3761
2010-03-17,INDPRO,2010-08-31,5,US,quantile,0.1,88.029
2010-03-17,INDPRO,2010-08-31,5,US,quantile,0.5,90.4471
2010-03-17,INDPRO,2010-08-31,5,US,quantile,0.9,92.7967
2010-03-17,INDPRO,2010-08-31,5,US,quantile,0.95,93.1388
2010-03-17,INDPRO,2010-08-31,5,US,mean,,90.2025
2010-03-17,INDPRO,2010-09-30,6,US,quantile,0.05,88.0475
2010-03-17,INDPRO,2010-09-30,6,US,quantile,0.1,88.4363
2010-03-17,INDPRO,2010-09-30,6,US,quantile,0.5,90.6476
2010-03-17,INDPRO,2010-09-30,6,US,quantile,0.9,93.3727
2010-03-17,INDPRO,2010-09-30,6,US,quantile,0.95,93.9103
2010-03-17,INDPRO,2010-09-30,6,US,mean,,90.6224
2010-03-17,INDPRO,2010-10-31,7,US,quantile,0.05,87.897
2010-03-17,INDPRO,2010-10-31,7,US,quantile,0.1,88.5354
2010-03-17,INDPRO,2010-10-31,7,US,quantile,0.5,90.6114
2010-03-17,INDPRO,2010-10-31,7,US,quantile,0.9,92.66
2010-03-17,INDPRO,2010-10-31,7,US,quantile,0.95,94.4633
2010-03-17,INDPRO,2010-10-31,7,US,mean,,90.6473
2010-03-17,INDPRO,2010-11-30,8,US,quantile,0.05,86.6122
2010-03-17,INDPRO,2010-11-30,8,US,quantile,0.1,87.9582
2010-03-17,INDPRO,2010-11-30,8,US,quantile,0.5,91.0307
2010-03-17,INDPRO,2010-11-30,8,US,quantile,0.9,94.7505
2010-03-17,INDPRO,2010-11-30,8,US,quantile,0.95,95.7865
2010-03-17,INDPRO,2010-11-30,8,US,mean,,91.0318
2010-03-17,INDPRO,2010-12-31,9,US,quantile,0.05,85.6982
2010-03-17,INDPRO,2010-12-31,9,US,quantile,0.1,86.9158
2010-03-17,INDPRO,2010-12-31,9,US,quantile,0.5,90.5325
2010-03-17,INDPRO,2010-12-31,9,US,quantile,0.9,95.3145
2010-03-17,INDPRO,2010-12-31,9,US,quantile,0.95,97.1617
2010-03-17,INDPRO,2010-12-31,9,US,mean,,90.6114
2010-03-17,INDPRO,2011-01-31,10,US,quantile,0.05,86.0168
2010-03-17,INDPRO,2011-01-31,10,US,quantile,0.1,86.6659
2010-03-17,INDPRO,2011-01-31,10,US,quantile,0.5,89.8363
2010-03-17,INDPRO,2011-01-31,10,US,quantile,0.9,95.5821
2010-03-17,INDPRO,2011-01-31,10,US,quantile,0.95,98.0254
2010-03-17,INDPRO,2011-01-31,10,US,mean,,90.3122
2010-03-17,INDPRO,2011-02-28,11,US,quantile,0.05,85.2268
2010-03-17,INDPRO,2011-02-28,11,US,quantile,0.1,87.1643
2010-03-17,INDPRO,2011-02-28,11,US,quantile,0.5,91.5678
2010-03-17,INDPRO,2011-02-28,11,US,quantile,0.9,94.3987
2010-03-17,INDPRO,2011-02-28,11,US,quantile,0.95,96.0693
2010-03-17,INDPRO,2011-02-28,11,US,mean,,91.0079
2010-03-17,INDPRO,2011-03-31,12,US,quantile,0.05,83.7651
2010-03-17,INDPRO,2011-03-31,12,US,quantile,0.1,85.2806
2010-03-17,INDPRO,2011-03-31,12,US,quantile,0.5,89.332
2010-03-17,INDPRO,2011-03-31,12,US,quantile,0.9,95.8697
2010-03-17,INDPRO,2011-03-31,12,US,quantile,0.95,97.0761
2010-03-17,INDPRO,2011-03-31,12,US,mean,,89.7108
2010-03-17,INDPRO,2011-04-30,13,US,quantile,0.05,85.6909
2010-03-17,INDPRO,2011-04-30,13,US,quantile,0.1,86.0321
2010-03-17,INDPRO,2011-04-30,13,US,quantile,0.5,91.2519
2010-03-17,INDPRO,2011-04-30,13,US,quantile,0.9,96.6532
2010-03-17,INDPRO,2011-04-30,13,US,quantile,0.95,97.6781
2010-03-17,INDPRO,2011-04-30,13,US,mean,,90.9309
2010-03-17,INDPRO,2011-05-31,14,US,quantile,0.05,83.3065
2010-03-17,INDPRO,2011-05-31,14,US,quantile,0.1,84.2901
2010-03-17,INDPRO,2011-05-31,14,US,quantile,0.5,91.2342
2010-03-17,INDPRO,2011-05-31,14,US,quantile,0.9,103.6079
2010-03-17,INDPRO,2011-05-31,14,US,quantile,0.95,103.9302
2010-03-17,INDPRO,2011-05-31,14,US,mean,,92.0696
2010-03-17,INDPRO,2011-06-30,15,US,quantile,0.05,85.2472
2010-03-17,INDPRO,2011-06-30,15,US,quantile,0.1,86.1746
2010-03-17,INDPRO,2011-06-30,15,US,quantile,0.5,91.1065
2010-03-17,INDPRO,2011-06-30,15,US,quantile,0.9,98.0135
2010-03-17,INDPRO,2011-06-30,15,US,quantile,0.95,98.7114
2010-03-17,INDPRO,2011-06-30,15,US,mean,,91.4078
2010-03-17,INDPRO,2011-07-31,16,US,quantile,0.05,83.3187
2010-03-17,INDPRO,2011-07-31,16,US,quantile,0.1,84.2524
2010-03-17,INDPRO,2011-07-31,16,US,quantile,0.5,90.5048
2010-03-17,INDPRO,2011-07-31,16,US,quantile,0.9,98.4716
2010-03-17,INDPRO,2011-07-31,16,US,quantile,0.95,99.581
2010-03-17,INDPRO,2011-07-31,16,US,mean,,90.8308
2010-03-17,INDPRO,2011-08-31,17,US,quantile,0.05,83.4265
2010-03-17,INDPRO,2011-08-31,17,US,quantile,0.1,85.2221
2010-03-17,INDPRO,2011-08-31,17,US,quantile,0.5,91.9835
2010-03-17,INDPRO,2011-08-31,17,US,quantile,0.9,99.8779
2010-03-17,INDPRO,2011-08-31,17,US,quantile,0.95,100.5131
2010-03-17,INDPRO,2011-08-31,17,US,mean,,92.2608
2010-03-17,INDPRO,2011-09-30,18,US,quantile,0.05,82.9151
2010-03-17,INDPRO,2011-09-30,18,US,quantile,0.1,84.3062
2010-03-17,INDPRO,2011-09-30,18,US,quantile,0.5,90.6559
2010-03-17,INDPRO,2011-09-30,18,US,quantile,0.9,97.2801
2010-03-17,INDPRO,2011-09-30,18,US,quantile,0.95,100.0211
2010-03-17,INDPRO,2011-09-30,18,US,mean,,90.9287
2010-03-17,INDPRO,2011-10-31,19,US,quantile,0.05,83.078
2010-03-17,INDPRO,2011-10-31,19,US,quantile,0.1,84.3825
2010-03-17,INDPRO,2011-10-31,19,US,quantile,0.5,91.6002
2010-03-17,INDPRO,2011-10-31,19,US,quantile,0.9,100.1884
2010-03-17,INDPRO,2011-10-31,19,US,quantile,0.95,102.1402
2010-03-17,INDPRO,2011-10-31,19,US,mean,,91.8726
2010-03-17,INDPRO,2011-11-30,20,US,quantile,0.05,83.0482
2010-03-17,INDPRO,2011-11-30,20,US,quantile,0.1,83.952
2010-03-17,INDPRO,2011-11-30,20,US,quantile,0.5,90.7187
2010-03-17,INDPRO,2011-11-30,20,US,quantile,0.9,97.7834
2010-03-17,INDPRO,2011-11-30,20,US,quantile,0.95,100.1706
2010-03-17,INDPRO,2011-11-30,20,US,mean,,90.965
2010-03-17,INDPRO,2011-12-31,21,US,quantile,0.05,83.3597
2010-03-17,INDPRO,2011-12-31,21,US,quantile,0.1,84.5951
2010-03-17,INDPRO,2011-12-31,21,US,quantile,0.5,91.7278
