origin_date,target,target_end_date,horizon,location,output_type,output_type_id,value
2012-09-17,INDPRO,2012-09-30,0,US,quantile,0.05,97.193
2012-09-17,INDPRO,2012-09-30,0,US,quantile,0.1,97.1976
2012-09-17,INDPRO,2012-09-30,0,US,quantile,0.5,97.5188
2012-09-17,INDPRO,2012-09-30,0,US,quantile,0.9,97.7274
2012-09-17,INDPRO,2012-09-30,0,US,quantile,0.95,97.733
2012-09-17,INDPRO,2012-09-30,0,US,mean,,97.479
2012-09-17,INDPRO,2012-10-31,1,US,quantile,0.05,96.8931
2012-09-17,INDPRO,2012-10-31,1,US,quantile,0.1,97.0019
2012-09-17,INDPRO,2012-10-31,1,US,quantile,0.5,97.6893
2012-09-17,INDPRO,2012-10-31,1,US,quantile,0.9,98.004
2012-09-17,INDPRO,2012-10-31,1,US,quantile,0.95,98.0247
2012-09-17,INDPRO,2012-10-31,1,US,mean,,97.5881
2012-09-17,INDPRO,2012-11-30,2,US,quantile,0.05,96.6602
2012-09-17,INDPRO,2012-11-30,2,US,quantile,0.1,96.9276
2012-09-17,INDPRO,2012-11-30,2,US,quantile,0.5,97.7262
2012-09-17,INDPRO,2012-11-30,2,US,quantile,0.9,98.2851
2012-09-17,INDPRO,2012-11-30,2,US,quantile,0.95,98.5996
2012-09-17,INDPRO,2012-11-30,2,US,mean,,97.7909
2012-09-17,INDPRO,2012-12-31,3,US,quantile,0.05,96.4202
2012-09-17,INDPRO,2012-12-31,3,US,quantile,0.1,97.0861
2012-09-17,INDPRO,2012-12-31,3,US,quantile,0.5,97.7734
2012-09-17,INDPRO,2012-12-31,3,US,quantile,0.9,98.5732
2012-09-17,INDPRO,2012-12-31,3,US,quantile,0.95,98.6195
2012-09-17,INDPRO,2012-12-31,3,US,mean,,97.8232
2012-09-17,INDPRO,2013-01-31,4,US,quantile,0.05,96.0095
2012-09-17,INDPRO,2013-01-31,4,US,quantile,0.1,96.4709
2012-09-17,INDPRO,2013-01-31,4,US,quantile,0.5,97.5874
2012-09-17,INDPRO,2013-01-31,4,US,quantile,0.9,98.8107
2012-09-17,INDPRO,2013-01-31,4,US,quantile,0.95,99.3586
2012-09-17,INDPRO,2013-01-31,4,US,mean,,97.7358
2012-09-17,INDPRO,2013-02-28,5,US,quantile,0.05,95.8956
2012-09-17,INDPRO,2013-02-28,5,US,quantile,0.1,96.6476
2012-09-17,INDPRO,2013-02-28,5,US,quantile,0.5,98.5131
2012-09-17,INDPRO,2013-02-28,5,US,quantile,0.9,99.3709
2012-09-17,INDPRO,2013-02-28,5,US,quantile,0.95,99.6288
2012-09-17,INDPRO,2013-02-28,5,US,mean,,98.1739
2012-09-17,INDPRO,2013-03-31,6,US,quantile,0.05,96.5194
2012-09-17,INDPRO,2013-03-31,6,US,quantile,0.1,96.9069
2012-09-17,INDPRO,2013-03-31,6,US,quantile,0.5,98.3171
