origin_date,target,target_end_date,horizon,location,output_type,output_type_id,value
2022-09-17,CPIAUCSL,2022-09-30,0,US,quantile,0.05,294.9388
2022-09-17,CPIAUCSL,2022-09-30,0,US,quantile,0.1,295.1431
2022-09-17,CPIAUCSL,2022-09-30,0,US,quantile,0.5,295.3143
2022-09-17,CPIAUCSL,2022-09-30,0,US,quantile,0.9,296.2299
2022-09-17,CPIAUCSL,2022-09-30,0,US,quantile,0.95,297.4892
2022-09-17,CPIAUCSL,2022-09-30,0,US,mean,,295.6076
2022-09-17,CPIAUCSL,2022-10-31,1,US,quantile,0.05,294.5746
2022-09-17,CPIAUCSL,2022-10-31,1,US,quantile,0.1,295.0404
2022-09-17,CPIAUCSL,2022-10-31,1,US,quantile,0.5,295.5478
2022-09-17,CPIAUCSL,2022-10-31,1,US,quantile,0.9,297.5628
2022-09-17,CPIAUCSL,2022-10-31,1,US,quantile,0.95,300.639
2022-09-17,CPIAUCSL,2022-10-31,1,US,mean,,296.2695
2022-09-17,CPIAUCSL,2022-11-30,2,US,quantile,0.05,293.883
2022-09-17,CPIAUCSL,2022-11-30,2,US,quantile,0.1,294.7799
2022-09-17,CPIAUCSL,2022-11-30,2,US,quantile,0.5,295.7491
2022-09-17,CPIAUCSL,2022-11-30,2,US,quantile,0.9,299.3779
2022-09-17,CPIAUCSL,2022-11-30,2,US,quantile,0.95,303.5865
2022-09-17,CPIAUCSL,2022-11-30,2,US,mean,,297.0096
2022-09-17,CPIAUCSL,2022-12-31,3,US,quantile,0.05,292.9164
2022-09-17,CPIAUCSL,2022-12-31,3,US,quantile,0.1,294.3559
2022-09-17,CPIAUCSL,2022-12-31,3,US,quantile,0.5,295.9756
2022-09-17,CPIAUCSL,2022-12-31,3,US,quantile,0.9,301.6285
2022-09-17,CPIAUCSL,2022-12-31,3,US,quantile,0.95,307.3752
2022-09-17,CPIAUCSL,2022-12-31,3,US,mean,,297.9016
2022-09-17,CPIAUCSL,2023-01-31,4,US,quantile,0.05,278.306
2022-09-17,CPIAUCSL,2023-01-31,4,US,quantile,0.1,282.8202
2022-09-17,CPIAUCSL,2023-01-31,4,US,quantile,0.5,295.6347
2022-09-17,CPIAUCSL,2023-01-31,4,US,quantile,0.9,307.369
2022-09-17,CPIAUCSL,2023-01-31,4,US,quantile,0.95,311.8791
2022-09-17,CPIAUCSL,2023-01-31,4,US,mean,,296.0743
2022-09-17,CPIAUCSL,2023-02-28,5,US,quantile,0.05,289.95
2022-09-17,CPIAUCSL,2023-02-28,5,US,quantile,0.1,293.0514
2022-09-17,CPIAUCSL,2023-02-28,5,US,quantile,0.5,296.51
2022-09-17,CPIAUCSL,2023-02-28,5,US,quantile,0.9,306.4387
2022-09-17,CPIAUCSL,2023-02-28,5,US,quantile,0.95,317.0724
2022-09-17,CPIAUCSL,2023-02-28,5,US,mean,,300.2715
2022-09-17,CPIAUCSL,2023-03-31,6,US,quantile,0.05,288.3357
2022-09-17,CPIAUCSL,2023-03-31,6,US,quantile,0.1,291.9232
2022-09-17,CPIAUCSL,2023-03-31,6,US,quantile,0.5,296.7525
2022-09-17,CPIAUCSL,2023-03-31,6,US,quantile,0.9,309.0796
2022-09-17,CPIAUCSL,2023-03-31,6,US,quantile,0.95,323.6758
2022-09-17,CPIAUCSL,2023-03-31,6,US,mean,,301.861
2022-09-17,CPIAUCSL,2023-04-30,7,US,quantile,0.05,286.2381
2022-09-17,CPIAUCSL,2023-04-30,7,US,quantile,0.1,290.7916
2022-09-17,CPIAUCSL,2023-04-30,7,US,quantile,0.5,296.9379
2022-09-17,CPIAUCSL,2023-04-30,7,US,quantile,0.9,311.7866
2022-09-17,CPIAUCSL,2023-04-30,7,US,quantile,0.95,331.9294
2022-09-17,CPIAUCSL,2023-04-30,7,US,mean,,303.8155
2022-09-17,CPIAUCSL,2023-05-31,8,US,quantile,0.05,252.7517
2022-09-17,CPIAUCSL,2023-05-31,8,US,quantile,0.1,272.9699
2022-09-17,CPIAUCSL,2023-05-31,8,US,quantile,0.5,296.3791
2022-09-17,CPIAUCSL,2023-05-31,8,US,quantile,0.9,315.7014
2022-09-17,CPIAUCSL,2023-05-31,8,US,quantile,0.95,326.1302
2022-09-17,CPIAUCSL,2023-05-31,8,US,mean,,296.389
2022-09-17,CPIAUCSL,2023-06-30,9,US,quantile,0.05,235.116
2022-09-17,CPIAUCSL,2023-06-30,9,US,quantile,0.1,247.4577
2022-09-17,CPIAUCSL,2023-06-30,9,US,quantile,0.5,299.3208
2022-09-17,CPIAUCSL,2023-06-30,9,US,quantile,0.9,326.8851
2022-09-17,CPIAUCSL,2023-06-30,9,US,quantile,0.95,336.7953
2022-09-17,CPIAUCSL,2023-06-30,9,US,mean,,293.4582
2022-09-17,CPIAUCSL,2023-07-31,10,US,quantile,0.05,211.9987
2022-09-17,CPIAUCSL,2023-07-31,10,US,quantile,0.1,225.744
2022-09-17,CPIAUCSL,2023-07-31,10,US,quantile,0.5,291.2088
2022-09-17,CPIAUCSL,2023-07-31,10,US,quantile,0.9,319.7304
2022-09-17,CPIAUCSL,2023-07-31,10,US,quantile,0.95,322.6589
2022-09-17,CPIAUCSL,2023-07-31,10,US,mean,,284.4493
2022-09-17,CPIAUCSL,2023-08-31,11,US,quantile,0.05,275.0963
2022-09-17,CPIAUCSL,2023-08-31,11,US,quantile,0.1,284.8674
2022-09-17,CPIAUCSL,2023-08-31,11,US,quantile,0.5,298.0191
2022-09-17,CPIAUCSL,2023-08-31,11,US,quantile,0.9,325.0744
2022-09-17,CPIAUCSL,2023-08-31,11,US,quantile,0.95,365.1755
2022-09-17,CPIAUCSL,2023-08-31,11,US,mean,,317.406
2022-09-17,CPIAUCSL,2023-09-30,12,US,quantile,0.05,186.4317
2022-09-17,CPIAUCSL,2023-09-30,12,US,quantile,0.1,188.0426
2022-09-17,CPIAUCSL,2023-09-30,12,US,quantile,0.5,293.9513
2022-09-17,CPIAUCSL,2023-09-30,12,US,quantile,0.9,308.1364
2022-09-17,CPIAUCSL,2023-09-30,12,US,quantile,0.95,481.5975
2022-09-17,CPIAUCSL,2023-09-30,12,US,mean,,305.869
2022-09-17,CPIAUCSL,2023-10-31,13,US,quantile,0.05,268.0332
2022-09-17,CPIAUCSL,2023-10-31,13,US,quantile,0.1,282.0568
2022-09-17,CPIAUCSL,2023-10-31,13,US,quantile,0.5,298.2919
2022-09-17,CPIAUCSL,2023-10-31,13,US,quantile,0.9,333.3818
2022-09-17,CPIAUCSL,2023-10-31,13,US,quantile,0.95,387.4365
2022-09-17,CPIAUCSL,2023-10-31,13,US,mean,,331.2683
2022-09-17,CPIAUCSL,2023-11-30,14,US,quantile,0.05,264.1568
2022-09-17,CPIAUCSL,2023-11-30,14,US,quantile,0.1,280.7183
2022-09-17,CPIAUCSL,2023-11-30,14,US,quantile,0.5,298.5557
2022-09-17,CPIAUCSL,2023-11-30,14,US,quantile,0.9,337.4582
2022-09-17,CPIAUCSL,2023-11-30,14,US,quantile,0.95,399.4308
2022-09-17,CPIAUCSL,2023-11-30,14,US,mean,,341.451
2022-09-17,CPIAUCSL,2023-12-31,15,US,quantile,0.05,150.1269
2022-09-17,CPIAUCSL,2023-12-31,15,US,quantile,0.1,254.9966
2022-09-17,CPIAUCSL,2023-12-31,15,US,quantile,0.5,285.2752
2022-09-17,CPIAUCSL,2023-12-31,15,US,quantile,0.9,317.52
2022-09-17,CPIAUCSL,2023-12-31,15,US,quantile,0.95,410.1919
2022-09-17,CPIAUCSL,2023-12-31,15,US,mean,,288.1967
2022-09-17,CPIAUCSL,2024-01-31,16,US,quantile,0.05,255.7739
2022-09-17,CPIAUCSL,2024-01-31,16,US,quantile,0.1,275.6335
2022-09-17,CPIAUCSL,2024-01-31,16,US,quantile,0.5,299.1069
2022-09-17,CPIAUCSL,2024-01-31,16,US,quantile,0.9,345.7838
2022-09-17,CPIAUCSL,2024-01-31,16,US,quantile,0.95,424.5349
2022-09-17,CPIAUCSL,2024-01-31,16,US,mean,,372.9296
2022-09-17,CPIAUCSL,2024-02-29,17,US,quantile,0.05,123.7203
2022-09-17,CPIAUCSL,2024-02-29,17,US,quantile,0.1,125.5605
2022-09-17,CPIAUCSL,2024-02-29,17,US,quantile,0.5,283.1491
2022-09-17,CPIAUCSL,2024-02-29,17,US,quantile,0.9,317.8915
2022-09-17,CPIAUCSL,2024-02-29,17,US,quantile,0.95,355.9783
2022-09-17,CPIAUCSL,2024-02-29,17,US,mean,,262.5808
2022-09-17,CPIAUCSL,2024-03-31,18,US,quantile,0.05,136.787
2022-09-17,CPIAUCSL,2024-03-31,18,US,quantile,0.1,159.0538
2022-09-17,CPIAUCSL,2024-03-31,18,US,quantile,0.5,281.3863
2022-09-17,CPIAUCSL,2024-03-31,18,US,quantile,0.9,411.2475
2022-09-17,CPIAUCSL,2024-03-31,18,US,quantile,0.95,431.7865
2022-09-17,CPIAUCSL,2024-03-31,18,US,mean,,285.9505
2022-09-17,CPIAUCSL,2024-04-30,19,US,quantile,0.05,101.311
2022-09-17,CPIAUCSL,2024-04-30,19,US,quantile,0.1,103.1714
2022-09-17,CPIAUCSL,2024-04-30,19,US,quantile,0.5,272.4321
2022-09-17,CPIAUCSL,2024-04-30,19,US,quantile,0.9,304.4668
2022-09-17,CPIAUCSL,2024-04-30,19,US,quantile,0.95,362.4282
2022-09-17,CPIAUCSL,2024-04-30,19,US,mean,,241.8588
2022-09-17,CPIAUCSL,2024-05-31,20,US,quantile,0.05,236.839
2022-09-17,CPIAUCSL,2024-05-31,20,US,quantile,0.1,265.3077
2022-09-17,CPIAUCSL,2024-05-31,20,US,quantile,0.5,299.7793
2022-09-17,CPIAUCSL,2024-05-31,20,US,quantile,0.9,361.3127
