origin_date,target,target_end_date,horizon,location,output_type,output_type_id,value
2023-09-17,INDPRO,2023-09-30,0,US,quantile,0.05,100.4207
2023-09-17,INDPRO,2023-09-30,0,US,quantile,0.1,100.5597
2023-09-17,INDPRO,2023-09-30,0,US,quantile,0.5,100.9205
2023-09-17,INDPRO,2023-09-30,0,US,quantile,0.9,101.5217
2023-09-17,INDPRO,2023-09-30,0,US,quantile,0.95,101.5662
2023-09-17,INDPRO,2023-09-30,0,US,mean,,100.9914
2023-09-17,INDPRO,2023-10-31,1,US,quantile,0.05,100.3946
2023-09-17,INDPRO,2023-10-31,1,US,quantile,0.1,100.4801
2023-09-17,INDPRO,2023-10-31,1,US,quantile,0.5,100.8636
2023-09-17,INDPRO,2023-10-31,1,US,quantile,0.9,101.653
2023-09-17,INDPRO,2023-10-31,1,US,quantile,0.95,101.9322
2023-09-17,INDPRO,2023-10-31,1,US,mean,,100.9636
2023-09-17,INDPRO,2023-11-30,2,US,quantile,0.05,99.739
2023-09-17,INDPRO,2023-11-30,2,US,quantile,0.1,99.9177
2023-09-17,INDPRO,2023-11-30,2,US,quantile,0.5,101.2741
2023-09-17,INDPRO,2023-11-30,2,US,quantile,0.9,102.4844
2023-09-17,INDPRO,2023-11-30,2,US,quantile,0.95,103.0152
2023-09-17,INDPRO,2023-11-30,2,US,mean,,101.2424
2023-09-17,INDPRO,2023-12-31,3,US,quantile,0.05,99.8957
2023-09-17,INDPRO,2023-12-31,3,US,quantile,0.1,100.1356
2023-09-17,INDPRO,2023-12-31,3,US,quantile,0.5,100.9417
2023-09-17,INDPRO,2023-12-31,3,US,quantile,0.9,101.9169
2023-09-17,INDPRO,2023-12-31,3,US,quantile,0.95,102.2665
2023-09-17,INDPRO,2023-12-31,3,US,mean,,100.8939
2023-09-17,INDPRO,2024-01-31,4,US,quantile,0.05,100.0397
2023-09-17,INDPRO,2024-01-31,4,US,quantile,0.1,100.2267
2023-09-17,INDPRO,2024-01-31,4,US,quantile,0.5,100.9601
2023-09-17,INDPRO,2024-01-31,4,US,quantile,0.9,103.0839
2023-09-17,INDPRO,2024-01-31,4,US,quantile,0.95,104.3349
2023-09-17,INDPRO,2024-01-31,4,US,mean,,101.3212
2023-09-17,INDPRO,2024-02-29,5,US,quantile,0.05,99.5576
2023-09-17,INDPRO,2024-02-29,5,US,quantile,0.1,99.8228
2023-09-17,INDPRO,2024-02-29,5,US,quantile,0.5,100.913
2023-09-17,INDPRO,2024-02-29,5,US,quantile,0.9,104.2707
2023-09-17,INDPRO,2024-02-29,5,US,quantile,0.95,105.1979
2023-09-17,INDPRO,2024-02-29,5,US,mean,,101.6006
2023-09-17,INDPRO,2024-03-31,6,US,quantile,0.05,99.6493
2023-09-17,INDPRO,2024-03-31,6,US,quantile,0.1,99.7111
2023-09-17,INDPRO,2024-03-31,6,US,quantile,0.5,100.7274
2023-09-17,INDPRO,2024-03-31,6,US,quantile,0.9,103.5663
2023-09-17,INDPRO,2024-03-31,6,US,quantile,0.95,104.1504
2023-09-17,INDPRO,2024-03-31,6,US,mean,,101.1618
2023-09-17,INDPRO,2024-04-30,7,US,quantile,0.05,98.4829
2023-09-17,INDPRO,2024-04-30,7,US,quantile,0.1,99.5286
2023-09-17,INDPRO,2024-04-30,7,US,quantile,0.5,100.8945
2023-09-17,INDPRO,2024-04-30,7,US,quantile,0.9,104.4576
2023-09-17,INDPRO,2024-04-30,7,US,quantile,0.95,106.372
2023-09-17,INDPRO,2024-04-30,7,US,mean,,101.4559
2023-09-17,INDPRO,2024-05-31,8,US,quantile,0.05,99.3176
2023-09-17,INDPRO,2024-05-31,8,US,quantile,0.1,99.3776
2023-09-17,INDPRO,2024-05-31,8,US,quantile,0.5,101.0559
2023-09-17,INDPRO,2024-05-31,8,US,quantile,0.9,105.0762
2023-09-17,INDPRO,2024-05-31,8,US,quantile,0.95,107.005
2023-09-17,INDPRO,2024-05-31,8,US,mean,,101.7855
