origin_date,target,target_end_date,horizon,location,output_type,output_type_id,value
2007-03-17,INDPRO,2007-03-31,0,US,quantile,0.05,-0.0007
2007-03-17,INDPRO,2007-03-31,0,US,quantile,0.1,0.0003
2007-03-17,INDPRO,2007-03-31,0,US,quantile,0.5,0.0016
2007-03-17,INDPRO,2007-03-31,0,US,quantile,0.9,0.0029
2007-03-17,INDPRO,2007-03-31,0,US,quantile,0.95,0.004
2007-03-17,INDPRO,2007-03-31,0,US,mean,,0.0017
2007-03-17,INDPRO,2007-04-30,1,US,quantile,0.05,-0.0009
2007-03-17,INDPRO,2007-04-30,1,US,quantile,0.1,0.0001
2007-03-17,INDPRO,2007-04-30,1,US,quantile,0.5,0.0015
2007-03-17,INDPRO,2007-04-30,1,US,quantile,0.9,0.0029
2007-03-17,INDPRO,2007-04-30,1,US,quantile,0.95,0.004
2007-03-17,INDPRO,2007-04-30,1,US,mean,,0.0016
2007-03-17,INDPRO,2007-05-31,2,US,quantile,0.05,-0.0018
2007-03-17,INDPRO,2007-05-31,2,US,quantile,0.1,-0.0007
2007-03-17,INDPRO,2007-05-31,2,US,quantile,0.5,0.0014
2007-03-17,INDPRO,2007-05-31,2,US,quantile,0.9,0.0027
2007-03-17,INDPRO,2007-05-31,2,US,quantile,0.95,0.0038
2007-03-17,INDPRO,2007-05-31,2,US,mean,,0.0014
2007-03-17,INDPRO,2007-06-30,3,US,quantile,0.05,-0.0013
2007-03-17,INDPRO,2007-06-30,3,US,quantile,0.1,-0.0003
2007-03-17,INDPRO,2007-06-30,3,US,quantile,0.5,0.0015
2007-03-17,INDPRO,2007-06-30,3,US,quantile,0.9,0.0029
2007-03-17,INDPRO,2007-06-30,3,US,quantile,0.95,0.004
2007-03-17,INDPRO,2007-06-30,3,US,mean,,0.0015
2007-03-17,INDPRO,2007-07-31,4,US,quantile,0.05,-0.0013
2007-03-17,INDPRO,2007-07-31,4,US,quantile,0.1,-0.0002
2007-03-17,INDPRO,2007-07-31,4,US,quantile,0.5,0.0015
2007-03-17,INDPRO,2007-07-31,4,US,quantile,0.9,0.0029
2007-03-17,INDPRO,2007-07-31,4,US,quantile,0.95,0.004
2007-03-17,INDPRO,2007-07-31,4,US,mean,,0.0015
2007-03-17,INDPRO,2007-08-31,5,US,quantile,0.05,-0.0013
2007-03-17,INDPRO,2007-08-31,5,US,quantile,0.1,-0.0
2007-03-17,INDPRO,2007-08-31,5,US,quantile,0.5,0.0016
2007-03-17,INDPRO,2007-08-31,5,US,quantile,0.9,0.0029
2007-03-17,INDPRO,2007-08-31,5,US,quantile,0.95,0.0041
2007-03-17,INDPRO,2007-08-31,5,US,mean,,0.0016
2007-03-17,INDPRO,2007-09-30,6,US,quantile,0.05,-0.0016
2007-03-17,INDPRO,2007-09-30,6,US,quantile,0.1,-0.0004
2007-03-17,INDPRO,2007-09-30,6,US,quantile,0.5,0.0015
2007-03-17,INDPRO,2007-09-30,6,US,quantile,0.9,0.0028
2007-03-17,INDPRO,2007-09-30,6,US,quantile,0.95,0.0039
2007-03-17,INDPRO,2007-09-30,6,US,mean,,0.0015
2007-03-17,INDPRO,2007-10-31,7,US,quantile,0.05,-0.0009
2007-03-17,INDPRO,2007-10-31,7,US,quantile,0.1,0.0002
2007-03-17,INDPRO,2007-10-31,7,US,quantile,0.5,0.0016
2007-03-17,INDPRO,2007-10-31,7,US,quantile,0.9,0.003
2007-03-17,INDPRO,2007-10-31,7,US,quantile,0.95,0.0042
2007-03-17,INDPRO,2007-10-31,7,US,mean,,0.0017
2007-03-17,INDPRO,2007-11-30,8,US,quantile,0.05,-0.0004
2007-03-17,INDPRO,2007-11-30,8,US,quantile,0.1,0.0007
2007-03-17,INDPRO,2007-11-30,8,US,quantile,0.5,0.0017
2007-03-17,INDPRO,2007-11-30,8,US,quantile,0.9,0.0034
2007-03-17,INDPRO,2007-11-30,8,US,quantile,0.95,0.0045
2007-03-17,INDPRO,2007-11-30,8,US,mean,,0.0019
2007-03-17,INDPRO,2007-12-31,9,US,quantile,0.05,-0.0015
2007-03-17,INDPRO,2007-12-31,9,US,quantile,0.1,-0.0001
2007-03-17,INDPRO,2007-12-31,9,US,quantile,0.5,0.0015
2007-03-17,INDPRO,2007-12-31,9,US,quantile,0.9,0.0029
2007-03-17,INDPRO,2007-12-31,9,US,quantile,0.95,0.0039
2007-03-17,INDPRO,2007-12-31,9,US,mean,,0.0015
2007-03-17,INDPRO,2008-01-31,10,US,quantile,0.05,-0.0009
2007-03-17,INDPRO,2008-01-31,10,US,quantile,0.1,0.0002
2007-03-17,INDPRO,2008-01-31,10,US,quantile,0.5,0.0016
2007-03-17,INDPRO,2008-01-31,10,US,quantile,0.9,0.003
2007-03-17,INDPRO,2008-01-31,10,US,quantile,0.95,0.0041
2007-03-17,INDPRO,2008-01-31,10,US,mean,,0.0017
2007-03-17,INDPRO,2008-02-29,11,US,quantile,0.05,-0.001
2007-03-17,INDPRO,2008-02-29,11,US,quantile,0.1,0.0003
2007-03-17,INDPRO,2008-02-29,11,US,quantile,0.5,0.0017
2007-03-17,INDPRO,2008-02-29,11,US,quantile,0.9,0.0033
2007-03-17,INDPRO,2008-02-29,11,US,quantile,0.95,0.0047
2007-03-17,INDPRO,2008-02-29,11,US,mean,,0.0018
2007-03-17,INDPRO,2008-03-31,12,US,quantile,0.05,-0.0013
2007-03-17,INDPRO,2008-03-31,12,US,quantile,0.1,-0.0001
2007-03-17,INDPRO,2008-03-31,12,US,quantile,0.5,0.0015
