origin_date,target,target_end_date,horizon,location,output_type,output_type_id,value
2021-05-17,INDPRO,2021-05-31,0,US,quantile,0.05,98.2456
2021-05-17,INDPRO,2021-05-31,0,US,quantile,0.1,98.3762
2021-05-17,INDPRO,2021-05-31,0,US,quantile,0.5,98.7646
2021-05-17,INDPRO,2021-05-31,0,US,quantile,0.9,99.5549
2021-05-17,INDPRO,2021-05-31,0,US,quantile,0.95,99.741
2021-05-17,INDPRO,2021-05-31,0,US,mean,,98.8381
2021-05-17,INDPRO,2021-06-30,1,US,quantile,0.05,97.858
2021-05-17,INDPRO,2021-06-30,1,US,quantile,0.1,98.1109
2021-05-17,INDPRO,2021-06-30,1,US,quantile,0.5,98.8498
2021-05-17,INDPRO,2021-06-30,1,US,quantile,0.9,100.4932
2021-05-17,INDPRO,2021-06-30,1,US,quantile,0.95,100.7439
2021-05-17,INDPRO,2021-06-30,1,US,mean,,99.0674
2021-05-17,INDPRO,2021-07-31,2,US,quantile,0.05,97.2192
2021-05-17,INDPRO,2021-07-31,2,US,quantile,0.1,97.4294
2021-05-17,INDPRO,2021-07-31,2,US,quantile,0.5,99.3589
2021-05-17,INDPRO,2021-07-31,2,US,quantile,0.9,101.0737
2021-05-17,INDPRO,2021-07-31,2,US,quantile,0.95,101.6315
2021-05-17,INDPRO,2021-07-31,2,US,mean,,99.3221
2021-05-17,INDPRO,2021-08-31,3,US,quantile,0.05,97.8741
2021-05-17,INDPRO,2021-08-31,3,US,quantile,0.1,97.9248
2021-05-17,INDPRO,2021-08-31,3,US,quantile,0.5,98.7187
2021-05-17,INDPRO,2021-08-31,3,US,quantile,0.9,99.5514
2021-05-17,INDPRO,2021-08-31,3,US,quantile,0.95,101.0738
2021-05-17,INDPRO,2021-08-31,3,US,mean,,98.8629
2021-05-17,INDPRO,2021-09-30,4,US,quantile,0.05,97.7678
2021-05-17,INDPRO,2021-09-30,4,US,quantile,0.1,97.9395
2021-05-17,INDPRO,2021-09-30,4,US,quantile,0.5,100.4137
2021-05-17,INDPRO,2021-09-30,4,US,quantile,0.9,102.6115
2021-05-17,INDPRO,2021-09-30,4,US,quantile,0.95,103.7023
2021-05-17,INDPRO,2021-09-30,4,US,mean,,100.3894
2021-05-17,INDPRO,2021-10-31,5,US,quantile,0.05,97.4334
2021-05-17,INDPRO,2021-10-31,5,US,quantile,0.1,97.5858
2021-05-17,INDPRO,2021-10-31,5,US,quantile,0.5,98.9146
2021-05-17,INDPRO,2021-10-31,5,US,quantile,0.9,100.9788
2021-05-17,INDPRO,2021-10-31,5,US,quantile,0.95,103.5946
2021-05-17,INDPRO,2021-10-31,5,US,mean,,99.419
2021-05-17,INDPRO,2021-11-30,6,US,quantile,0.05,95.9196
