origin_date,target,target_end_date,horizon,location,output_type,output_type_id,value
2022-03-17,CPIAUCSL,2022-04-30,0,US,quantile,0.05,0.0016
2022-03-17,CPIAUCSL,2022-04-30,0,US,quantile,0.1,0.0021
2022-03-17,CPIAUCSL,2022-04-30,0,US,quantile,0.5,0.0032
2022-03-17,CPIAUCSL,2022-04-30,0,US,quantile,0.9,0.007
2022-03-17,CPIAUCSL,2022-04-30,0,US,quantile,0.95,0.0083
2022-03-17,CPIAUCSL,2022-04-30,0,US,mean,,0.0038
2022-03-17,CPIAUCSL,2022-05-31,1,US,quantile,0.05,0.0017
2022-03-17,CPIAUCSL,2022-05-31,1,US,quantile,0.1,0.002
2022-03-17,CPIAUCSL,2022-05-31,1,US,quantile,0.5,0.0025
2022-03-17,CPIAUCSL,2022-05-31,1,US,quantile,0.9,0.0051
2022-03-17,CPIAUCSL,2022-05-31,1,US,quantile,0.95,0.007
2022-03-17,CPIAUCSL,2022-05-31,1,US,mean,,0.0031
2022-03-17,CPIAUCSL,2022-06-30,2,US,quantile,0.05,0.0017
2022-03-17,CPIAUCSL,2022-06-30,2,US,quantile,0.1,0.002
2022-03-17,CPIAUCSL,2022-06-30,2,US,quantile,0.5,0.0025
2022-03-17,CPIAUCSL,2022-06-30,2,US,quantile,0.9,0.0051
2022-03-17,CPIAUCSL,2022-06-30,2,US,quantile,0.95,0.0071
2022-03-17,CPIAUCSL,2022-06-30,2,US,mean,,0.0031
2022-03-17,CPIAUCSL,2022-07-31,3,US,quantile,0.05,0.0017
2022-03-17,CPIAUCSL,2022-07-31,3,US,quantile,0.1,0.002
2022-03-17,CPIAUCSL,2022-07-31,3,US,quantile,0.5,0.0025
2022-03-17,CPIAUCSL,2022-07-31,3,US,quantile,0.9,0.0053
2022-03-17,CPIAUCSL,2022-07-31,3,US,quantile,0.95,0.0072
2022-03-17,CPIAUCSL,2022-07-31,3,US,mean,,0.0032
2022-03-17,CPIAUCSL,2022-08-31,4,US,quantile,0.05,0.0016
2022-03-17,CPIAUCSL,2022-08-31,4,US,quantile,0.1,0.002
