origin_date,target,target_end_date,horizon,location,output_type,output_type_id,value
2006-06-17,CPIAUCSL,2006-07-31,0,US,quantile,0.05,0.0012
2006-06-17,CPIAUCSL,2006-07-31,0,US,quantile,0.1,0.0017
2006-06-17,CPIAUCSL,2006-07-31,0,US,quantile,0.5,0.0023
2006-06-17,CPIAUCSL,2006-07-31,0,US,quantile,0.9,0.003
2006-06-17,CPIAUCSL,2006-07-31,0,US,quantile,0.95,0.0036
2006-06-17,CPIAUCSL,2006-07-31,0,US,mean,,0.0024
2006-06-17,CPIAUCSL,2006-08-31,1,US,quantile,0.05,0.0017
2006-06-17,CPIAUCSL,2006-08-31,1,US,quantile,0.1,0.002
2006-06-17,CPIAUCSL,2006-08-31,1,US,quantile,0.5,0.0023
2006-06-17,CPIAUCSL,2006-08-31,1,US,quantile,0.9,0.0031
2006-06-17,CPIAUCSL,2006-08-31,1,US,quantile,0.95,0.0036
2006-06-17,CPIAUCSL,2006-08-31,1,US,mean,,0.0024
2006-06-17,CPIAUCSL,2006-09-30,2,US,quantile,0.05,0.0017
2006-06-17,CPIAUCSL,2006-09-30,2,US,quantile,0.1,0.002
2006-06-17,CPIAUCSL,2006-09-30,2,US,quantile,0.5,0.0023
2006-06-17,CPIAUCSL,2006-09-30,2,US,quantile,0.9,0.0031
2006-06-17,CPIAUCSL,2006-09-30,2,US,quantile,0.95,0.0036
2006-06-17,CPIAUCSL,2006-09-30,2,US,mean,,0.0024
2006-06-17,CPIAUCSL,2006-10-31,3,US,quantile,0.05,0.0016
2006-06-17,CPIAUCSL,2006-10-31,3,US,quantile,0.1,0.002
2006-06-17,CPIAUCSL,2006-10-31,3,US,quantile,0.5,0.0023
2006-06-17,CPIAUCSL,2006-10-31,3,US,quantile,0.9,0.003
2006-06-17,CPIAUCSL,2006-10-31,3,US,quantile,0.95,0.0035
2006-06-17,CPIAUCSL,2006-10-31,3,US,mean,,0.0024
2006-06-17,CPIAUCSL,2006-11-30,4,US,quantile,0.05,0.0016
2006-06-17,CPIAUCSL,2006-11-30,4,US,quantile,0.1,0.002
2006-06-17,CPIAUCSL,2006-11-30,4,US,quantile,0.5,0.0023
2006-06-17,CPIAUCSL,2006-11-30,4,US,quantile,0.9,0.0028
2006-06-17,CPIAUCSL,2006-11-30,4,US,quantile,0.95,0.0032
2006-06-17,CPIAUCSL,2006-11-30,4,US,mean,,0.0023
2006-06-17,CPIAUCSL,2006-12-31,5,US,quantile,0.05,0.0015
2006-06-17,CPIAUCSL,2006-12-31,5,US,quantile,0.1,0.0019
2006-06-17,CPIAUCSL,2006-12-31,5,US,quantile,0.5,0.0023
2006-06-17,CPIAUCSL,2006-12-31,5,US,quantile,0.9,0.0028
2006-06-17,CPIAUCSL,2006-12-31,5,US,quantile,0.95,0.0033
2006-06-17,CPIAUCSL,2006-12-31,5,US,mean,,0.0023
2006-06-17,CPIAUCSL,2007-01-31,6,US,quantile,0.05,0.0016
2006-06-17,CPIAUCSL,2007-01-31,6,US,quantile,0.1,0.002
2006-06-17,CPIAUCSL,2007-01-31,6,US,quantile,0.5,0.0023
2006-06-17,CPIAUCSL,2007-01-31,6,US,quantile,0.9,0.0029
2006-06-17,CPIAUCSL,2007-01-31,6,US,quantile,0.95,0.0033
2006-06-17,CPIAUCSL,2007-01-31,6,US,mean,,0.0024
2006-06-17,CPIAUCSL,2007-02-28,7,US,quantile,0.05,0.0017
2006-06-17,CPIAUCSL,2007-02-28,7,US,quantile,0.1,0.002
