origin_date,target,target_end_date,horizon,location,output_type,output_type_id,value
2004-06-17,CPIAUCSL,2004-06-30,0,US,quantile,0.05,188.9288
2004-06-17,CPIAUCSL,2004-06-30,0,US,quantile,0.1,188.9422
2004-06-17,CPIAUCSL,2004-06-30,0,US,quantile,0.5,189.0506
2004-06-17,CPIAUCSL,2004-06-30,0,US,quantile,0.9,189.1413
2004-06-17,CPIAUCSL,2004-06-30,0,US,quantile,0.95,189.1921
2004-06-17,CPIAUCSL,2004-06-30,0,US,mean,,189.0573
2004-06-17,CPIAUCSL,2004-07-31,1,US,quantile,0.05,189.0497
2004-06-17,CPIAUCSL,2004-07-31,1,US,quantile,0.1,189.5611
2004-06-17,CPIAUCSL,2004-07-31,1,US,quantile,0.5,190.0368
2004-06-17,CPIAUCSL,2004-07-31,1,US,quantile,0.9,190.5464
2004-06-17,CPIAUCSL,2004-07-31,1,US,quantile,0.95,190.7431
2004-06-17,CPIAUCSL,2004-07-31,1,US,mean,,189.9976
2004-06-17,CPIAUCSL,2004-08-31,2,US,quantile,0.05,190.0863
2004-06-17,CPIAUCSL,2004-08-31,2,US,quantile,0.1,190.4601
2004-06-17,CPIAUCSL,2004-08-31,2,US,quantile,0.5,191.1627
2004-06-17,CPIAUCSL,2004-08-31,2,US,quantile,0.9,192.0762
2004-06-17,CPIAUCSL,2004-08-31,2,US,quantile,0.95,192.8989
2004-06-17,CPIAUCSL,2004-08-31,2,US,mean,,191.3374
2004-06-17,CPIAUCSL,2004-09-30,3,US,quantile,0.05,191.1085
2004-06-17,CPIAUCSL,2004-09-30,3,US,quantile,0.1,191.2157
2004-06-17,CPIAUCSL,2004-09-30,3,US,quantile,0.5,192.1549
2004-06-17,CPIAUCSL,2004-09-30,3,US,quantile,0.9,193.4594
2004-06-17,CPIAUCSL,2004-09-30,3,US,quantile,0.95,195.4052
2004-06-17,CPIAUCSL,2004-09-30,3,US,mean,,192.7067
2004-06-17,CPIAUCSL,2004-10-31,4,US,quantile,0.05,191.9187
2004-06-17,CPIAUCSL,2004-10-31,4,US,quantile,0.1,192.3704
2004-06-17,CPIAUCSL,2004-10-31,4,US,quantile,0.5,193.6053
2004-06-17,CPIAUCSL,2004-10-31,4,US,quantile,0.9,195.626
2004-06-17,CPIAUCSL,2004-10-31,4,US,quantile,0.95,199.2107
2004-06-17,CPIAUCSL,2004-10-31,4,US,mean,,194.3962
2004-06-17,CPIAUCSL,2004-11-30,5,US,quantile,0.05,184.1224
2004-06-17,CPIAUCSL,2004-11-30,5,US,quantile,0.1,187.884
2004-06-17,CPIAUCSL,2004-11-30,5,US,quantile,0.5,192.1129
2004-06-17,CPIAUCSL,2004-11-30,5,US,quantile,0.9,195.4346
2004-06-17,CPIAUCSL,2004-11-30,5,US,quantile,0.95,196.7561
2004-06-17,CPIAUCSL,2004-11-30,5,US,mean,,192.0049
2004-06-17,CPIAUCSL,2004-12-31,6,US,quantile,0.05,192.0109
2004-06-17,CPIAUCSL,2004-12-31,6,US,quantile,0.1,192.682
2004-06-17,CPIAUCSL,2004-12-31,6,US,quantile,0.5,195.8502
2004-06-17,CPIAUCSL,2004-12-31,6,US,quantile,0.9,197.2404
2004-06-17,CPIAUCSL,2004-12-31,6,US,quantile,0.95,198.0022
2004-06-17,CPIAUCSL,2004-12-31,6,US,mean,,195.5631
2004-06-17,CPIAUCSL,2005-01-31,7,US,quantile,0.05,182.8733
2004-06-17,CPIAUCSL,2005-01-31,7,US,quantile,0.1,189.293
2004-06-17,CPIAUCSL,2005-01-31,7,US,quantile,0.5,196.5122
2004-06-17,CPIAUCSL,2005-01-31,7,US,quantile,0.9,201.0581
2004-06-17,CPIAUCSL,2005-01-31,7,US,quantile,0.95,202.6281
2004-06-17,CPIAUCSL,2005-01-31,7,US,mean,,195.153
2004-06-17,CPIAUCSL,2005-02-28,8,US,quantile,0.05,186.2978
2004-06-17,CPIAUCSL,2005-02-28,8,US,quantile,0.1,192.2142
2004-06-17,CPIAUCSL,2005-02-28,8,US,quantile,0.5,197.2153
2004-06-17,CPIAUCSL,2005-02-28,8,US,quantile,0.9,205.8255
2004-06-17,CPIAUCSL,2005-02-28,8,US,quantile,0.95,208.3617
2004-06-17,CPIAUCSL,2005-02-28,8,US,mean,,196.9885
2004-06-17,CPIAUCSL,2005-03-31,9,US,quantile,0.05,173.1027
2004-06-17,CPIAUCSL,2005-03-31,9,US,quantile,0.1,181.8832
2004-06-17,CPIAUCSL,2005-03-31,9,US,quantile,0.5,198.456
2004-06-17,CPIAUCSL,2005-03-31,9,US,quantile,0.9,205.2193
2004-06-17,CPIAUCSL,2005-03-31,9,US,quantile,0.95,207.9851
2004-06-17,CPIAUCSL,2005-03-31,9,US,mean,,195.5326
2004-06-17,CPIAUCSL,2005-04-30,10,US,quantile,0.05,192.9989
2004-06-17,CPIAUCSL,2005-04-30,10,US,quantile,0.1,193.6549
2004-06-17,CPIAUCSL,2005-04-30,10,US,quantile,0.5,199.1805
2004-06-17,CPIAUCSL,2005-04-30,10,US,quantile,0.9,212.7628
2004-06-17,CPIAUCSL,2005-04-30,10,US,quantile,0.95,217.0257
2004-06-17,CPIAUCSL,2005-04-30,10,US,mean,,201.8601
2004-06-17,CPIAUCSL,2005-05-31,11,US,quantile,0.05,172.6603
2004-06-17,CPIAUCSL,2005-05-31,11,US,quantile,0.1,185.5681
2004-06-17,CPIAUCSL,2005-05-31,11,US,quantile,0.5,197.8554
2004-06-17,CPIAUCSL,2005-05-31,11,US,quantile,0.9,207.9135
2004-06-17,CPIAUCSL,2005-05-31,11,US,quantile,0.95,210.5403
2004-06-17,CPIAUCSL,2005-05-31,11,US,mean,,196.2915
