origin_date,target,target_end_date,horizon,location,output_type,output_type_id,value
2005-08-17,INDPRO,2005-08-31,0,US,quantile,0.05,96.594
2005-08-17,INDPRO,2005-08-31,0,US,quantile,0.1,96.7273
2005-08-17,INDPRO,2005-08-31,0,US,quantile,0.5,97.067
2005-08-17,INDPRO,2005-08-31,0,US,quantile,0.9,97.6086
2005-08-17,INDPRO,2005-08-31,0,US,quantile,0.95,97.7728
2005-08-17,INDPRO,2005-08-31,0,US,mean,,97.1331
2005-08-17,INDPRO,2005-09-30,1,US,quantile,0.05,96.3514
2005-08-17,INDPRO,2005-09-30,1,US,quantile,0.1,96.8625
2005-08-17,INDPRO,2005-09-30,1,US,quantile,0.5,97.156
2005-08-17,INDPRO,2005-09-30,1,US,quantile,0.9,97.6732
2005-08-17,INDPRO,2005-09-30,1,US,quantile,0.95,97.8984
2005-08-17,INDPRO,2005-09-30,1,US,mean,,97.1917
2005-08-17,INDPRO,2005-10-31,2,US,quantile,0.05,96.1616
2005-08-17,INDPRO,2005-10-31,2,US,quantile,0.1,96.6566
2005-08-17,INDPRO,2005-10-31,2,US,quantile,0.5,97.3015
2005-08-17,INDPRO,2005-10-31,2,US,quantile,0.9,98.5296
2005-08-17,INDPRO,2005-10-31,2,US,quantile,0.95,98.9916
2005-08-17,INDPRO,2005-10-31,2,US,mean,,97.4504
2005-08-17,INDPRO,2005-11-30,3,US,quantile,0.05,95.7542
2005-08-17,INDPRO,2005-11-30,3,US,quantile,0.1,96.3867
2005-08-17,INDPRO,2005-11-30,3,US,quantile,0.5,97.7751
2005-08-17,INDPRO,2005-11-30,3,US,quantile,0.9,100.5071
2005-08-17,INDPRO,2005-11-30,3,US,quantile,0.95,100.7089
2005-08-17,INDPRO,2005-11-30,3,US,mean,,98.2144
2005-08-17,INDPRO,2005-12-31,4,US,quantile,0.05,96.457
2005-08-17,INDPRO,2005-12-31,4,US,quantile,0.1,96.8431
2005-08-17,INDPRO,2005-12-31,4,US,quantile,0.5,97.601
2005-08-17,INDPRO,2005-12-31,4,US,quantile,0.9,98.4399
2005-08-17,INDPRO,2005-12-31,4,US,quantile,0.95,99.4137
2005-08-17,INDPRO,2005-12-31,4,US,mean,,97.6725
2005-08-17,INDPRO,2006-01-31,5,US,quantile,0.05,95.1824
2005-08-17,INDPRO,2006-01-31,5,US,quantile,0.1,95.7915
2005-08-17,INDPRO,2006-01-31,5,US,quantile,0.5,98.5635
2005-08-17,INDPRO,2006-01-31,5,US,quantile,0.9,102.3016
2005-08-17,INDPRO,2006-01-31,5,US,quantile,0.95,102.6341
2005-08-17,INDPRO,2006-01-31,5,US,mean,,98.5984
2005-08-17,INDPRO,2006-02-28,6,US,quantile,0.05,96.1035
