origin_date,target,target_end_date,horizon,location,output_type,output_type_id,value
2009-02-17,CPIAUCSL,2009-03-31,0,US,quantile,0.05,-0.0006
2009-02-17,CPIAUCSL,2009-03-31,0,US,quantile,0.1,0.0005
2009-02-17,CPIAUCSL,2009-03-31,0,US,quantile,0.5,0.0023
2009-02-17,CPIAUCSL,2009-03-31,0,US,quantile,0.9,0.0033
2009-02-17,CPIAUCSL,2009-03-31,0,US,quantile,0.95,0.0042
2009-02-17,CPIAUCSL,2009-03-31,0,US,mean,,0.0021
2009-02-17,CPIAUCSL,2009-04-30,1,US,quantile,0.05,0.0004
2009-02-17,CPIAUCSL,2009-04-30,1,US,quantile,0.1,0.0011
2009-02-17,CPIAUCSL,2009-04-30,1,US,quantile,0.5,0.0023
2009-02-17,CPIAUCSL,2009-04-30,1,US,quantile,0.9,0.003
2009-02-17,CPIAUCSL,2009-04-30,1,US,quantile,0.95,0.0037
2009-02-17,CPIAUCSL,2009-04-30,1,US,mean,,0.0022
2009-02-17,CPIAUCSL,2009-05-31,2,US,quantile,0.05,0.0002
2009-02-17,CPIAUCSL,2009-05-31,2,US,quantile,0.1,0.0011
2009-02-17,CPIAUCSL,2009-05-31,2,US,quantile,0.5,0.0023
2009-02-17,CPIAUCSL,2009-05-31,2,US,quantile,0.9,0.003
2009-02-17,CPIAUCSL,2009-05-31,2,US,quantile,0.95,0.0037
2009-02-17,CPIAUCSL,2009-05-31,2,US,mean,,0.0022
2009-02-17,CPIAUCSL,2009-06-30,3,US,quantile,0.05,-0.0
2009-02-17,CPIAUCSL,2009-06-30,3,US,quantile,0.1,0.0009
2009-02-17,CPIAUCSL,2009-06-30,3,US,quantile,0.5,0.0023
2009-02-17,CPIAUCSL,2009-06-30,3,US,quantile,0.9,0.0029
2009-02-17,CPIAUCSL,2009-06-30,3,US,quantile,0.95,0.0034
2009-02-17,CPIAUCSL,2009-06-30,3,US,mean,,0.0021
2009-02-17,CPIAUCSL,2009-07-31,4,US,quantile,0.05,-0.0002
2009-02-17,CPIAUCSL,2009-07-31,4,US,quantile,0.1,0.0007
2009-02-17,CPIAUCSL,2009-07-31,4,US,quantile,0.5,0.0023
2009-02-17,CPIAUCSL,2009-07-31,4,US,quantile,0.9,0.0028
2009-02-17,CPIAUCSL,2009-07-31,4,US,quantile,0.95,0.0032
2009-02-17,CPIAUCSL,2009-07-31,4,US,mean,,0.002
2009-02-17,CPIAUCSL,2009-08-31,5,US,quantile,0.05,-0.0001
2009-02-17,CPIAUCSL,2009-08-31,5,US,quantile,0.1,0.0008
2009-02-17,CPIAUCSL,2009-08-31,5,US,quantile,0.5,0.0023
2009-02-17,CPIAUCSL,2009-08-31,5,US,quantile,0.9,0.0029
2009-02-17,CPIAUCSL,2009-08-31,5,US,quantile,0.95,0.0034
2009-02-17,CPIAUCSL,2009-08-31,5,US,mean,,0.0021
2009-02-17,CPIAUCSL,2009-09-30,6,US,quantile,0.05,-0.0002
2009-02-17,CPIAUCSL,2009-09-30,6,US,quantile,0.1,0.0007
2009-02-17,CPIAUCSL,2009-09-30,6,US,quantile,0.5,0.0023
2009-02-17,CPIAUCSL,2009-09-30,6,US,quantile,0.9,0.0029
2009-02-17,CPIAUCSL,2009-09-30,6,US,quantile,0.95,0.0034
2009-02-17,CPIAUCSL,2009-09-30,6,US,mean,,0.002
2009-02-17,CPIAUCSL,2009-10-31,7,US,quantile,0.05,-0.0001
2009-02-17,CPIAUCSL,2009-10-31,7,US,quantile,0.1,0.0006
2009-02-17,CPIAUCSL,2009-10-31,7,US,quantile,0.5,0.0022
2009-02-17,CPIAUCSL,2009-10-31,7,US,quantile,0.9,0.0028
2009-02-17,CPIAUCSL,2009-10-31,7,US,quantile,0.95,0.0034
2009-02-17,CPIAUCSL,2009-10-31,7,US,mean,,0.002
2009-02-17,CPIAUCSL,2009-11-30,8,US,quantile,0.05,0.0006
2009-02-17,CPIAUCSL,2009-11-30,8,US,quantile,0.1,0.0014
2009-02-17,CPIAUCSL,2009-11-30,8,US,quantile,0.5,0.0023
2009-02-17,CPIAUCSL,2009-11-30,8,US,quantile,0.9,0.0032
2009-02-17,CPIAUCSL,2009-11-30,8,US,quantile,0.95,0.0039
2009-02-17,CPIAUCSL,2009-11-30,8,US,mean,,0.0024
2009-02-17,CPIAUCSL,2009-12-31,9,US,quantile,0.05,0.0005
2009-02-17,CPIAUCSL,2009-12-31,9,US,quantile,0.1,0.0014
2009-02-17,CPIAUCSL,2009-12-31,9,US,quantile,0.5,0.0023
2009-02-17,CPIAUCSL,2009-12-31,9,US,quantile,0.9,0.0035
2009-02-17,CPIAUCSL,2009-12-31,9,US,quantile,0.95,0.0043
2009-02-17,CPIAUCSL,2009-12-31,9,US,mean,,0.0024
2009-02-17,CPIAUCSL,2010-01-31,10,US,quantile,0.05,0.0006
2009-02-17,CPIAUCSL,2010-01-31,10,US,quantile,0.1,0.0012
2009-02-17,CPIAUCSL,2010-01-31,10,US,quantile,0.5,0.0023
2009-02-17,CPIAUCSL,2010-01-31,10,US,quantile,0.9,0.0032
2009-02-17,CPIAUCSL,2010-01-31,10,US,quantile,0.95,0.004
