origin_date,target,target_end_date,horizon,location,output_type,output_type_id,value
2012-02-17,INDPRO,2012-02-29,0,US,quantile,0.05,96.7362
2012-02-17,INDPRO,2012-02-29,0,US,quantile,0.1,96.9463
2012-02-17,INDPRO,2012-02-29,0,US,quantile,0.5,97.2981
2012-02-17,INDPRO,2012-02-29,0,US,quantile,0.9,97.4678
2012-02-17,INDPRO,2012-02-29,0,US,quantile,0.95,97.5264
2012-02-17,INDPRO,2012-02-29,0,US,mean,,97.2231
2012-02-17,INDPRO,2012-03-31,1,US,quantile,0.05,97.0572
2012-02-17,INDPRO,2012-03-31,1,US,quantile,0.1,97.1732
2012-02-17,INDPRO,2012-03-31,1,US,quantile,0.5,97.5195
2012-02-17,INDPRO,2012-03-31,1,US,quantile,0.9,98.0185
2012-02-17,INDPRO,2012-03-31,1,US,quantile,0.95,98.0472
2012-02-17,INDPRO,2012-03-31,1,US,mean,,97.5638
2012-02-17,INDPRO,2012-04-30,2,US,quantile,0.05,96.29
2012-02-17,INDPRO,2012-04-30,2,US,quantile,0.1,97.1242
2012-02-17,INDPRO,2012-04-30,2,US,quantile,0.5,97.9165
2012-02-17,INDPRO,2012-04-30,2,US,quantile,0.9,98.518
2012-02-17,INDPRO,2012-04-30,2,US,quantile,0.95,98.5348
2012-02-17,INDPRO,2012-04-30,2,US,mean,,97.824
2012-02-17,INDPRO,2012-05-31,3,US,quantile,0.05,95.7878
2012-02-17,INDPRO,2012-05-31,3,US,quantile,0.1,96.7972
2012-02-17,INDPRO,2012-05-31,3,US,quantile,0.5,97.8789
2012-02-17,INDPRO,2012-05-31,3,US,quantile,0.9,98.831
2012-02-17,INDPRO,2012-05-31,3,US,quantile,0.95,98.9035
2012-02-17,INDPRO,2012-05-31,3,US,mean,,97.7698
2012-02-17,INDPRO,2012-06-30,4,US,quantile,0.05,97.0345
2012-02-17,INDPRO,2012-06-30,4,US,quantile,0.1,97.1899
2012-02-17,INDPRO,2012-06-30,4,US,quantile,0.5,98.9261
2012-02-17,INDPRO,2012-06-30,4,US,quantile,0.9,99.4211
