origin_date,target,target_end_date,horizon,location,output_type,output_type_id,value
2016-11-17,INDPRO,2016-11-30,0,US,quantile,0.05,97.5571
2016-11-17,INDPRO,2016-11-30,0,US,quantile,0.1,97.8207
2016-11-17,INDPRO,2016-11-30,0,US,quantile,0.5,98.7504
2016-11-17,INDPRO,2016-11-30,0,US,quantile,0.9,99.6802
2016-11-17,INDPRO,2016-11-30,0,US,quantile,0.95,99.9438
2016-11-17,INDPRO,2016-11-30,0,US,mean,,98.7504
2016-11-17,INDPRO,2016-12-31,1,US,quantile,0.05,97.066
2016-11-17,INDPRO,2016-12-31,1,US,quantile,0.1,97.4357
2016-11-17,INDPRO,2016-12-31,1,US,quantile,0.5,98.74
2016-11-17,INDPRO,2016-12-31,1,US,quantile,0.9,100.0442
2016-11-17,INDPRO,2016-12-31,1,US,quantile,0.95,100.4139
2016-11-17,INDPRO,2016-12-31,1,US,mean,,98.74
2016-11-17,INDPRO,2017-01-31,2,US,quantile,0.05,96.6959
2016-11-17,INDPRO,2017-01-31,2,US,quantile,0.1,97.1451
2016-11-17,INDPRO,2017-01-31,2,US,quantile,0.5,98.7296
2016-11-17,INDPRO,2017-01-31,2,US,quantile,0.9,100.3142
2016-11-17,INDPRO,2017-01-31,2,US,quantile,0.95,100.7634
2016-11-17,INDPRO,2017-01-31,2,US,mean,,98.7296
2016-11-17,INDPRO,2017-02-28,3,US,quantile,0.05,96.3899
2016-11-17,INDPRO,2017-02-28,3,US,quantile,0.1,96.9044
2016-11-17,INDPRO,2017-02-28,3,US,quantile,0.5,98.7195
2016-11-17,INDPRO,2017-02-28,3,US,quantile,0.9,100.5346
2016-11-17,INDPRO,2017-02-28,3,US,quantile,0.95,101.0491
2016-11-17,INDPRO,2017-02-28,3,US,mean,,98.7195
2016-11-17,INDPRO,2017-03-31,4,US,quantile,0.05,96.1256
2016-11-17,INDPRO,2017-03-31,4,US,quantile,0.1,96.6963
2016-11-17,INDPRO,2017-03-31,4,US,quantile,0.5,98.7095
2016-11-17,INDPRO,2017-03-31,4,US,quantile,0.9,100.7227
2016-11-17,INDPRO,2017-03-31,4,US,quantile,0.95,101.2934
