origin_date,target,target_end_date,horizon,location,output_type,output_type_id,value
2007-05-17,INDPRO,2007-05-31,0,US,quantile,0.05,100.7733
2007-05-17,INDPRO,2007-05-31,0,US,quantile,0.1,100.9603
2007-05-17,INDPRO,2007-05-31,0,US,quantile,0.5,101.6201
2007-05-17,INDPRO,2007-05-31,0,US,quantile,0.9,102.2798
2007-05-17,INDPRO,2007-05-31,0,US,quantile,0.95,102.4669
2007-05-17,INDPRO,2007-05-31,0,US,mean,,101.6201
2007-05-17,INDPRO,2007-06-30,1,US,quantile,0.05,100.4099
2007-05-17,INDPRO,2007-06-30,1,US,quantile,0.1,100.6743
2007-05-17,INDPRO,2007-06-30,1,US,quantile,0.5,101.6068
2007-05-17,INDPRO,2007-06-30,1,US,quantile,0.9,102.5392
2007-05-17,INDPRO,2007-06-30,1,US,quantile,0.95,102.8036
2007-05-17,INDPRO,2007-06-30,1,US,mean,,101.6068
2007-05-17,INDPRO,2007-07-31,2,US,quantile,0.05,100.1285
2007-05-17,INDPRO,2007-07-31,2,US,quantile,0.1,100.4521
2007-05-17,INDPRO,2007-07-31,2,US,quantile,0.5,101.5935
2007-05-17,INDPRO,2007-07-31,2,US,quantile,0.9,102.7348
2007-05-17,INDPRO,2007-07-31,2,US,quantile,0.95,103.0584
2007-05-17,INDPRO,2007-07-31,2,US,mean,,101.5935
2007-05-17,INDPRO,2007-08-31,3,US,quantile,0.05,99.8897
2007-05-17,INDPRO,2007-08-31,3,US,quantile,0.1,100.263
2007-05-17,INDPRO,2007-08-31,3,US,quantile,0.5,101.5802
2007-05-17,INDPRO,2007-08-31,3,US,quantile,0.9,102.8973
2007-05-17,INDPRO,2007-08-31,3,US,quantile,0.95,103.2707
2007-05-17,INDPRO,2007-08-31,3,US,mean,,101.5802
2007-05-17,INDPRO,2007-09-30,4,US,quantile,0.05,99.678
2007-05-17,INDPRO,2007-09-30,4,US,quantile,0.1,100.0952
2007-05-17,INDPRO,2007-09-30,4,US,quantile,0.5,101.5669
2007-05-17,INDPRO,2007-09-30,4,US,quantile,0.9,103.0386
2007-05-17,INDPRO,2007-09-30,4,US,quantile,0.95,103.4558
2007-05-17,INDPRO,2007-09-30,4,US,mean,,101.5669
2007-05-17,INDPRO,2007-10-31,5,US,quantile,0.05,99.4857
2007-05-17,INDPRO,2007-10-31,5,US,quantile,0.1,99.9425
2007-05-17,INDPRO,2007-10-31,5,US,quantile,0.5,101.5537
2007-05-17,INDPRO,2007-10-31,5,US,quantile,0.9,103.1648
2007-05-17,INDPRO,2007-10-31,5,US,quantile,0.95,103.6216
2007-05-17,INDPRO,2007-10-31,5,US,mean,,101.5537
2007-05-17,INDPRO,2007-11-30,6,US,quantile,0.05,99.3082
2007-05-17,INDPRO,2007-11-30,6,US,quantile,0.1,99.8012
2007-05-17,INDPRO,2007-11-30,6,US,quantile,0.5,101.5404
2007-05-17,INDPRO,2007-11-30,6,US,quantile,0.9,103.2796
2007-05-17,INDPRO,2007-11-30,6,US,quantile,0.95,103.7727
2007-05-17,INDPRO,2007-11-30,6,US,mean,,101.5404
2007-05-17,INDPRO,2007-12-31,7,US,quantile,0.05,99.1423
2007-05-17,INDPRO,2007-12-31,7,US,quantile,0.1,99.669
2007-05-17,INDPRO,2007-12-31,7,US,quantile,0.5,101.5272
2007-05-17,INDPRO,2007-12-31,7,US,quantile,0.9,103.3854
2007-05-17,INDPRO,2007-12-31,7,US,quantile,0.95,103.9121
2007-05-17,INDPRO,2007-12-31,7,US,mean,,101.5272
2007-05-17,INDPRO,2008-01-31,8,US,quantile,0.05,98.9859
2007-05-17,INDPRO,2008-01-31,8,US,quantile,0.1,99.5443
2007-05-17,INDPRO,2008-01-31,8,US,quantile,0.5,101.514
2007-05-17,INDPRO,2008-01-31,8,US,quantile,0.9,103.4837
2007-05-17,INDPRO,2008-01-31,8,US,quantile,0.95,104.0421
2007-05-17,INDPRO,2008-01-31,8,US,mean,,101.514
2007-05-17,INDPRO,2008-02-29,9,US,quantile,0.05,98.8376
2007-05-17,INDPRO,2008-02-29,9,US,quantile,0.1,99.4258
2007-05-17,INDPRO,2008-02-29,9,US,quantile,0.5,101.5008
2007-05-17,INDPRO,2008-02-29,9,US,quantile,0.9,103.5758
2007-05-17,INDPRO,2008-02-29,9,US,quantile,0.95,104.164
2007-05-17,INDPRO,2008-02-29,9,US,mean,,101.5008
2007-05-17,INDPRO,2008-03-31,10,US,quantile,0.05,98.6961
2007-05-17,INDPRO,2008-03-31,10,US,quantile,0.1,99.3127
2007-05-17,INDPRO,2008-03-31,10,US,quantile,0.5,101.4876
2007-05-17,INDPRO,2008-03-31,10,US,quantile,0.9,103.6626
2007-05-17,INDPRO,2008-03-31,10,US,quantile,0.95,104.2791
2007-05-17,INDPRO,2008-03-31,10,US,mean,,101.4876
2007-05-17,INDPRO,2008-04-30,11,US,quantile,0.05,98.5606
2007-05-17,INDPRO,2008-04-30,11,US,quantile,0.1,99.2042
2007-05-17,INDPRO,2008-04-30,11,US,quantile,0.5,101.4745
2007-05-17,INDPRO,2008-04-30,11,US,quantile,0.9,103.7448
2007-05-17,INDPRO,2008-04-30,11,US,quantile,0.95,104.3883
2007-05-17,INDPRO,2008-04-30,11,US,mean,,101.4745
2007-05-17,INDPRO,2008-05-31,12,US,quantile,0.05,98.4303
2007-05-17,INDPRO,2008-05-31,12,US,quantile,0.1,99.0998
2007-05-17,INDPRO,2008-05-31,12,US,quantile,0.5,101.4613
2007-05-17,INDPRO,2008-05-31,12,US,quantile,0.9,103.8229
2007-05-17,INDPRO,2008-05-31,12,US,quantile,0.95,104.4923
2007-05-17,INDPRO,2008-05-31,12,US,mean,,101.4613
2007-05-17,INDPRO,2008-06-30,13,US,quantile,0.05,98.3047
2007-05-17,INDPRO,2008-06-30,13,US,quantile,0.1,98.999
2007-05-17,INDPRO,2008-06-30,13,US,quantile,0.5,101.4482
2007-05-17,INDPRO,2008-06-30,13,US,quantile,0.9,103.8974
2007-05-17,INDPRO,2008-06-30,13,US,quantile,0.95,104.5917
2007-05-17,INDPRO,2008-06-30,13,US,mean,,101.4482
2007-05-17,INDPRO,2008-07-31,14,US,quantile,0.05,98.1832
2007-05-17,INDPRO,2008-07-31,14,US,quantile,0.1,98.9015
2007-05-17,INDPRO,2008-07-31,14,US,quantile,0.5,101.4351
2007-05-17,INDPRO,2008-07-31,14,US,quantile,0.9,103.9687
2007-05-17,INDPRO,2008-07-31,14,US,quantile,0.95,104.687
2007-05-17,INDPRO,2008-07-31,14,US,mean,,101.4351
2007-05-17,INDPRO,2008-08-31,15,US,quantile,0.05,98.0655
2007-05-17,INDPRO,2008-08-31,15,US,quantile,0.1,98.8069
2007-05-17,INDPRO,2008-08-31,15,US,quantile,0.5,101.422
2007-05-17,INDPRO,2008-08-31,15,US,quantile,0.9,104.0372
2007-05-17,INDPRO,2008-08-31,15,US,quantile,0.95,104.7785
2007-05-17,INDPRO,2008-08-31,15,US,mean,,101.422
2007-05-17,INDPRO,2008-09-30,16,US,quantile,0.05,97.9513
2007-05-17,INDPRO,2008-09-30,16,US,quantile,0.1,98.715
2007-05-17,INDPRO,2008-09-30,16,US,quantile,0.5,101.4089
2007-05-17,INDPRO,2008-09-30,16,US,quantile,0.9,104.1029
2007-05-17,INDPRO,2008-09-30,16,US,quantile,0.95,104.8666
2007-05-17,INDPRO,2008-09-30,16,US,mean,,101.4089
2007-05-17,INDPRO,2008-10-31,17,US,quantile,0.05,97.8401
2007-05-17,INDPRO,2008-10-31,17,US,quantile,0.1,98.6255
