origin_date,target,target_end_date,horizon,location,output_type,output_type_id,value
2014-06-17,INDPRO,2014-06-30,0,US,quantile,0.05,101.0779
2014-06-17,INDPRO,2014-06-30,0,US,quantile,0.1,101.3505
2014-06-17,INDPRO,2014-06-30,0,US,quantile,0.5,102.3123
2014-06-17,INDPRO,2014-06-30,0,US,quantile,0.9,103.274
2014-06-17,INDPRO,2014-06-30,0,US,quantile,0.95,103.5466
2014-06-17,INDPRO,2014-06-30,0,US,mean,,102.3123
2014-06-17,INDPRO,2014-07-31,1,US,quantile,0.05,100.5078
2014-06-17,INDPRO,2014-07-31,1,US,quantile,0.1,100.8908
2014-06-17,INDPRO,2014-07-31,1,US,quantile,0.5,102.2419
2014-06-17,INDPRO,2014-07-31,1,US,quantile,0.9,103.5929
2014-06-17,INDPRO,2014-07-31,1,US,quantile,0.95,103.9759
2014-06-17,INDPRO,2014-07-31,1,US,mean,,102.2419
2014-06-17,INDPRO,2014-08-31,2,US,quantile,0.05,100.0627
2014-06-17,INDPRO,2014-08-31,2,US,quantile,0.1,100.5286
2014-06-17,INDPRO,2014-08-31,2,US,quantile,0.5,102.1724
2014-06-17,INDPRO,2014-08-31,2,US,quantile,0.9,103.8162
2014-06-17,INDPRO,2014-08-31,2,US,quantile,0.95,104.2822
2014-06-17,INDPRO,2014-08-31,2,US,mean,,102.1724
2014-06-17,INDPRO,2014-09-30,3,US,quantile,0.05,99.6838
2014-06-17,INDPRO,2014-09-30,3,US,quantile,0.1,100.2183
2014-06-17,INDPRO,2014-09-30,3,US,quantile,0.5,102.1039
2014-06-17,INDPRO,2014-09-30,3,US,quantile,0.9,103.9895
2014-06-17,INDPRO,2014-09-30,3,US,quantile,0.95,104.524
2014-06-17,INDPRO,2014-09-30,3,US,mean,,102.1039
2014-06-17,INDPRO,2014-10-31,4,US,quantile,0.05,99.3482
2014-06-17,INDPRO,2014-10-31,4,US,quantile,0.1,99.9419
2014-06-17,INDPRO,2014-10-31,4,US,quantile,0.5,102.0363
2014-06-17,INDPRO,2014-10-31,4,US,quantile,0.9,104.1306
2014-06-17,INDPRO,2014-10-31,4,US,quantile,0.95,104.7243
2014-06-17,INDPRO,2014-10-31,4,US,mean,,102.0363
2014-06-17,INDPRO,2014-11-30,5,US,quantile,0.05,99.0441
2014-06-17,INDPRO,2014-11-30,5,US,quantile,0.1,99.6903
2014-06-17,INDPRO,2014-11-30,5,US,quantile,0.5,101.9695
2014-06-17,INDPRO,2014-11-30,5,US,quantile,0.9,104.2488
2014-06-17,INDPRO,2014-11-30,5,US,quantile,0.95,104.8949
2014-06-17,INDPRO,2014-11-30,5,US,mean,,101.9695
2014-06-17,INDPRO,2014-12-31,6,US,quantile,0.05,98.7644
2014-06-17,INDPRO,2014-12-31,6,US,quantile,0.1,99.4578
2014-06-17,INDPRO,2014-12-31,6,US,quantile,0.5,101.9037
2014-06-17,INDPRO,2014-12-31,6,US,quantile,0.9,104.3496
2014-06-17,INDPRO,2014-12-31,6,US,quantile,0.95,105.043
2014-06-17,INDPRO,2014-12-31,6,US,mean,,101.9037
2014-06-17,INDPRO,2015-01-31,7,US,quantile,0.05,98.5044
2014-06-17,INDPRO,2015-01-31,7,US,quantile,0.1,99.2409
2014-06-17,INDPRO,2015-01-31,7,US,quantile,0.5,101.8388
2014-06-17,INDPRO,2015-01-31,7,US,quantile,0.9,104.4367
2014-06-17,INDPRO,2015-01-31,7,US,quantile,0.95,105.1731
2014-06-17,INDPRO,2015-01-31,7,US,mean,,101.8388
2014-06-17,INDPRO,2015-02-28,8,US,quantile,0.05,98.2608
2014-06-17,INDPRO,2015-02-28,8,US,quantile,0.1,99.0369
2014-06-17,INDPRO,2015-02-28,8,US,quantile,0.5,101.7747
2014-06-17,INDPRO,2015-02-28,8,US,quantile,0.9,104.5124
2014-06-17,INDPRO,2015-02-28,8,US,quantile,0.95,105.2886
2014-06-17,INDPRO,2015-02-28,8,US,mean,,101.7747
2014-06-17,INDPRO,2015-03-31,9,US,quantile,0.05,98.0312
2014-06-17,INDPRO,2015-03-31,9,US,quantile,0.1,98.8441
2014-06-17,INDPRO,2015-03-31,9,US,quantile,0.5,101.7114
2014-06-17,INDPRO,2015-03-31,9,US,quantile,0.9,104.5788
2014-06-17,INDPRO,2015-03-31,9,US,quantile,0.95,105.3917
2014-06-17,INDPRO,2015-03-31,9,US,mean,,101.7114
2014-06-17,INDPRO,2015-04-30,10,US,quantile,0.05,97.8138
2014-06-17,INDPRO,2015-04-30,10,US,quantile,0.1,98.6609
2014-06-17,INDPRO,2015-04-30,10,US,quantile,0.5,101.6491
2014-06-17,INDPRO,2015-04-30,10,US,quantile,0.9,104.6372
2014-06-17,INDPRO,2015-04-30,10,US,quantile,0.95,105.4843
2014-06-17,INDPRO,2015-04-30,10,US,mean,,101.6491
