origin_date,target,target_end_date,horizon,location,output_type,output_type_id,value
2005-08-17,INDPRO,2005-08-31,0,US,quantile,0.05,96.0708
2005-08-17,INDPRO,2005-08-31,0,US,quantile,0.1,96.2447
2005-08-17,INDPRO,2005-08-31,0,US,quantile,0.5,96.8578
2005-08-17,INDPRO,2005-08-31,0,US,quantile,0.9,97.4709
2005-08-17,INDPRO,2005-08-31,0,US,quantile,0.95,97.6447
2005-08-17,INDPRO,2005-08-31,0,US,mean,,96.8578
2005-08-17,INDPRO,2005-09-30,1,US,quantile,0.05,95.7355
2005-08-17,INDPRO,2005-09-30,1,US,quantile,0.1,95.9812
2005-08-17,INDPRO,2005-09-30,1,US,quantile,0.5,96.8479
2005-08-17,INDPRO,2005-09-30,1,US,quantile,0.9,97.7146
2005-08-17,INDPRO,2005-09-30,1,US,quantile,0.95,97.9603
2005-08-17,INDPRO,2005-09-30,1,US,mean,,96.8479
2005-08-17,INDPRO,2005-10-31,2,US,quantile,0.05,95.4762
2005-08-17,INDPRO,2005-10-31,2,US,quantile,0.1,95.777
2005-08-17,INDPRO,2005-10-31,2,US,quantile,0.5,96.8381
2005-08-17,INDPRO,2005-10-31,2,US,quantile,0.9,97.8992
2005-08-17,INDPRO,2005-10-31,2,US,quantile,0.95,98.2
2005-08-17,INDPRO,2005-10-31,2,US,mean,,96.8381
2005-08-17,INDPRO,2005-11-30,3,US,quantile,0.05,95.2564
2005-08-17,INDPRO,2005-11-30,3,US,quantile,0.1,95.6036
2005-08-17,INDPRO,2005-11-30,3,US,quantile,0.5,96.8283
2005-08-17,INDPRO,2005-11-30,3,US,quantile,0.9,98.053
2005-08-17,INDPRO,2005-11-30,3,US,quantile,0.95,98.4002
2005-08-17,INDPRO,2005-11-30,3,US,mean,,96.8283
2005-08-17,INDPRO,2005-12-31,4,US,quantile,0.05,95.0617
2005-08-17,INDPRO,2005-12-31,4,US,quantile,0.1,95.4498
2005-08-17,INDPRO,2005-12-31,4,US,quantile,0.5,96.8185
2005-08-17,INDPRO,2005-12-31,4,US,quantile,0.9,98.1872
2005-08-17,INDPRO,2005-12-31,4,US,quantile,0.95,98.5752
2005-08-17,INDPRO,2005-12-31,4,US,mean,,96.8185
2005-08-17,INDPRO,2006-01-31,5,US,quantile,0.05,94.8851
2005-08-17,INDPRO,2006-01-31,5,US,quantile,0.1,95.3099
2005-08-17,INDPRO,2006-01-31,5,US,quantile,0.5,96.8087
