origin_date,target,target_end_date,horizon,location,output_type,output_type_id,value
2001-07-17,INDPRO,2001-07-31,0,US,quantile,0.05,89.1283
2001-07-17,INDPRO,2001-07-31,0,US,quantile,0.1,89.2923
2001-07-17,INDPRO,2001-07-31,0,US,quantile,0.5,89.871
2001-07-17,INDPRO,2001-07-31,0,US,quantile,0.9,90.4497
2001-07-17,INDPRO,2001-07-31,0,US,quantile,0.95,90.6137
2001-07-17,INDPRO,2001-07-31,0,US,mean,,89.871
2001-07-17,INDPRO,2001-08-31,1,US,quantile,0.05,88.8135
2001-07-17,INDPRO,2001-08-31,1,US,quantile,0.1,89.0454
2001-07-17,INDPRO,2001-08-31,1,US,quantile,0.5,89.8636
2001-07-17,INDPRO,2001-08-31,1,US,quantile,0.9,90.6817
2001-07-17,INDPRO,2001-08-31,1,US,quantile,0.95,90.9136
2001-07-17,INDPRO,2001-08-31,1,US,mean,,89.8636
2001-07-17,INDPRO,2001-09-30,2,US,quantile,0.05,88.5704
2001-07-17,INDPRO,2001-09-30,2,US,quantile,0.1,88.8544
2001-07-17,INDPRO,2001-09-30,2,US,quantile,0.5,89.8562
2001-07-17,INDPRO,2001-09-30,2,US,quantile,0.9,90.8579
2001-07-17,INDPRO,2001-09-30,2,US,quantile,0.95,91.1419
2001-07-17,INDPRO,2001-09-30,2,US,mean,,89.8562
2001-07-17,INDPRO,2001-10-31,3,US,quantile,0.05,88.3645
2001-07-17,INDPRO,2001-10-31,3,US,quantile,0.1,88.6923
2001-07-17,INDPRO,2001-10-31,3,US,quantile,0.5,89.8488
2001-07-17,INDPRO,2001-10-31,3,US,quantile,0.9,91.0052
2001-07-17,INDPRO,2001-10-31,3,US,quantile,0.95,91.333
2001-07-17,INDPRO,2001-10-31,3,US,mean,,89.8488
2001-07-17,INDPRO,2001-11-30,4,US,quantile,0.05,88.1824
2001-07-17,INDPRO,2001-11-30,4,US,quantile,0.1,88.5488
2001-07-17,INDPRO,2001-11-30,4,US,quantile,0.5,89.8414
2001-07-17,INDPRO,2001-11-30,4,US,quantile,0.9,91.1339
2001-07-17,INDPRO,2001-11-30,4,US,quantile,0.95,91.5004
2001-07-17,INDPRO,2001-11-30,4,US,mean,,89.8414
2001-07-17,INDPRO,2001-12-31,5,US,quantile,0.05,88.0171
2001-07-17,INDPRO,2001-12-31,5,US,quantile,0.1,88.4184
2001-07-17,INDPRO,2001-12-31,5,US,quantile,0.5,89.834
2001-07-17,INDPRO,2001-12-31,5,US,quantile,0.9,91.2495
2001-07-17,INDPRO,2001-12-31,5,US,quantile,0.95,91.6508
2001-07-17,INDPRO,2001-12-31,5,US,mean,,89.834
2001-07-17,INDPRO,2002-01-31,6,US,quantile,0.05,87.8646
2001-07-17,INDPRO,2002-01-31,6,US,quantile,0.1,88.298
2001-07-17,INDPRO,2002-01-31,6,US,quantile,0.5,89.8266
2001-07-17,INDPRO,2002-01-31,6,US,quantile,0.9,91.3552
2001-07-17,INDPRO,2002-01-31,6,US,quantile,0.95,91.7885
2001-07-17,INDPRO,2002-01-31,6,US,mean,,89.8266
2001-07-17,INDPRO,2002-02-28,7,US,quantile,0.05,87.7223
2001-07-17,INDPRO,2002-02-28,7,US,quantile,0.1,88.1855
2001-07-17,INDPRO,2002-02-28,7,US,quantile,0.5,89.8192
2001-07-17,INDPRO,2002-02-28,7,US,quantile,0.9,91.4529
2001-07-17,INDPRO,2002-02-28,7,US,quantile,0.95,91.916
2001-07-17,INDPRO,2002-02-28,7,US,mean,,89.8192
2001-07-17,INDPRO,2002-03-31,8,US,quantile,0.05,87.5884
2001-07-17,INDPRO,2002-03-31,8,US,quantile,0.1,88.0794
2001-07-17,INDPRO,2002-03-31,8,US,quantile,0.5,89.8118
2001-07-17,INDPRO,2002-03-31,8,US,quantile,0.9,91.5441
2001-07-17,INDPRO,2002-03-31,8,US,quantile,0.95,92.0352
2001-07-17,INDPRO,2002-03-31,8,US,mean,,89.8118
2001-07-17,INDPRO,2002-04-30,9,US,quantile,0.05,87.4613
2001-07-17,INDPRO,2002-04-30,9,US,quantile,0.1,87.9788
2001-07-17,INDPRO,2002-04-30,9,US,quantile,0.5,89.8044
2001-07-17,INDPRO,2002-04-30,9,US,quantile,0.9,91.63
2001-07-17,INDPRO,2002-04-30,9,US,quantile,0.95,92.1475
2001-07-17,INDPRO,2002-04-30,9,US,mean,,89.8044
2001-07-17,INDPRO,2002-05-31,10,US,quantile,0.05,87.3402
2001-07-17,INDPRO,2002-05-31,10,US,quantile,0.1,87.8829
2001-07-17,INDPRO,2002-05-31,10,US,quantile,0.5,89.797
2001-07-17,INDPRO,2002-05-31,10,US,quantile,0.9,91.7112
2001-07-17,INDPRO,2002-05-31,10,US,quantile,0.95,92.2538
2001-07-17,INDPRO,2002-05-31,10,US,mean,,89.797
2001-07-17,INDPRO,2002-06-30,11,US,quantile,0.05,87.2243
2001-07-17,INDPRO,2002-06-30,11,US,quantile,0.1,87.7909
2001-07-17,INDPRO,2002-06-30,11,US,quantile,0.5,89.7897
2001-07-17,INDPRO,2002-06-30,11,US,quantile,0.9,91.7884
2001-07-17,INDPRO,2002-06-30,11,US,quantile,0.95,92.355
2001-07-17,INDPRO,2002-06-30,11,US,mean,,89.7897
2001-07-17,INDPRO,2002-07-31,12,US,quantile,0.05,87.1129
2001-07-17,INDPRO,2002-07-31,12,US,quantile,0.1,87.7025
2001-07-17,INDPRO,2002-07-31,12,US,quantile,0.5,89.7823
2001-07-17,INDPRO,2002-07-31,12,US,quantile,0.9,91.8621
2001-07-17,INDPRO,2002-07-31,12,US,quantile,0.95,92.4517
2001-07-17,INDPRO,2002-07-31,12,US,mean,,89.7823
