origin_date,target,target_end_date,horizon,location,output_type,output_type_id,value
2002-02-17,INDPRO,2002-02-28,0,US,quantile,0.05,87.7578
2002-02-17,INDPRO,2002-02-28,0,US,quantile,0.1,87.9239
2002-02-17,INDPRO,2002-02-28,0,US,quantile,0.5,88.5096
2002-02-17,INDPRO,2002-02-28,0,US,quantile,0.9,89.0954
2002-02-17,INDPRO,2002-02-28,0,US,quantile,0.95,89.2615
2002-02-17,INDPRO,2002-02-28,0,US,mean,,88.5096
2002-02-17,INDPRO,2002-03-31,1,US,quantile,0.05,87.4387
2002-02-17,INDPRO,2002-03-31,1,US,quantile,0.1,87.6735
2002-02-17,INDPRO,2002-03-31,1,US,quantile,0.5,88.5017
2002-02-17,INDPRO,2002-03-31,1,US,quantile,0.9,89.3298
2002-02-17,INDPRO,2002-03-31,1,US,quantile,0.95,89.5646
2002-02-17,INDPRO,2002-03-31,1,US,mean,,88.5017
2002-02-17,INDPRO,2002-04-30,2,US,quantile,0.05,87.1923
2002-02-17,INDPRO,2002-04-30,2,US,quantile,0.1,87.4797
2002-02-17,INDPRO,2002-04-30,2,US,quantile,0.5,88.4937
2002-02-17,INDPRO,2002-04-30,2,US,quantile,0.9,89.5077
2002-02-17,INDPRO,2002-04-30,2,US,quantile,0.95,89.7951
2002-02-17,INDPRO,2002-04-30,2,US,mean,,88.4937
2002-02-17,INDPRO,2002-05-31,3,US,quantile,0.05,86.9834
2002-02-17,INDPRO,2002-05-31,3,US,quantile,0.1,87.3152
2002-02-17,INDPRO,2002-05-31,3,US,quantile,0.5,88.4857
2002-02-17,INDPRO,2002-05-31,3,US,quantile,0.9,89.6562
2002-02-17,INDPRO,2002-05-31,3,US,quantile,0.95,89.988
2002-02-17,INDPRO,2002-05-31,3,US,mean,,88.4857
2002-02-17,INDPRO,2002-06-30,4,US,quantile,0.05,86.7987
2002-02-17,INDPRO,2002-06-30,4,US,quantile,0.1,87.1695
2002-02-17,INDPRO,2002-06-30,4,US,quantile,0.5,88.4778
2002-02-17,INDPRO,2002-06-30,4,US,quantile,0.9,89.786
2002-02-17,INDPRO,2002-06-30,4,US,quantile,0.95,90.1569
2002-02-17,INDPRO,2002-06-30,4,US,mean,,88.4778
2002-02-17,INDPRO,2002-07-31,5,US,quantile,0.05,86.631
2002-02-17,INDPRO,2002-07-31,5,US,quantile,0.1,87.0371
2002-02-17,INDPRO,2002-07-31,5,US,quantile,0.5,88.4698
2002-02-17,INDPRO,2002-07-31,5,US,quantile,0.9,89.9025
2002-02-17,INDPRO,2002-07-31,5,US,quantile,0.95,90.3087
2002-02-17,INDPRO,2002-07-31,5,US,mean,,88.4698
2002-02-17,INDPRO,2002-08-31,6,US,quantile,0.05,86.4763
2002-02-17,INDPRO,2002-08-31,6,US,quantile,0.1,86.9149
2002-02-17,INDPRO,2002-08-31,6,US,quantile,0.5,88.4619
2002-02-17,INDPRO,2002-08-31,6,US,quantile,0.9,90.0089
2002-02-17,INDPRO,2002-08-31,6,US,quantile,0.95,90.4475
2002-02-17,INDPRO,2002-08-31,6,US,mean,,88.4619
2002-02-17,INDPRO,2002-09-30,7,US,quantile,0.05,86.3319
2002-02-17,INDPRO,2002-09-30,7,US,quantile,0.1,86.8006
2002-02-17,INDPRO,2002-09-30,7,US,quantile,0.5,88.454
2002-02-17,INDPRO,2002-09-30,7,US,quantile,0.9,90.1073
2002-02-17,INDPRO,2002-09-30,7,US,quantile,0.95,90.576
2002-02-17,INDPRO,2002-09-30,7,US,mean,,88.454
2002-02-17,INDPRO,2002-10-31,8,US,quantile,0.05,86.196
2002-02-17,INDPRO,2002-10-31,8,US,quantile,0.1,86.6929
2002-02-17,INDPRO,2002-10-31,8,US,quantile,0.5,88.446
2002-02-17,INDPRO,2002-10-31,8,US,quantile,0.9,90.1991
2002-02-17,INDPRO,2002-10-31,8,US,quantile,0.95,90.6961
2002-02-17,INDPRO,2002-10-31,8,US,mean,,88.446
2002-02-17,INDPRO,2002-11-30,9,US,quantile,0.05,86.067
2002-02-17,INDPRO,2002-11-30,9,US,quantile,0.1,86.5907
2002-02-17,INDPRO,2002-11-30,9,US,quantile,0.5,88.4381
2002-02-17,INDPRO,2002-11-30,9,US,quantile,0.9,90.2855
2002-02-17,INDPRO,2002-11-30,9,US,quantile,0.95,90.8092
2002-02-17,INDPRO,2002-11-30,9,US,mean,,88.4381
2002-02-17,INDPRO,2002-12-31,10,US,quantile,0.05,85.9441
2002-02-17,INDPRO,2002-12-31,10,US,quantile,0.1,86.4932
2002-02-17,INDPRO,2002-12-31,10,US,quantile,0.5,88.4302
2002-02-17,INDPRO,2002-12-31,10,US,quantile,0.9,90.3671
