origin_date,target,target_end_date,horizon,location,output_type,output_type_id,value
2014-02-17,INDPRO,2014-02-28,0,US,quantile,0.05,98.8674
2014-02-17,INDPRO,2014-02-28,0,US,quantile,0.1,99.1388
2014-02-17,INDPRO,2014-02-28,0,US,quantile,0.5,100.0959
2014-02-17,INDPRO,2014-02-28,0,US,quantile,0.9,101.053
2014-02-17,INDPRO,2014-02-28,0,US,quantile,0.95,101.3243
2014-02-17,INDPRO,2014-02-28,0,US,mean,,100.0959
2014-02-17,INDPRO,2014-03-31,1,US,quantile,0.05,98.3099
2014-02-17,INDPRO,2014-03-31,1,US,quantile,0.1,98.6904
2014-02-17,INDPRO,2014-03-31,1,US,quantile,0.5,100.0329
2014-02-17,INDPRO,2014-03-31,1,US,quantile,0.9,101.3753
2014-02-17,INDPRO,2014-03-31,1,US,quantile,0.95,101.7559
2014-02-17,INDPRO,2014-03-31,1,US,mean,,100.0329
2014-02-17,INDPRO,2014-04-30,2,US,quantile,0.05,97.8779
2014-02-17,INDPRO,2014-04-30,2,US,quantile,0.1,98.3402
2014-02-17,INDPRO,2014-04-30,2,US,quantile,0.5,99.971
2014-02-17,INDPRO,2014-04-30,2,US,quantile,0.9,101.6017
2014-02-17,INDPRO,2014-04-30,2,US,quantile,0.95,102.064
2014-02-17,INDPRO,2014-04-30,2,US,mean,,99.971
2014-02-17,INDPRO,2014-05-31,3,US,quantile,0.05,97.5129
2014-02-17,INDPRO,2014-05-31,3,US,quantile,0.1,98.0423
2014-02-17,INDPRO,2014-05-31,3,US,quantile,0.5,99.91
2014-02-17,INDPRO,2014-05-31,3,US,quantile,0.9,101.7778
2014-02-17,INDPRO,2014-05-31,3,US,quantile,0.95,102.3072
2014-02-17,INDPRO,2014-05-31,3,US,mean,,99.91
2014-02-17,INDPRO,2014-06-30,4,US,quantile,0.05,97.1916
2014-02-17,INDPRO,2014-06-30,4,US,quantile,0.1,97.7788
2014-02-17,INDPRO,2014-06-30,4,US,quantile,0.5,99.8501
2014-02-17,INDPRO,2014-06-30,4,US,quantile,0.9,101.9214
