origin_date,target,target_end_date,horizon,location,output_type,output_type_id,value
2005-03-17,INDPRO,2005-03-31,0,US,quantile,0.05,95.7675
2005-03-17,INDPRO,2005-03-31,0,US,quantile,0.1,95.9439
2005-03-17,INDPRO,2005-03-31,0,US,quantile,0.5,96.5663
2005-03-17,INDPRO,2005-03-31,0,US,quantile,0.9,97.1887
2005-03-17,INDPRO,2005-03-31,0,US,quantile,0.95,97.3651
2005-03-17,INDPRO,2005-03-31,0,US,mean,,96.5663
2005-03-17,INDPRO,2005-04-30,1,US,quantile,0.05,95.4272
2005-03-17,INDPRO,2005-04-30,1,US,quantile,0.1,95.6766
2005-03-17,INDPRO,2005-04-30,1,US,quantile,0.5,96.5565
2005-03-17,INDPRO,2005-04-30,1,US,quantile,0.9,97.4363
2005-03-17,INDPRO,2005-04-30,1,US,quantile,0.95,97.6857
2005-03-17,INDPRO,2005-04-30,1,US,mean,,96.5565
2005-03-17,INDPRO,2005-05-31,2,US,quantile,0.05,95.1642
2005-03-17,INDPRO,2005-05-31,2,US,quantile,0.1,95.4695
2005-03-17,INDPRO,2005-05-31,2,US,quantile,0.5,96.5467
2005-03-17,INDPRO,2005-05-31,2,US,quantile,0.9,97.6238
2005-03-17,INDPRO,2005-05-31,2,US,quantile,0.95,97.9292
2005-03-17,INDPRO,2005-05-31,2,US,mean,,96.5467
2005-03-17,INDPRO,2005-06-30,3,US,quantile,0.05,94.9411
2005-03-17,INDPRO,2005-06-30,3,US,quantile,0.1,95.2936
2005-03-17,INDPRO,2005-06-30,3,US,quantile,0.5,96.5369
2005-03-17,INDPRO,2005-06-30,3,US,quantile,0.9,97.7802
2005-03-17,INDPRO,2005-06-30,3,US,quantile,0.95,98.1327
2005-03-17,INDPRO,2005-06-30,3,US,mean,,96.5369
2005-03-17,INDPRO,2005-07-31,4,US,quantile,0.05,94.7437
2005-03-17,INDPRO,2005-07-31,4,US,quantile,0.1,95.1376
2005-03-17,INDPRO,2005-07-31,4,US,quantile,0.5,96.5271
2005-03-17,INDPRO,2005-07-31,4,US,quantile,0.9,97.9166
2005-03-17,INDPRO,2005-07-31,4,US,quantile,0.95,98.3105
2005-03-17,INDPRO,2005-07-31,4,US,mean,,96.5271
2005-03-17,INDPRO,2005-08-31,5,US,quantile,0.05,94.5644
2005-03-17,INDPRO,2005-08-31,5,US,quantile,0.1,94.9958
