origin_date,target,target_end_date,horizon,location,output_type,output_type_id,value
2021-02-17,INDPRO,2021-02-28,0,US,quantile,0.05,96.5445
2021-02-17,INDPRO,2021-02-28,0,US,quantile,0.1,97.0633
2021-02-17,INDPRO,2021-02-28,0,US,quantile,0.5,98.8934
2021-02-17,INDPRO,2021-02-28,0,US,quantile,0.9,100.7235
2021-02-17,INDPRO,2021-02-28,0,US,quantile,0.95,101.2423
2021-02-17,INDPRO,2021-02-28,0,US,mean,,98.8934
2021-02-17,INDPRO,2021-03-31,1,US,quantile,0.05,95.732
2021-02-17,INDPRO,2021-03-31,1,US,quantile,0.1,96.4325
2021-02-17,INDPRO,2021-03-31,1,US,quantile,0.5,98.9035
2021-02-17,INDPRO,2021-03-31,1,US,quantile,0.9,101.3746
2021-02-17,INDPRO,2021-03-31,1,US,quantile,0.95,102.0751
2021-02-17,INDPRO,2021-03-31,1,US,mean,,98.9035
2021-02-17,INDPRO,2021-04-30,2,US,quantile,0.05,95.1984
2021-02-17,INDPRO,2021-04-30,2,US,quantile,0.1,96.0188
2021-02-17,INDPRO,2021-04-30,2,US,quantile,0.5,98.9128
2021-02-17,INDPRO,2021-04-30,2,US,quantile,0.9,101.8068
2021-02-17,INDPRO,2021-04-30,2,US,quantile,0.95,102.6272
2021-02-17,INDPRO,2021-04-30,2,US,mean,,98.9128
2021-02-17,INDPRO,2021-05-31,3,US,quantile,0.05,94.8134
2021-02-17,INDPRO,2021-05-31,3,US,quantile,0.1,95.7207
2021-02-17,INDPRO,2021-05-31,3,US,quantile,0.5,98.9211
2021-02-17,INDPRO,2021-05-31,3,US,quantile,0.9,102.1216
2021-02-17,INDPRO,2021-05-31,3,US,quantile,0.95,103.0289
2021-02-17,INDPRO,2021-05-31,3,US,mean,,98.9211
2021-02-17,INDPRO,2021-06-30,4,US,quantile,0.05,94.5235
2021-02-17,INDPRO,2021-06-30,4,US,quantile,0.1,95.4965
2021-02-17,INDPRO,2021-06-30,4,US,quantile,0.5,98.9287
2021-02-17,INDPRO,2021-06-30,4,US,quantile,0.9,102.3609
