origin_date,target,target_end_date,horizon,location,output_type,output_type_id,value
2005-12-17,INDPRO,2005-12-31,0,US,quantile,0.05,96.6606
2005-12-17,INDPRO,2005-12-31,0,US,quantile,0.1,96.8525
2005-12-17,INDPRO,2005-12-31,0,US,quantile,0.5,97.5293
2005-12-17,INDPRO,2005-12-31,0,US,quantile,0.9,98.2061
2005-12-17,INDPRO,2005-12-31,0,US,quantile,0.95,98.398
2005-12-17,INDPRO,2005-12-31,0,US,mean,,97.5293
2005-12-17,INDPRO,2006-01-31,1,US,quantile,0.05,96.2893
2005-12-17,INDPRO,2006-01-31,1,US,quantile,0.1,96.5605
2005-12-17,INDPRO,2006-01-31,1,US,quantile,0.5,97.5172
2005-12-17,INDPRO,2006-01-31,1,US,quantile,0.9,98.4738
2005-12-17,INDPRO,2006-01-31,1,US,quantile,0.95,98.7451
2005-12-17,INDPRO,2006-01-31,1,US,mean,,97.5172
2005-12-17,INDPRO,2006-02-28,2,US,quantile,0.05,96.002
2005-12-17,INDPRO,2006-02-28,2,US,quantile,0.1,96.334
2005-12-17,INDPRO,2006-02-28,2,US,quantile,0.5,97.5051
2005-12-17,INDPRO,2006-02-28,2,US,quantile,0.9,98.6762
2005-12-17,INDPRO,2006-02-28,2,US,quantile,0.95,99.0082
2005-12-17,INDPRO,2006-02-28,2,US,mean,,97.5051
2005-12-17,INDPRO,2006-03-31,3,US,quantile,0.05,95.7582
2005-12-17,INDPRO,2006-03-31,3,US,quantile,0.1,96.1414
2005-12-17,INDPRO,2006-03-31,3,US,quantile,0.5,97.493
2005-12-17,INDPRO,2006-03-31,3,US,quantile,0.9,98.8446
2005-12-17,INDPRO,2006-03-31,3,US,quantile,0.95,99.2277
2005-12-17,INDPRO,2006-03-31,3,US,mean,,97.493
2005-12-17,INDPRO,2006-04-30,4,US,quantile,0.05,95.5424
2005-12-17,INDPRO,2006-04-30,4,US,quantile,0.1,95.9706
2005-12-17,INDPRO,2006-04-30,4,US,quantile,0.5,97.4809
2005-12-17,INDPRO,2006-04-30,4,US,quantile,0.9,98.9913
2005-12-17,INDPRO,2006-04-30,4,US,quantile,0.95,99.4195
2005-12-17,INDPRO,2006-04-30,4,US,mean,,97.4809
2005-12-17,INDPRO,2006-05-31,5,US,quantile,0.05,95.3464
2005-12-17,INDPRO,2006-05-31,5,US,quantile,0.1,95.8152
2005-12-17,INDPRO,2006-05-31,5,US,quantile,0.5,97.4689
2005-12-17,INDPRO,2006-05-31,5,US,quantile,0.9,99.1226
2005-12-17,INDPRO,2006-05-31,5,US,quantile,0.95,99.5914
2005-12-17,INDPRO,2006-05-31,5,US,mean,,97.4689
2005-12-17,INDPRO,2006-06-30,6,US,quantile,0.05,95.1654
2005-12-17,INDPRO,2006-06-30,6,US,quantile,0.1,95.6715
2005-12-17,INDPRO,2006-06-30,6,US,quantile,0.5,97.4568
2005-12-17,INDPRO,2006-06-30,6,US,quantile,0.9,99.2421
2005-12-17,INDPRO,2006-06-30,6,US,quantile,0.95,99.7482
2005-12-17,INDPRO,2006-06-30,6,US,mean,,97.4568
2005-12-17,INDPRO,2006-07-31,7,US,quantile,0.05,94.9964
2005-12-17,INDPRO,2006-07-31,7,US,quantile,0.1,95.5372
2005-12-17,INDPRO,2006-07-31,7,US,quantile,0.5,97.4448
2005-12-17,INDPRO,2006-07-31,7,US,quantile,0.9,99.3524
2005-12-17,INDPRO,2006-07-31,7,US,quantile,0.95,99.8932
2005-12-17,INDPRO,2006-07-31,7,US,mean,,97.4448
2005-12-17,INDPRO,2006-08-31,8,US,quantile,0.05,94.8371
2005-12-17,INDPRO,2006-08-31,8,US,quantile,0.1,95.4104
2005-12-17,INDPRO,2006-08-31,8,US,quantile,0.5,97.4328
2005-12-17,INDPRO,2006-08-31,8,US,quantile,0.9,99.4551
2005-12-17,INDPRO,2006-08-31,8,US,quantile,0.95,100.0284
2005-12-17,INDPRO,2006-08-31,8,US,mean,,97.4328
2005-12-17,INDPRO,2006-09-30,9,US,quantile,0.05,94.6861
