origin_date,target,target_end_date,horizon,location,output_type,output_type_id,value
2011-02-17,INDPRO,2011-02-28,0,US,quantile,0.05,92.2468
2011-02-17,INDPRO,2011-02-28,0,US,quantile,0.1,92.5183
2011-02-17,INDPRO,2011-02-28,0,US,quantile,0.5,93.4758
2011-02-17,INDPRO,2011-02-28,0,US,quantile,0.9,94.4333
2011-02-17,INDPRO,2011-02-28,0,US,quantile,0.95,94.7048
2011-02-17,INDPRO,2011-02-28,0,US,mean,,93.4758
2011-02-17,INDPRO,2011-03-31,1,US,quantile,0.05,91.7472
2011-02-17,INDPRO,2011-03-31,1,US,quantile,0.1,92.1278
2011-02-17,INDPRO,2011-03-31,1,US,quantile,0.5,93.4703
2011-02-17,INDPRO,2011-03-31,1,US,quantile,0.9,94.8128
2011-02-17,INDPRO,2011-03-31,1,US,quantile,0.95,95.1934
2011-02-17,INDPRO,2011-03-31,1,US,mean,,93.4703
2011-02-17,INDPRO,2011-04-30,2,US,quantile,0.05,91.3726
2011-02-17,INDPRO,2011-04-30,2,US,quantile,0.1,91.8348
2011-02-17,INDPRO,2011-04-30,2,US,quantile,0.5,93.4649
2011-02-17,INDPRO,2011-04-30,2,US,quantile,0.9,95.095
2011-02-17,INDPRO,2011-04-30,2,US,quantile,0.95,95.5571
2011-02-17,INDPRO,2011-04-30,2,US,mean,,93.4649
2011-02-17,INDPRO,2011-05-31,3,US,quantile,0.05,91.0642
2011-02-17,INDPRO,2011-05-31,3,US,quantile,0.1,91.5933
2011-02-17,INDPRO,2011-05-31,3,US,quantile,0.5,93.4596
2011-02-17,INDPRO,2011-05-31,3,US,quantile,0.9,95.3258
2011-02-17,INDPRO,2011-05-31,3,US,quantile,0.95,95.8549
2011-02-17,INDPRO,2011-05-31,3,US,mean,,93.4596
2011-02-17,INDPRO,2011-06-30,4,US,quantile,0.05,90.799
2011-02-17,INDPRO,2011-06-30,4,US,quantile,0.1,91.3855
2011-02-17,INDPRO,2011-06-30,4,US,quantile,0.5,93.4543
2011-02-17,INDPRO,2011-06-30,4,US,quantile,0.9,95.5232
2011-02-17,INDPRO,2011-06-30,4,US,quantile,0.95,96.1097
2011-02-17,INDPRO,2011-06-30,4,US,mean,,93.4543
2011-02-17,INDPRO,2011-07-31,5,US,quantile,0.05,90.5649
2011-02-17,INDPRO,2011-07-31,5,US,quantile,0.1,91.2019
2011-02-17,INDPRO,2011-07-31,5,US,quantile,0.5,93.4492
2011-02-17,INDPRO,2011-07-31,5,US,quantile,0.9,95.6964
2011-02-17,INDPRO,2011-07-31,5,US,quantile,0.95,96.3335
2011-02-17,INDPRO,2011-07-31,5,US,mean,,93.4492
2011-02-17,INDPRO,2011-08-31,6,US,quantile,0.05,90.3548
2011-02-17,INDPRO,2011-08-31,6,US,quantile,0.1,91.0371
2011-02-17,INDPRO,2011-08-31,6,US,quantile,0.5,93.4441
2011-02-17,INDPRO,2011-08-31,6,US,quantile,0.9,95.8511
2011-02-17,INDPRO,2011-08-31,6,US,quantile,0.95,96.5335
2011-02-17,INDPRO,2011-08-31,6,US,mean,,93.4441
2011-02-17,INDPRO,2011-09-30,7,US,quantile,0.05,90.164
2011-02-17,INDPRO,2011-09-30,7,US,quantile,0.1,90.8874
2011-02-17,INDPRO,2011-09-30,7,US,quantile,0.5,93.4392
2011-02-17,INDPRO,2011-09-30,7,US,quantile,0.9,95.991
2011-02-17,INDPRO,2011-09-30,7,US,quantile,0.95,96.7144
2011-02-17,INDPRO,2011-09-30,7,US,mean,,93.4392
2011-02-17,INDPRO,2011-10-31,8,US,quantile,0.05,89.9892
2011-02-17,INDPRO,2011-10-31,8,US,quantile,0.1,90.7501
2011-02-17,INDPRO,2011-10-31,8,US,quantile,0.5,93.4343
2011-02-17,INDPRO,2011-10-31,8,US,quantile,0.9,96.1185
2011-02-17,INDPRO,2011-10-31,8,US,quantile,0.95,96.8794
2011-02-17,INDPRO,2011-10-31,8,US,mean,,93.4343
2011-02-17,INDPRO,2011-11-30,9,US,quantile,0.05,89.8279
2011-02-17,INDPRO,2011-11-30,9,US,quantile,0.1,90.6234
2011-02-17,INDPRO,2011-11-30,9,US,quantile,0.5,93.4295
2011-02-17,INDPRO,2011-11-30,9,US,quantile,0.9,96.2357
2011-02-17,INDPRO,2011-11-30,9,US,quantile,0.95,97.0312
2011-02-17,INDPRO,2011-11-30,9,US,mean,,93.4295
2011-02-17,INDPRO,2011-12-31,10,US,quantile,0.05,89.6782
2011-02-17,INDPRO,2011-12-31,10,US,quantile,0.1,90.5058
2011-02-17,INDPRO,2011-12-31,10,US,quantile,0.5,93.4248
2011-02-17,INDPRO,2011-12-31,10,US,quantile,0.9,96.3439
2011-02-17,INDPRO,2011-12-31,10,US,quantile,0.95,97.1714
2011-02-17,INDPRO,2011-12-31,10,US,mean,,93.4248
2011-02-17,INDPRO,2012-01-31,11,US,quantile,0.05,89.5388
2011-02-17,INDPRO,2012-01-31,11,US,quantile,0.1,90.3961
2011-02-17,INDPRO,2012-01-31,11,US,quantile,0.5,93.4202
2011-02-17,INDPRO,2012-01-31,11,US,quantile,0.9,96.4443
2011-02-17,INDPRO,2012-01-31,11,US,quantile,0.95,97.3016
2011-02-17,INDPRO,2012-01-31,11,US,mean,,93.4202
2011-02-17,INDPRO,2012-02-29,12,US,quantile,0.05,89.4083
2011-02-17,INDPRO,2012-02-29,12,US,quantile,0.1,90.2934
2011-02-17,INDPRO,2012-02-29,12,US,quantile,0.5,93.4156
2011-02-17,INDPRO,2012-02-29,12,US,quantile,0.9,96.5378
2011-02-17,INDPRO,2012-02-29,12,US,quantile,0.95,97.4229
2011-02-17,INDPRO,2012-02-29,12,US,mean,,93.4156
2011-02-17,INDPRO,2012-03-31,13,US,quantile,0.05,89.286
2011-02-17,INDPRO,2012-03-31,13,US,quantile,0.1,90.1971
2011-02-17,INDPRO,2012-03-31,13,US,quantile,0.5,93.4112
2011-02-17,INDPRO,2012-03-31,13,US,quantile,0.9,96.6253
2011-02-17,INDPRO,2012-03-31,13,US,quantile,0.95,97.5364
2011-02-17,INDPRO,2012-03-31,13,US,mean,,93.4112
2011-02-17,INDPRO,2012-04-30,14,US,quantile,0.05,89.1708
2011-02-17,INDPRO,2012-04-30,14,US,quantile,0.1,90.1064
2011-02-17,INDPRO,2012-04-30,14,US,quantile,0.5,93.4068
2011-02-17,INDPRO,2012-04-30,14,US,quantile,0.9,96.7072
2011-02-17,INDPRO,2012-04-30,14,US,quantile,0.95,97.6428
2011-02-17,INDPRO,2012-04-30,14,US,mean,,93.4068
2011-02-17,INDPRO,2012-05-31,15,US,quantile,0.05,89.0622
2011-02-17,INDPRO,2012-05-31,15,US,quantile,0.1,90.0208
2011-02-17,INDPRO,2012-05-31,15,US,quantile,0.5,93.4025
2011-02-17,INDPRO,2012-05-31,15,US,quantile,0.9,96.7841
2011-02-17,INDPRO,2012-05-31,15,US,quantile,0.95,97.7428
2011-02-17,INDPRO,2012-05-31,15,US,mean,,93.4025
2011-02-17,INDPRO,2012-06-30,16,US,quantile,0.05,88.9596
2011-02-17,INDPRO,2012-06-30,16,US,quantile,0.1,89.94
2011-02-17,INDPRO,2012-06-30,16,US,quantile,0.5,93.3982
2011-02-17,INDPRO,2012-06-30,16,US,quantile,0.9,96.8565
2011-02-17,INDPRO,2012-06-30,16,US,quantile,0.95,97.8369
2011-02-17,INDPRO,2012-06-30,16,US,mean,,93.3982
2011-02-17,INDPRO,2012-07-31,17,US,quantile,0.05,88.8625
2011-02-17,INDPRO,2012-07-31,17,US,quantile,0.1,89.8634
2011-02-17,INDPRO,2012-07-31,17,US,quantile,0.5,93.3941
2011-02-17,INDPRO,2012-07-31,17,US,quantile,0.9,96.9248
2011-02-17,INDPRO,2012-07-31,17,US,quantile,0.95,97.9257
2011-02-17,INDPRO,2012-07-31,17,US,mean,,93.3941
2011-02-17,INDPRO,2012-08-31,18,US,quantile,0.05,88.7704
2011-02-17,INDPRO,2012-08-31,18,US,quantile,0.1,89.7907
2011-02-17,INDPRO,2012-08-31,18,US,quantile,0.5,93.39
2011-02-17,INDPRO,2012-08-31,18,US,quantile,0.9,96.9893
2011-02-17,INDPRO,2012-08-31,18,US,quantile,0.95,98.0096
2011-02-17,INDPRO,2012-08-31,18,US,mean,,93.39
2011-02-17,INDPRO,2012-09-30,19,US,quantile,0.05,88.6829
2011-02-17,INDPRO,2012-09-30,19,US,quantile,0.1,89.7217
2011-02-17,INDPRO,2012-09-30,19,US,quantile,0.5,93.386
2011-02-17,INDPRO,2012-09-30,19,US,quantile,0.9,97.0502
2011-02-17,INDPRO,2012-09-30,19,US,quantile,0.95,98.089
2011-02-17,INDPRO,2012-09-30,19,US,mean,,93.386
2011-02-17,INDPRO,2012-10-31,20,US,quantile,0.05,88.5998
2011-02-17,INDPRO,2012-10-31,20,US,quantile,0.1,89.6561
2011-02-17,INDPRO,2012-10-31,20,US,quantile,0.5,93.382
2011-02-17,INDPRO,2012-10-31,20,US,quantile,0.9,97.108
2011-02-17,INDPRO,2012-10-31,20,US,quantile,0.95,98.1642
2011-02-17,INDPRO,2012-10-31,20,US,mean,,93.382
2011-02-17,INDPRO,2012-11-30,21,US,quantile,0.05,88.5207
2011-02-17,INDPRO,2012-11-30,21,US,quantile,0.1,89.5936
2011-02-17,INDPRO,2012-11-30,21,US,quantile,0.5,93.3781
2011-02-17,INDPRO,2012-11-30,21,US,quantile,0.9,97.1627
2011-02-17,INDPRO,2012-11-30,21,US,quantile,0.95,98.2356
2011-02-17,INDPRO,2012-11-30,21,US,mean,,93.3781
2011-02-17,INDPRO,2012-12-31,22,US,quantile,0.05,88.4453
2011-02-17,INDPRO,2012-12-31,22,US,quantile,0.1,89.534
