origin_date,target,target_end_date,horizon,location,output_type,output_type_id,value
2024-09-17,INDPRO,2024-09-30,0,US,quantile,0.05,98.4176
2024-09-17,INDPRO,2024-09-30,0,US,quantile,0.1,98.9214
2024-09-17,INDPRO,2024-09-30,0,US,quantile,0.5,100.6985
2024-09-17,INDPRO,2024-09-30,0,US,quantile,0.9,102.4756
2024-09-17,INDPRO,2024-09-30,0,US,quantile,0.95,102.9794
2024-09-17,INDPRO,2024-09-30,0,US,mean,,100.6985
2024-09-17,INDPRO,2024-10-31,1,US,quantile,0.05,97.1041
2024-09-17,INDPRO,2024-10-31,1,US,quantile,0.1,97.8784
2024-09-17,INDPRO,2024-10-31,1,US,quantile,0.5,100.6097
2024-09-17,INDPRO,2024-10-31,1,US,quantile,0.9,103.3411
2024-09-17,INDPRO,2024-10-31,1,US,quantile,0.95,104.1154
2024-09-17,INDPRO,2024-10-31,1,US,mean,,100.6097
2024-09-17,INDPRO,2024-11-30,2,US,quantile,0.05,96.5227
2024-09-17,INDPRO,2024-11-30,2,US,quantile,0.1,97.4109
2024-09-17,INDPRO,2024-11-30,2,US,quantile,0.5,100.5441
2024-09-17,INDPRO,2024-11-30,2,US,quantile,0.9,103.6772
2024-09-17,INDPRO,2024-11-30,2,US,quantile,0.95,104.5654
2024-09-17,INDPRO,2024-11-30,2,US,mean,,100.5441
2024-09-17,INDPRO,2024-12-31,3,US,quantile,0.05,96.2179
2024-09-17,INDPRO,2024-12-31,3,US,quantile,0.1,97.1627
2024-09-17,INDPRO,2024-12-31,3,US,quantile,0.5,100.4955
2024-09-17,INDPRO,2024-12-31,3,US,quantile,0.9,103.8282
2024-09-17,INDPRO,2024-12-31,3,US,quantile,0.95,104.773
2024-09-17,INDPRO,2024-12-31,3,US,mean,,100.4955
2024-09-17,INDPRO,2025-01-31,4,US,quantile,0.05,96.0479
2024-09-17,INDPRO,2025-01-31,4,US,quantile,0.1,97.0223
2024-09-17,INDPRO,2025-01-31,4,US,quantile,0.5,100.4595
2024-09-17,INDPRO,2025-01-31,4,US,quantile,0.9,103.8967
2024-09-17,INDPRO,2025-01-31,4,US,quantile,0.95,104.8711
2024-09-17,INDPRO,2025-01-31,4,US,mean,,100.4595
2024-09-17,CPIAUCSL,2024-09-30,0,US,quantile,0.05,313.2618
2024-09-17,CPIAUCSL,2024-09-30,0,US,quantile,0.1,313.4833
2024-09-17,CPIAUCSL,2024-09-30,0,US,quantile,0.5,314.2648
2024-09-17,CPIAUCSL,2024-09-30,0,US,quantile,0.9,315.0462
2024-09-17,CPIAUCSL,2024-09-30,0,US,quantile,0.95,315.2677
2024-09-17,CPIAUCSL,2024-09-30,0,US,mean,,314.2648
2024-09-17,CPIAUCSL,2024-10-31,1,US,quantile,0.05,312.6899
2024-09-17,CPIAUCSL,2024-10-31,1,US,quantile,0.1,313.1099
2024-09-17,CPIAUCSL,2024-10-31,1,US,quantile,0.5,314.5917
2024-09-17,CPIAUCSL,2024-10-31,1,US,quantile,0.9,316.0735
