origin_date,target,target_end_date,horizon,location,output_type,output_type_id,value
2009-02-17,INDPRO,2009-02-28,0,US,quantile,0.05,87.424
2009-02-17,INDPRO,2009-02-28,0,US,quantile,0.1,87.6832
2009-02-17,INDPRO,2009-02-28,0,US,quantile,0.5,88.5976
2009-02-17,INDPRO,2009-02-28,0,US,quantile,0.9,89.5119
2009-02-17,INDPRO,2009-02-28,0,US,quantile,0.95,89.7711
2009-02-17,INDPRO,2009-02-28,0,US,mean,,88.5976
2009-02-17,INDPRO,2009-03-31,1,US,quantile,0.05,86.9752
2009-02-17,INDPRO,2009-03-31,1,US,quantile,0.1,87.3395
2009-02-17,INDPRO,2009-03-31,1,US,quantile,0.5,88.6248
2009-02-17,INDPRO,2009-03-31,1,US,quantile,0.9,89.91
2009-02-17,INDPRO,2009-03-31,1,US,quantile,0.95,90.2743
2009-02-17,INDPRO,2009-03-31,1,US,mean,,88.6248
2009-02-17,INDPRO,2009-04-30,2,US,quantile,0.05,86.6436
2009-02-17,INDPRO,2009-04-30,2,US,quantile,0.1,87.0872
2009-02-17,INDPRO,2009-04-30,2,US,quantile,0.5,88.6516
2009-02-17,INDPRO,2009-04-30,2,US,quantile,0.9,90.2161
2009-02-17,INDPRO,2009-04-30,2,US,quantile,0.95,90.6596
2009-02-17,INDPRO,2009-04-30,2,US,mean,,88.6516
2009-02-17,INDPRO,2009-05-31,3,US,quantile,0.05,86.3736
2009-02-17,INDPRO,2009-05-31,3,US,quantile,0.1,86.8826
2009-02-17,INDPRO,2009-05-31,3,US,quantile,0.5,88.6782
2009-02-17,INDPRO,2009-05-31,3,US,quantile,0.9,90.4738
2009-02-17,INDPRO,2009-05-31,3,US,quantile,0.95,90.9828
2009-02-17,INDPRO,2009-05-31,3,US,mean,,88.6782
2009-02-17,INDPRO,2009-06-30,4,US,quantile,0.05,86.1434
2009-02-17,INDPRO,2009-06-30,4,US,quantile,0.1,86.709
2009-02-17,INDPRO,2009-06-30,4,US,quantile,0.5,88.7044
2009-02-17,INDPRO,2009-06-30,4,US,quantile,0.9,90.6998
2009-02-17,INDPRO,2009-06-30,4,US,quantile,0.95,91.2655
2009-02-17,INDPRO,2009-06-30,4,US,mean,,88.7044
2009-02-17,INDPRO,2009-07-31,5,US,quantile,0.05,85.9417
