origin_date,target,target_end_date,horizon,location,output_type,output_type_id,value
2024-01-17,INDPRO,2024-01-31,0,US,quantile,0.05,98.1625
2024-01-17,INDPRO,2024-01-31,0,US,quantile,0.1,98.6943
2024-01-17,INDPRO,2024-01-31,0,US,quantile,0.5,100.5703
2024-01-17,INDPRO,2024-01-31,0,US,quantile,0.9,102.4462
2024-01-17,INDPRO,2024-01-31,0,US,quantile,0.95,102.978
2024-01-17,INDPRO,2024-01-31,0,US,mean,,100.5703
2024-01-17,INDPRO,2024-02-29,1,US,quantile,0.05,97.3827
2024-01-17,INDPRO,2024-02-29,1,US,quantile,0.1,98.0806
2024-01-17,INDPRO,2024-02-29,1,US,quantile,0.5,100.5424
2024-01-17,INDPRO,2024-02-29,1,US,quantile,0.9,103.0042
2024-01-17,INDPRO,2024-02-29,1,US,quantile,0.95,103.702
2024-01-17,INDPRO,2024-02-29,1,US,mean,,100.5424
2024-01-17,INDPRO,2024-03-31,2,US,quantile,0.05,96.9122
2024-01-17,INDPRO,2024-03-31,2,US,quantile,0.1,97.7087
2024-01-17,INDPRO,2024-03-31,2,US,quantile,0.5,100.5186
2024-01-17,INDPRO,2024-03-31,2,US,quantile,0.9,103.3286
2024-01-17,INDPRO,2024-03-31,2,US,quantile,0.95,104.1251
2024-01-17,INDPRO,2024-03-31,2,US,mean,,100.5186
2024-01-17,INDPRO,2024-04-30,3,US,quantile,0.05,96.6011
2024-01-17,INDPRO,2024-04-30,3,US,quantile,0.1,97.4619
2024-01-17,INDPRO,2024-04-30,3,US,quantile,0.5,100.4985
2024-01-17,INDPRO,2024-04-30,3,US,quantile,0.9,103.5351
2024-01-17,INDPRO,2024-04-30,3,US,quantile,0.95,104.3959
2024-01-17,INDPRO,2024-04-30,3,US,mean,,100.4985
2024-01-17,INDPRO,2024-05-31,4,US,quantile,0.05,96.3867
2024-01-17,INDPRO,2024-05-31,4,US,quantile,0.1,97.2911
2024-01-17,INDPRO,2024-05-31,4,US,quantile,0.5,100.4814
2024-01-17,INDPRO,2024-05-31,4,US,quantile,0.9,103.6717
2024-01-17,INDPRO,2024-05-31,4,US,quantile,0.95,104.576
2024-01-17,INDPRO,2024-05-31,4,US,mean,,100.4814
2024-01-17,INDPRO,2024-06-30,5,US,quantile,0.05,96.2354
2024-01-17,INDPRO,2024-06-30,5,US,quantile,0.1,97.17
2024-01-17,INDPRO,2024-06-30,5,US,quantile,0.5,100.4668
2024-01-17,INDPRO,2024-06-30,5,US,quantile,0.9,103.7636
2024-01-17,INDPRO,2024-06-30,5,US,quantile,0.95,104.6982
2024-01-17,INDPRO,2024-06-30,5,US,mean,,100.4668
2024-01-17,INDPRO,2024-07-31,6,US,quantile,0.05,96.127
2024-01-17,INDPRO,2024-07-31,6,US,quantile,0.1,97.0828
2024-01-17,INDPRO,2024-07-31,6,US,quantile,0.5,100.4545
2024-01-17,INDPRO,2024-07-31,6,US,quantile,0.9,103.8261
2024-01-17,INDPRO,2024-07-31,6,US,quantile,0.95,104.7819
2024-01-17,INDPRO,2024-07-31,6,US,mean,,100.4545
2024-01-17,INDPRO,2024-08-31,7,US,quantile,0.05,96.0484
2024-01-17,INDPRO,2024-08-31,7,US,quantile,0.1,97.0193
2024-01-17,INDPRO,2024-08-31,7,US,quantile,0.5,100.444
2024-01-17,INDPRO,2024-08-31,7,US,quantile,0.9,103.8686
2024-01-17,INDPRO,2024-08-31,7,US,quantile,0.95,104.8395
