origin_date,target,target_end_date,horizon,location,output_type,output_type_id,value
2003-06-17,INDPRO,2003-06-30,0,US,quantile,0.05,89.7582
2003-06-17,INDPRO,2003-06-30,0,US,quantile,0.1,89.9283
2003-06-17,INDPRO,2003-06-30,0,US,quantile,0.5,90.5283
2003-06-17,INDPRO,2003-06-30,0,US,quantile,0.9,91.1283
2003-06-17,INDPRO,2003-06-30,0,US,quantile,0.95,91.2983
2003-06-17,INDPRO,2003-06-30,0,US,mean,,90.5283
2003-06-17,INDPRO,2003-07-31,1,US,quantile,0.05,89.431
2003-06-17,INDPRO,2003-07-31,1,US,quantile,0.1,89.6714
2003-06-17,INDPRO,2003-07-31,1,US,quantile,0.5,90.5196
2003-06-17,INDPRO,2003-07-31,1,US,quantile,0.9,91.3678
2003-06-17,INDPRO,2003-07-31,1,US,quantile,0.95,91.6082
2003-06-17,INDPRO,2003-07-31,1,US,mean,,90.5196
2003-06-17,INDPRO,2003-08-31,2,US,quantile,0.05,89.1781
2003-06-17,INDPRO,2003-08-31,2,US,quantile,0.1,89.4724
2003-06-17,INDPRO,2003-08-31,2,US,quantile,0.5,90.5109
2003-06-17,INDPRO,2003-08-31,2,US,quantile,0.9,91.5494
2003-06-17,INDPRO,2003-08-31,2,US,quantile,0.95,91.8437
2003-06-17,INDPRO,2003-08-31,2,US,mean,,90.5109
2003-06-17,INDPRO,2003-09-30,3,US,quantile,0.05,88.9637
2003-06-17,INDPRO,2003-09-30,3,US,quantile,0.1,89.3035
2003-06-17,INDPRO,2003-09-30,3,US,quantile,0.5,90.5022
2003-06-17,INDPRO,2003-09-30,3,US,quantile,0.9,91.7009
2003-06-17,INDPRO,2003-09-30,3,US,quantile,0.95,92.0407
2003-06-17,INDPRO,2003-09-30,3,US,mean,,90.5022
2003-06-17,INDPRO,2003-10-31,4,US,quantile,0.05,88.774
2003-06-17,INDPRO,2003-10-31,4,US,quantile,0.1,89.1538
2003-06-17,INDPRO,2003-10-31,4,US,quantile,0.5,90.4935
2003-06-17,INDPRO,2003-10-31,4,US,quantile,0.9,91.8333
2003-06-17,INDPRO,2003-10-31,4,US,quantile,0.95,92.213
2003-06-17,INDPRO,2003-10-31,4,US,mean,,90.4935
