origin_date,target,target_end_date,horizon,location,output_type,output_type_id,value
2021-08-17,INDPRO,2021-08-31,0,US,quantile,0.05,97.7543
2021-08-17,INDPRO,2021-08-31,0,US,quantile,0.1,98.2863
2021-08-17,INDPRO,2021-08-31,0,US,quantile,0.5,100.1629
2021-08-17,INDPRO,2021-08-31,0,US,quantile,0.9,102.0394
2021-08-17,INDPRO,2021-08-31,0,US,quantile,0.95,102.5714
2021-08-17,INDPRO,2021-08-31,0,US,mean,,100.1629
2021-08-17,INDPRO,2021-09-30,1,US,quantile,0.05,96.8782
2021-08-17,INDPRO,2021-09-30,1,US,quantile,0.1,97.5864
2021-08-17,INDPRO,2021-09-30,1,US,quantile,0.5,100.0846
2021-08-17,INDPRO,2021-09-30,1,US,quantile,0.9,102.5828
2021-08-17,INDPRO,2021-09-30,1,US,quantile,0.95,103.291
2021-08-17,INDPRO,2021-09-30,1,US,mean,,100.0846
2021-08-17,INDPRO,2021-10-31,2,US,quantile,0.05,96.309
2021-08-17,INDPRO,2021-10-31,2,US,quantile,0.1,97.1278
2021-08-17,INDPRO,2021-10-31,2,US,quantile,0.5,100.0158
2021-08-17,INDPRO,2021-10-31,2,US,quantile,0.9,102.9039
2021-08-17,INDPRO,2021-10-31,2,US,quantile,0.95,103.7226
2021-08-17,INDPRO,2021-10-31,2,US,mean,,100.0158
2021-08-17,INDPRO,2021-11-30,3,US,quantile,0.05,95.9043
2021-08-17,INDPRO,2021-11-30,3,US,quantile,0.1,96.7991
2021-08-17,INDPRO,2021-11-30,3,US,quantile,0.5,99.9554
2021-08-17,INDPRO,2021-11-30,3,US,quantile,0.9,103.1118
2021-08-17,INDPRO,2021-11-30,3,US,quantile,0.95,104.0066
2021-08-17,INDPRO,2021-11-30,3,US,mean,,99.9554
2021-08-17,INDPRO,2021-12-31,4,US,quantile,0.05,95.6041
2021-08-17,INDPRO,2021-12-31,4,US,quantile,0.1,96.5535
2021-08-17,INDPRO,2021-12-31,4,US,quantile,0.5,99.9023
2021-08-17,INDPRO,2021-12-31,4,US,quantile,0.9,103.2512
2021-08-17,INDPRO,2021-12-31,4,US,quantile,0.95,104.2005
2021-08-17,INDPRO,2021-12-31,4,US,mean,,99.9023
2021-08-17,INDPRO,2022-01-31,5,US,quantile,0.05,95.376
2021-08-17,INDPRO,2022-01-31,5,US,quantile,0.1,96.3654
2021-08-17,INDPRO,2022-01-31,5,US,quantile,0.5,99.8556
2021-08-17,INDPRO,2022-01-31,5,US,quantile,0.9,103.3459
2021-08-17,INDPRO,2022-01-31,5,US,quantile,0.95,104.3353
2021-08-17,INDPRO,2022-01-31,5,US,mean,,99.8556
2021-08-17,INDPRO,2022-02-28,6,US,quantile,0.05,95.1997
2021-08-17,INDPRO,2022-02-28,6,US,quantile,0.1,96.219
2021-08-17,INDPRO,2022-02-28,6,US,quantile,0.5,99.8146
2021-08-17,INDPRO,2022-02-28,6,US,quantile,0.9,103.4103
2021-08-17,INDPRO,2022-02-28,6,US,quantile,0.95,104.4296
2021-08-17,INDPRO,2022-02-28,6,US,mean,,99.8146
2021-08-17,INDPRO,2022-03-31,7,US,quantile,0.05,95.0619
2021-08-17,INDPRO,2022-03-31,7,US,quantile,0.1,96.1037
2021-08-17,INDPRO,2022-03-31,7,US,quantile,0.5,99.7786
2021-08-17,INDPRO,2022-03-31,7,US,quantile,0.9,103.4535
2021-08-17,INDPRO,2022-03-31,7,US,quantile,0.95,104.4953
2021-08-17,INDPRO,2022-03-31,7,US,mean,,99.7786
2021-08-17,INDPRO,2022-04-30,8,US,quantile,0.05,94.9531
2021-08-17,INDPRO,2022-04-30,8,US,quantile,0.1,96.0119
2021-08-17,INDPRO,2022-04-30,8,US,quantile,0.5,99.7469
2021-08-17,INDPRO,2022-04-30,8,US,quantile,0.9,103.482
2021-08-17,INDPRO,2022-04-30,8,US,quantile,0.95,104.5408
2021-08-17,INDPRO,2022-04-30,8,US,mean,,99.7469
2021-08-17,INDPRO,2022-05-31,9,US,quantile,0.05,94.8666
2021-08-17,INDPRO,2022-05-31,9,US,quantile,0.1,95.9384
2021-08-17,INDPRO,2022-05-31,9,US,quantile,0.5,99.7191
2021-08-17,INDPRO,2022-05-31,9,US,quantile,0.9,103.4999
2021-08-17,INDPRO,2022-05-31,9,US,quantile,0.95,104.5717
2021-08-17,INDPRO,2022-05-31,9,US,mean,,99.7191
2021-08-17,INDPRO,2022-06-30,10,US,quantile,0.05,94.7972
2021-08-17,INDPRO,2022-06-30,10,US,quantile,0.1,95.8789
2021-08-17,INDPRO,2022-06-30,10,US,quantile,0.5,99.6947
2021-08-17,INDPRO,2022-06-30,10,US,quantile,0.9,103.5104
2021-08-17,INDPRO,2022-06-30,10,US,quantile,0.95,104.5921
2021-08-17,INDPRO,2022-06-30,10,US,mean,,99.6947
2021-08-17,INDPRO,2022-07-31,11,US,quantile,0.05,94.7414
2021-08-17,INDPRO,2022-07-31,11,US,quantile,0.1,95.8307
2021-08-17,INDPRO,2022-07-31,11,US,quantile,0.5,99.6732
2021-08-17,INDPRO,2022-07-31,11,US,quantile,0.9,103.5157
2021-08-17,INDPRO,2022-07-31,11,US,quantile,0.95,104.605
2021-08-17,INDPRO,2022-07-31,11,US,mean,,99.6732
2021-08-17,INDPRO,2022-08-31,12,US,quantile,0.05,94.6961
2021-08-17,INDPRO,2022-08-31,12,US,quantile,0.1,95.7913
2021-08-17,INDPRO,2022-08-31,12,US,quantile,0.5,99.6543
