origin_date,target,target_end_date,horizon,location,output_type,output_type_id,value
2006-01-17,INDPRO,2006-01-31,0,US,quantile,0.05,97.1638
2006-01-17,INDPRO,2006-01-31,0,US,quantile,0.1,97.3559
2006-01-17,INDPRO,2006-01-31,0,US,quantile,0.5,98.0335
2006-01-17,INDPRO,2006-01-31,0,US,quantile,0.9,98.7112
2006-01-17,INDPRO,2006-01-31,0,US,quantile,0.95,98.9033
2006-01-17,INDPRO,2006-01-31,0,US,mean,,98.0335
2006-01-17,INDPRO,2006-02-28,1,US,quantile,0.05,96.7924
2006-01-17,INDPRO,2006-02-28,1,US,quantile,0.1,97.064
2006-01-17,INDPRO,2006-02-28,1,US,quantile,0.5,98.0219
2006-01-17,INDPRO,2006-02-28,1,US,quantile,0.9,98.9797
2006-01-17,INDPRO,2006-02-28,1,US,quantile,0.95,99.2513
2006-01-17,INDPRO,2006-02-28,1,US,mean,,98.0219
2006-01-17,INDPRO,2006-03-31,2,US,quantile,0.05,96.5052
2006-01-17,INDPRO,2006-03-31,2,US,quantile,0.1,96.8376
2006-01-17,INDPRO,2006-03-31,2,US,quantile,0.5,98.0102
2006-01-17,INDPRO,2006-03-31,2,US,quantile,0.9,99.1828
2006-01-17,INDPRO,2006-03-31,2,US,quantile,0.95,99.5152
2006-01-17,INDPRO,2006-03-31,2,US,mean,,98.0102
2006-01-17,INDPRO,2006-04-30,3,US,quantile,0.05,96.2615
2006-01-17,INDPRO,2006-04-30,3,US,quantile,0.1,96.6452
2006-01-17,INDPRO,2006-04-30,3,US,quantile,0.5,97.9986
2006-01-17,INDPRO,2006-04-30,3,US,quantile,0.9,99.3519
2006-01-17,INDPRO,2006-04-30,3,US,quantile,0.95,99.7356
2006-01-17,INDPRO,2006-04-30,3,US,mean,,97.9986
2006-01-17,INDPRO,2006-05-31,4,US,quantile,0.05,96.0457
2006-01-17,INDPRO,2006-05-31,4,US,quantile,0.1,96.4745
2006-01-17,INDPRO,2006-05-31,4,US,quantile,0.5,97.9869
2006-01-17,INDPRO,2006-05-31,4,US,quantile,0.9,99.4994
2006-01-17,INDPRO,2006-05-31,4,US,quantile,0.95,99.9281
2006-01-17,INDPRO,2006-05-31,4,US,mean,,97.9869
2006-01-17,INDPRO,2006-06-30,5,US,quantile,0.05,95.8498
2006-01-17,INDPRO,2006-06-30,5,US,quantile,0.1,96.3193
2006-01-17,INDPRO,2006-06-30,5,US,quantile,0.5,97.9753
2006-01-17,INDPRO,2006-06-30,5,US,quantile,0.9,99.6313
2006-01-17,INDPRO,2006-06-30,5,US,quantile,0.95,100.1008
2006-01-17,INDPRO,2006-06-30,5,US,mean,,97.9753
2006-01-17,INDPRO,2006-07-31,6,US,quantile,0.05,95.669
2006-01-17,INDPRO,2006-07-31,6,US,quantile,0.1,96.1758
2006-01-17,INDPRO,2006-07-31,6,US,quantile,0.5,97.9637
