origin_date,target,target_end_date,horizon,location,output_type,output_type_id,value
2012-12-17,INDPRO,2012-12-31,0,US,quantile,0.05,96.7858
2012-12-17,INDPRO,2012-12-31,0,US,quantile,0.1,97.059
2012-12-17,INDPRO,2012-12-31,0,US,quantile,0.5,98.0228
2012-12-17,INDPRO,2012-12-31,0,US,quantile,0.9,98.9866
2012-12-17,INDPRO,2012-12-31,0,US,quantile,0.95,99.2598
2012-12-17,INDPRO,2012-12-31,0,US,mean,,98.0228
2012-12-17,INDPRO,2013-01-31,1,US,quantile,0.05,96.2334
2012-12-17,INDPRO,2013-01-31,1,US,quantile,0.1,96.6167
2012-12-17,INDPRO,2013-01-31,1,US,quantile,0.5,97.9688
2012-12-17,INDPRO,2013-01-31,1,US,quantile,0.9,99.3209
2012-12-17,INDPRO,2013-01-31,1,US,quantile,0.95,99.7042
2012-12-17,INDPRO,2013-01-31,1,US,mean,,97.9688
2012-12-17,INDPRO,2013-02-28,2,US,quantile,0.05,95.8071
2012-12-17,INDPRO,2013-02-28,2,US,quantile,0.1,96.2728
2012-12-17,INDPRO,2013-02-28,2,US,quantile,0.5,97.9156
2012-12-17,INDPRO,2013-02-28,2,US,quantile,0.9,99.5585
2012-12-17,INDPRO,2013-02-28,2,US,quantile,0.95,100.0242
2012-12-17,INDPRO,2013-02-28,2,US,mean,,97.9156
2012-12-17,INDPRO,2013-03-31,3,US,quantile,0.05,95.4478
2012-12-17,INDPRO,2013-03-31,3,US,quantile,0.1,95.9813
2012-12-17,INDPRO,2013-03-31,3,US,quantile,0.5,97.8633
2012-12-17,INDPRO,2013-03-31,3,US,quantile,0.9,99.7453
2012-12-17,INDPRO,2013-03-31,3,US,quantile,0.95,100.2789
2012-12-17,INDPRO,2013-03-31,3,US,mean,,97.8633
2012-12-17,INDPRO,2013-04-30,4,US,quantile,0.05,95.1325
2012-12-17,INDPRO,2013-04-30,4,US,quantile,0.1,95.7243
2012-12-17,INDPRO,2013-04-30,4,US,quantile,0.5,97.8119
2012-12-17,INDPRO,2013-04-30,4,US,quantile,0.9,99.8995
2012-12-17,INDPRO,2013-04-30,4,US,quantile,0.95,100.4913
2012-12-17,INDPRO,2013-04-30,4,US,mean,,97.8119
2012-12-17,INDPRO,2013-05-31,5,US,quantile,0.05,94.849
2012-12-17,INDPRO,2013-05-31,5,US,quantile,0.1,95.4922
2012-12-17,INDPRO,2013-05-31,5,US,quantile,0.5,97.7613
2012-12-17,INDPRO,2013-05-31,5,US,quantile,0.9,100.0303
2012-12-17,INDPRO,2013-05-31,5,US,quantile,0.95,100.6735
2012-12-17,INDPRO,2013-05-31,5,US,mean,,97.7613
2012-12-17,INDPRO,2013-06-30,6,US,quantile,0.05,94.5903
2012-12-17,INDPRO,2013-06-30,6,US,quantile,0.1,95.2797
2012-12-17,INDPRO,2013-06-30,6,US,quantile,0.5,97.7114
2012-12-17,INDPRO,2013-06-30,6,US,quantile,0.9,100.1432
2012-12-17,INDPRO,2013-06-30,6,US,quantile,0.95,100.8326
2012-12-17,INDPRO,2013-06-30,6,US,mean,,97.7114
2012-12-17,INDPRO,2013-07-31,7,US,quantile,0.05,94.3515
2012-12-17,INDPRO,2013-07-31,7,US,quantile,0.1,95.0828
2012-12-17,INDPRO,2013-07-31,7,US,quantile,0.5,97.6624
2012-12-17,INDPRO,2013-07-31,7,US,quantile,0.9,100.242
2012-12-17,INDPRO,2013-07-31,7,US,quantile,0.95,100.9733
2012-12-17,INDPRO,2013-07-31,7,US,mean,,97.6624
2012-12-17,INDPRO,2013-08-31,8,US,quantile,0.05,94.1294
2012-12-17,INDPRO,2013-08-31,8,US,quantile,0.1,94.8991
2012-12-17,INDPRO,2013-08-31,8,US,quantile,0.5,97.6142
2012-12-17,INDPRO,2013-08-31,8,US,quantile,0.9,100.3292
2012-12-17,INDPRO,2013-08-31,8,US,quantile,0.95,101.0989
2012-12-17,INDPRO,2013-08-31,8,US,mean,,97.6142
2012-12-17,INDPRO,2013-09-30,9,US,quantile,0.05,93.9215
2012-12-17,INDPRO,2013-09-30,9,US,quantile,0.1,94.7266
2012-12-17,INDPRO,2013-09-30,9,US,quantile,0.5,97.5667
2012-12-17,INDPRO,2013-09-30,9,US,quantile,0.9,100.4068
2012-12-17,INDPRO,2013-09-30,9,US,quantile,0.95,101.2119
2012-12-17,INDPRO,2013-09-30,9,US,mean,,97.5667
2012-12-17,INDPRO,2013-10-31,10,US,quantile,0.05,93.7259
2012-12-17,INDPRO,2013-10-31,10,US,quantile,0.1,94.5639
2012-12-17,INDPRO,2013-10-31,10,US,quantile,0.5,97.52
2012-12-17,INDPRO,2013-10-31,10,US,quantile,0.9,100.4761
2012-12-17,INDPRO,2013-10-31,10,US,quantile,0.95,101.3141
2012-12-17,INDPRO,2013-10-31,10,US,mean,,97.52
2012-12-17,INDPRO,2013-11-30,11,US,quantile,0.05,93.5412
2012-12-17,INDPRO,2013-11-30,11,US,quantile,0.1,94.4099
2012-12-17,INDPRO,2013-11-30,11,US,quantile,0.5,97.474
2012-12-17,INDPRO,2013-11-30,11,US,quantile,0.9,100.5382
2012-12-17,INDPRO,2013-11-30,11,US,quantile,0.95,101.4069
2012-12-17,INDPRO,2013-11-30,11,US,mean,,97.474
2012-12-17,INDPRO,2013-12-31,12,US,quantile,0.05,93.3661
2012-12-17,INDPRO,2013-12-31,12,US,quantile,0.1,94.2635
2012-12-17,INDPRO,2013-12-31,12,US,quantile,0.5,97.4288
2012-12-17,INDPRO,2013-12-31,12,US,quantile,0.9,100.5942
2012-12-17,INDPRO,2013-12-31,12,US,quantile,0.95,101.4915
2012-12-17,INDPRO,2013-12-31,12,US,mean,,97.4288
2012-12-17,INDPRO,2014-01-31,13,US,quantile,0.05,93.1998
2012-12-17,INDPRO,2014-01-31,13,US,quantile,0.1,94.124
2012-12-17,INDPRO,2014-01-31,13,US,quantile,0.5,97.3843
2012-12-17,INDPRO,2014-01-31,13,US,quantile,0.9,100.6447
2012-12-17,INDPRO,2014-01-31,13,US,quantile,0.95,101.5689
2012-12-17,INDPRO,2014-01-31,13,US,mean,,97.3843
2012-12-17,INDPRO,2014-02-28,14,US,quantile,0.05,93.0413
2012-12-17,INDPRO,2014-02-28,14,US,quantile,0.1,93.9909
2012-12-17,INDPRO,2014-02-28,14,US,quantile,0.5,97.3406
2012-12-17,INDPRO,2014-02-28,14,US,quantile,0.9,100.6903
2012-12-17,INDPRO,2014-02-28,14,US,quantile,0.95,101.6399
2012-12-17,INDPRO,2014-02-28,14,US,mean,,97.3406
2012-12-17,INDPRO,2014-03-31,15,US,quantile,0.05,92.89
2012-12-17,INDPRO,2014-03-31,15,US,quantile,0.1,93.8635
2012-12-17,INDPRO,2014-03-31,15,US,quantile,0.5,97.2975
2012-12-17,INDPRO,2014-03-31,15,US,quantile,0.9,100.7315
2012-12-17,INDPRO,2014-03-31,15,US,quantile,0.95,101.705
2012-12-17,INDPRO,2014-03-31,15,US,mean,,97.2975
2012-12-17,INDPRO,2014-04-30,16,US,quantile,0.05,92.7453
2012-12-17,INDPRO,2014-04-30,16,US,quantile,0.1,93.7414
2012-12-17,INDPRO,2014-04-30,16,US,quantile,0.5,97.2551
2012-12-17,INDPRO,2014-04-30,16,US,quantile,0.9,100.7688
2012-12-17,INDPRO,2014-04-30,16,US,quantile,0.95,101.7649
2012-12-17,INDPRO,2014-04-30,16,US,mean,,97.2551
2012-12-17,INDPRO,2014-05-31,17,US,quantile,0.05,92.6067
2012-12-17,INDPRO,2014-05-31,17,US,quantile,0.1,93.6242
2012-12-17,INDPRO,2014-05-31,17,US,quantile,0.5,97.2134
2012-12-17,INDPRO,2014-05-31,17,US,quantile,0.9,100.8026
2012-12-17,INDPRO,2014-05-31,17,US,quantile,0.95,101.8201
2012-12-17,INDPRO,2014-05-31,17,US,mean,,97.2134
2012-12-17,INDPRO,2014-06-30,18,US,quantile,0.05,92.4737
2012-12-17,INDPRO,2014-06-30,18,US,quantile,0.1,93.5115
2012-12-17,INDPRO,2014-06-30,18,US,quantile,0.5,97.1723
2012-12-17,INDPRO,2014-06-30,18,US,quantile,0.9,100.8332
2012-12-17,INDPRO,2014-06-30,18,US,quantile,0.95,101.871
2012-12-17,INDPRO,2014-06-30,18,US,mean,,97.1723
2012-12-17,INDPRO,2014-07-31,19,US,quantile,0.05,92.346
2012-12-17,INDPRO,2014-07-31,19,US,quantile,0.1,93.4031
2012-12-17,INDPRO,2014-07-31,19,US,quantile,0.5,97.132
2012-12-17,INDPRO,2014-07-31,19,US,quantile,0.9,100.8608
2012-12-17,INDPRO,2014-07-31,19,US,quantile,0.95,101.9179
2012-12-17,INDPRO,2014-07-31,19,US,mean,,97.132
2012-12-17,INDPRO,2014-08-31,20,US,quantile,0.05,92.2233
2012-12-17,INDPRO,2014-08-31,20,US,quantile,0.1,93.2987
2012-12-17,INDPRO,2014-08-31,20,US,quantile,0.5,97.0922
2012-12-17,INDPRO,2014-08-31,20,US,quantile,0.9,100.8858
2012-12-17,INDPRO,2014-08-31,20,US,quantile,0.95,101.9612
2012-12-17,INDPRO,2014-08-31,20,US,mean,,97.0922
2012-12-17,INDPRO,2014-09-30,21,US,quantile,0.05,92.1051
2012-12-17,INDPRO,2014-09-30,21,US,quantile,0.1,93.198
2012-12-17,INDPRO,2014-09-30,21,US,quantile,0.5,97.0531
2012-12-17,INDPRO,2014-09-30,21,US,quantile,0.9,100.9083
2012-12-17,INDPRO,2014-09-30,21,US,quantile,0.95,102.0012
2012-12-17,INDPRO,2014-09-30,21,US,mean,,97.0531
2012-12-17,INDPRO,2014-10-31,22,US,quantile,0.05,91.9913
2012-12-17,INDPRO,2014-10-31,22,US,quantile,0.1,93.1008
2012-12-17,INDPRO,2014-10-31,22,US,quantile,0.5,97.0147
2012-12-17,INDPRO,2014-10-31,22,US,quantile,0.9,100.9285
2012-12-17,INDPRO,2014-10-31,22,US,quantile,0.95,102.0381
2012-12-17,INDPRO,2014-10-31,22,US,mean,,97.0147
2012-12-17,INDPRO,2014-11-30,23,US,quantile,0.05,91.8815
2012-12-17,INDPRO,2014-11-30,23,US,quantile,0.1,93.0069
2012-12-17,INDPRO,2014-11-30,23,US,quantile,0.5,96.9768
2012-12-17,INDPRO,2014-11-30,23,US,quantile,0.9,100.9467
2012-12-17,INDPRO,2014-11-30,23,US,quantile,0.95,102.0721
2012-12-17,INDPRO,2014-11-30,23,US,mean,,96.9768
2012-12-17,CPIAUCSL,2012-12-31,0,US,quantile,0.05,229.8257
2012-12-17,CPIAUCSL,2012-12-31,0,US,quantile,0.1,230.1367
2012-12-17,CPIAUCSL,2012-12-31,0,US,quantile,0.5,231.2337
2012-12-17,CPIAUCSL,2012-12-31,0,US,quantile,0.9,232.3307
2012-12-17,CPIAUCSL,2012-12-31,0,US,quantile,0.95,232.6417
2012-12-17,CPIAUCSL,2012-12-31,0,US,mean,,231.2337
2012-12-17,CPIAUCSL,2013-01-31,1,US,quantile,0.05,229.2279
