origin_date,target,target_end_date,horizon,location,output_type,output_type_id,value
2000-07-17,INDPRO,2000-07-31,0,US,quantile,0.05,92.2303
2000-07-17,INDPRO,2000-07-31,0,US,quantile,0.1,92.3957
2000-07-17,INDPRO,2000-07-31,0,US,quantile,0.5,92.9791
2000-07-17,INDPRO,2000-07-31,0,US,quantile,0.9,93.5626
2000-07-17,INDPRO,2000-07-31,0,US,quantile,0.95,93.728
2000-07-17,INDPRO,2000-07-31,0,US,mean,,92.9791
2000-07-17,INDPRO,2000-08-31,1,US,quantile,0.05,91.9133
2000-07-17,INDPRO,2000-08-31,1,US,quantile,0.1,92.1471
2000-07-17,INDPRO,2000-08-31,1,US,quantile,0.5,92.972
2000-07-17,INDPRO,2000-08-31,1,US,quantile,0.9,93.797
2000-07-17,INDPRO,2000-08-31,1,US,quantile,0.95,94.0308
2000-07-17,INDPRO,2000-08-31,1,US,mean,,92.972
2000-07-17,INDPRO,2000-09-30,2,US,quantile,0.05,91.6685
2000-07-17,INDPRO,2000-09-30,2,US,quantile,0.1,91.9549
2000-07-17,INDPRO,2000-09-30,2,US,quantile,0.5,92.965
2000-07-17,INDPRO,2000-09-30,2,US,quantile,0.9,93.9751
2000-07-17,INDPRO,2000-09-30,2,US,quantile,0.95,94.2614
2000-07-17,INDPRO,2000-09-30,2,US,mean,,92.965
2000-07-17,INDPRO,2000-10-31,3,US,quantile,0.05,91.4613
2000-07-17,INDPRO,2000-10-31,3,US,quantile,0.1,91.7918
2000-07-17,INDPRO,2000-10-31,3,US,quantile,0.5,92.9579
2000-07-17,INDPRO,2000-10-31,3,US,quantile,0.9,94.124
2000-07-17,INDPRO,2000-10-31,3,US,quantile,0.95,94.4546
2000-07-17,INDPRO,2000-10-31,3,US,mean,,92.9579
2000-07-17,INDPRO,2000-11-30,4,US,quantile,0.05,91.2779
2000-07-17,INDPRO,2000-11-30,4,US,quantile,0.1,91.6474
2000-07-17,INDPRO,2000-11-30,4,US,quantile,0.5,92.9508
2000-07-17,INDPRO,2000-11-30,4,US,quantile,0.9,94.2543
2000-07-17,INDPRO,2000-11-30,4,US,quantile,0.95,94.6238
2000-07-17,INDPRO,2000-11-30,4,US,mean,,92.9508
2000-07-17,INDPRO,2000-12-31,5,US,quantile,0.05,91.1116
2000-07-17,INDPRO,2000-12-31,5,US,quantile,0.1,91.5163
2000-07-17,INDPRO,2000-12-31,5,US,quantile,0.5,92.9438
2000-07-17,INDPRO,2000-12-31,5,US,quantile,0.9,94.3713
2000-07-17,INDPRO,2000-12-31,5,US,quantile,0.95,94.7759
2000-07-17,INDPRO,2000-12-31,5,US,mean,,92.9438
2000-07-17,INDPRO,2001-01-31,6,US,quantile,0.05,90.9582
2000-07-17,INDPRO,2001-01-31,6,US,quantile,0.1,91.3952
2000-07-17,INDPRO,2001-01-31,6,US,quantile,0.5,92.9367
2000-07-17,INDPRO,2001-01-31,6,US,quantile,0.9,94.4782
2000-07-17,INDPRO,2001-01-31,6,US,quantile,0.95,94.9152
2000-07-17,INDPRO,2001-01-31,6,US,mean,,92.9367
2000-07-17,INDPRO,2001-02-28,7,US,quantile,0.05,90.8151
2000-07-17,INDPRO,2001-02-28,7,US,quantile,0.1,91.2821
2000-07-17,INDPRO,2001-02-28,7,US,quantile,0.5,92.9297
2000-07-17,INDPRO,2001-02-28,7,US,quantile,0.9,94.5772
2000-07-17,INDPRO,2001-02-28,7,US,quantile,0.95,95.0443
2000-07-17,INDPRO,2001-02-28,7,US,mean,,92.9297
2000-07-17,INDPRO,2001-03-31,8,US,quantile,0.05,90.6802
2000-07-17,INDPRO,2001-03-31,8,US,quantile,0.1,91.1755
2000-07-17,INDPRO,2001-03-31,8,US,quantile,0.5,92.9226
2000-07-17,INDPRO,2001-03-31,8,US,quantile,0.9,94.6697
2000-07-17,INDPRO,2001-03-31,8,US,quantile,0.95,95.165
2000-07-17,INDPRO,2001-03-31,8,US,mean,,92.9226
2000-07-17,INDPRO,2001-04-30,9,US,quantile,0.05,90.5525
2000-07-17,INDPRO,2001-04-30,9,US,quantile,0.1,91.0744
2000-07-17,INDPRO,2001-04-30,9,US,quantile,0.5,92.9156
2000-07-17,INDPRO,2001-04-30,9,US,quantile,0.9,94.7567
2000-07-17,INDPRO,2001-04-30,9,US,quantile,0.95,95.2787
2000-07-17,INDPRO,2001-04-30,9,US,mean,,92.9156
2000-07-17,INDPRO,2001-05-31,10,US,quantile,0.05,90.4306
2000-07-17,INDPRO,2001-05-31,10,US,quantile,0.1,90.9779
2000-07-17,INDPRO,2001-05-31,10,US,quantile,0.5,92.9085
2000-07-17,INDPRO,2001-05-31,10,US,quantile,0.9,94.8391
2000-07-17,INDPRO,2001-05-31,10,US,quantile,0.95,95.3864
2000-07-17,INDPRO,2001-05-31,10,US,mean,,92.9085
2000-07-17,INDPRO,2001-06-30,11,US,quantile,0.05,90.314
2000-07-17,INDPRO,2001-06-30,11,US,quantile,0.1,90.8855
2000-07-17,INDPRO,2001-06-30,11,US,quantile,0.5,92.9015
2000-07-17,INDPRO,2001-06-30,11,US,quantile,0.9,94.9174
2000-07-17,INDPRO,2001-06-30,11,US,quantile,0.95,95.4889
2000-07-17,INDPRO,2001-06-30,11,US,mean,,92.9015
2000-07-17,INDPRO,2001-07-31,12,US,quantile,0.05,90.202
2000-07-17,INDPRO,2001-07-31,12,US,quantile,0.1,90.7966
2000-07-17,INDPRO,2001-07-31,12,US,quantile,0.5,92.8944
2000-07-17,INDPRO,2001-07-31,12,US,quantile,0.9,94.9922
2000-07-17,INDPRO,2001-07-31,12,US,quantile,0.95,95.5869
2000-07-17,INDPRO,2001-07-31,12,US,mean,,92.8944
2000-07-17,INDPRO,2001-08-31,13,US,quantile,0.05,90.0939
2000-07-17,INDPRO,2001-08-31,13,US,quantile,0.1,90.7109
2000-07-17,INDPRO,2001-08-31,13,US,quantile,0.5,92.8874
2000-07-17,INDPRO,2001-08-31,13,US,quantile,0.9,95.0639
2000-07-17,INDPRO,2001-08-31,13,US,quantile,0.95,95.6809
2000-07-17,INDPRO,2001-08-31,13,US,mean,,92.8874
2000-07-17,INDPRO,2001-09-30,14,US,quantile,0.05,89.9895
2000-07-17,INDPRO,2001-09-30,14,US,quantile,0.1,90.628
2000-07-17,INDPRO,2001-09-30,14,US,quantile,0.5,92.8804
2000-07-17,INDPRO,2001-09-30,14,US,quantile,0.9,95.1327
2000-07-17,INDPRO,2001-09-30,14,US,quantile,0.95,95.7712
2000-07-17,INDPRO,2001-09-30,14,US,mean,,92.8804
2000-07-17,INDPRO,2001-10-31,15,US,quantile,0.05,89.8884
2000-07-17,INDPRO,2001-10-31,15,US,quantile,0.1,90.5477
2000-07-17,INDPRO,2001-10-31,15,US,quantile,0.5,92.8733
2000-07-17,INDPRO,2001-10-31,15,US,quantile,0.9,95.199
