origin_date,target,target_end_date,horizon,location,output_type,output_type_id,value
2010-10-17,INDPRO,2010-10-31,0,US,quantile,0.05,91.7347
2010-10-17,INDPRO,2010-10-31,0,US,quantile,0.1,92.0055
2010-10-17,INDPRO,2010-10-31,0,US,quantile,0.5,92.9606
2010-10-17,INDPRO,2010-10-31,0,US,quantile,0.9,93.9158
2010-10-17,INDPRO,2010-10-31,0,US,quantile,0.95,94.1865
2010-10-17,INDPRO,2010-10-31,0,US,mean,,92.9606
2010-10-17,INDPRO,2010-11-30,1,US,quantile,0.05,91.249
2010-10-17,INDPRO,2010-11-30,1,US,quantile,0.1,91.6285
2010-10-17,INDPRO,2010-11-30,1,US,quantile,0.5,92.9674
2010-10-17,INDPRO,2010-11-30,1,US,quantile,0.9,94.3062
2010-10-17,INDPRO,2010-11-30,1,US,quantile,0.95,94.6858
2010-10-17,INDPRO,2010-11-30,1,US,mean,,92.9674
2010-10-17,INDPRO,2010-12-31,2,US,quantile,0.05,90.8879
2010-10-17,INDPRO,2010-12-31,2,US,quantile,0.1,91.3487
2010-10-17,INDPRO,2010-12-31,2,US,quantile,0.5,92.974
2010-10-17,INDPRO,2010-12-31,2,US,quantile,0.9,94.5994
2010-10-17,INDPRO,2010-12-31,2,US,quantile,0.95,95.0602
2010-10-17,INDPRO,2010-12-31,2,US,mean,,92.974
2010-10-17,INDPRO,2011-01-31,3,US,quantile,0.05,90.5928
2010-10-17,INDPRO,2011-01-31,3,US,quantile,0.1,91.1202
2010-10-17,INDPRO,2011-01-31,3,US,quantile,0.5,92.9806
2010-10-17,INDPRO,2011-01-31,3,US,quantile,0.9,94.841
2010-10-17,INDPRO,2011-01-31,3,US,quantile,0.95,95.3684
2010-10-17,INDPRO,2011-01-31,3,US,mean,,92.9806
2010-10-17,INDPRO,2011-02-28,4,US,quantile,0.05,90.3405
2010-10-17,INDPRO,2011-02-28,4,US,quantile,0.1,90.9251
2010-10-17,INDPRO,2011-02-28,4,US,quantile,0.5,92.987
2010-10-17,INDPRO,2011-02-28,4,US,quantile,0.9,95.049
2010-10-17,INDPRO,2011-02-28,4,US,quantile,0.95,95.6335
2010-10-17,INDPRO,2011-02-28,4,US,mean,,92.987
2010-10-17,INDPRO,2011-03-31,5,US,quantile,0.05,90.1192
2010-10-17,INDPRO,2011-03-31,5,US,quantile,0.1,90.754
2010-10-17,INDPRO,2011-03-31,5,US,quantile,0.5,92.9933
2010-10-17,INDPRO,2011-03-31,5,US,quantile,0.9,95.2326
2010-10-17,INDPRO,2011-03-31,5,US,quantile,0.95,95.8674
2010-10-17,INDPRO,2011-03-31,5,US,mean,,92.9933
2010-10-17,INDPRO,2011-04-30,6,US,quantile,0.05,89.9218
2010-10-17,INDPRO,2011-04-30,6,US,quantile,0.1,90.6016
2010-10-17,INDPRO,2011-04-30,6,US,quantile,0.5,92.9995
2010-10-17,INDPRO,2011-04-30,6,US,quantile,0.9,95.3975
2010-10-17,INDPRO,2011-04-30,6,US,quantile,0.95,96.0773
2010-10-17,INDPRO,2011-04-30,6,US,mean,,92.9995
