origin_date,target,target_end_date,horizon,location,output_type,output_type_id,value
2013-11-17,INDPRO,2013-11-30,0,US,quantile,0.05,98.7867
2013-11-17,INDPRO,2013-11-30,0,US,quantile,0.1,99.0583
2013-11-17,INDPRO,2013-11-30,0,US,quantile,0.5,100.0166
2013-11-17,INDPRO,2013-11-30,0,US,quantile,0.9,100.9748
2013-11-17,INDPRO,2013-11-30,0,US,quantile,0.95,101.2464
2013-11-17,INDPRO,2013-11-30,0,US,mean,,100.0166
2013-11-17,INDPRO,2013-12-31,1,US,quantile,0.05,98.2267
2013-11-17,INDPRO,2013-12-31,1,US,quantile,0.1,98.6078
2013-11-17,INDPRO,2013-12-31,1,US,quantile,0.5,99.9522
2013-11-17,INDPRO,2013-12-31,1,US,quantile,0.9,101.2966
2013-11-17,INDPRO,2013-12-31,1,US,quantile,0.95,101.6777
2013-11-17,INDPRO,2013-12-31,1,US,mean,,99.9522
2013-11-17,INDPRO,2014-01-31,2,US,quantile,0.05,97.7922
2013-11-17,INDPRO,2014-01-31,2,US,quantile,0.1,98.2553
2013-11-17,INDPRO,2014-01-31,2,US,quantile,0.5,99.8888
2013-11-17,INDPRO,2014-01-31,2,US,quantile,0.9,101.5223
2013-11-17,INDPRO,2014-01-31,2,US,quantile,0.95,101.9854
2013-11-17,INDPRO,2014-01-31,2,US,mean,,99.8888
2013-11-17,INDPRO,2014-02-28,3,US,quantile,0.05,97.4245
2013-11-17,INDPRO,2014-02-28,3,US,quantile,0.1,97.955
2013-11-17,INDPRO,2014-02-28,3,US,quantile,0.5,99.8264
2013-11-17,INDPRO,2014-02-28,3,US,quantile,0.9,101.6979
2013-11-17,INDPRO,2014-02-28,3,US,quantile,0.95,102.2284
2013-11-17,INDPRO,2014-02-28,3,US,mean,,99.8264
2013-11-17,INDPRO,2014-03-31,4,US,quantile,0.05,97.1006
2013-11-17,INDPRO,2014-03-31,4,US,quantile,0.1,97.6891
2013-11-17,INDPRO,2014-03-31,4,US,quantile,0.5,99.7651
2013-11-17,INDPRO,2014-03-31,4,US,quantile,0.9,101.841
2013-11-17,INDPRO,2014-03-31,4,US,quantile,0.95,102.4295
2013-11-17,INDPRO,2014-03-31,4,US,mean,,99.7651
2013-11-17,INDPRO,2014-04-30,5,US,quantile,0.05,96.8086
2013-11-17,INDPRO,2014-04-30,5,US,quantile,0.1,97.4483
2013-11-17,INDPRO,2014-04-30,5,US,quantile,0.5,99.7047
2013-11-17,INDPRO,2014-04-30,5,US,quantile,0.9,101.9611
2013-11-17,INDPRO,2014-04-30,5,US,quantile,0.95,102.6008
2013-11-17,INDPRO,2014-04-30,5,US,mean,,99.7047
2013-11-17,INDPRO,2014-05-31,6,US,quantile,0.05,96.5413
2013-11-17,INDPRO,2014-05-31,6,US,quantile,0.1,97.2269
2013-11-17,INDPRO,2014-05-31,6,US,quantile,0.5,99.6453
2013-11-17,INDPRO,2014-05-31,6,US,quantile,0.9,102.0636
2013-11-17,INDPRO,2014-05-31,6,US,quantile,0.95,102.7492
2013-11-17,INDPRO,2014-05-31,6,US,mean,,99.6453
2013-11-17,INDPRO,2014-06-30,7,US,quantile,0.05,96.2941
2013-11-17,INDPRO,2014-06-30,7,US,quantile,0.1,97.0213
2013-11-17,INDPRO,2014-06-30,7,US,quantile,0.5,99.5868
2013-11-17,INDPRO,2014-06-30,7,US,quantile,0.9,102.1523
2013-11-17,INDPRO,2014-06-30,7,US,quantile,0.95,102.8796
2013-11-17,INDPRO,2014-06-30,7,US,mean,,99.5868
2013-11-17,INDPRO,2014-07-31,8,US,quantile,0.05,96.0635
2013-11-17,INDPRO,2014-07-31,8,US,quantile,0.1,96.829
2013-11-17,INDPRO,2014-07-31,8,US,quantile,0.5,99.5293
2013-11-17,INDPRO,2014-07-31,8,US,quantile,0.9,102.2296
2013-11-17,INDPRO,2014-07-31,8,US,quantile,0.95,102.9951
2013-11-17,INDPRO,2014-07-31,8,US,mean,,99.5293
2013-11-17,INDPRO,2014-08-31,9,US,quantile,0.05,95.8471
2013-11-17,INDPRO,2014-08-31,9,US,quantile,0.1,96.6479
2013-11-17,INDPRO,2014-08-31,9,US,quantile,0.5,99.4726
2013-11-17,INDPRO,2014-08-31,9,US,quantile,0.9,102.2974
2013-11-17,INDPRO,2014-08-31,9,US,quantile,0.95,103.0981
2013-11-17,INDPRO,2014-08-31,9,US,mean,,99.4726
2013-11-17,INDPRO,2014-09-30,10,US,quantile,0.05,95.6432
2013-11-17,INDPRO,2014-09-30,10,US,quantile,0.1,96.4767
2013-11-17,INDPRO,2014-09-30,10,US,quantile,0.5,99.4169
2013-11-17,INDPRO,2014-09-30,10,US,quantile,0.9,102.3571
2013-11-17,INDPRO,2014-09-30,10,US,quantile,0.95,103.1906
2013-11-17,INDPRO,2014-09-30,10,US,mean,,99.4169
2013-11-17,INDPRO,2014-10-31,11,US,quantile,0.05,95.4502
2013-11-17,INDPRO,2014-10-31,11,US,quantile,0.1,96.3142
2013-11-17,INDPRO,2014-10-31,11,US,quantile,0.5,99.3621
2013-11-17,INDPRO,2014-10-31,11,US,quantile,0.9,102.41
2013-11-17,INDPRO,2014-10-31,11,US,quantile,0.95,103.274
2013-11-17,INDPRO,2014-10-31,11,US,mean,,99.3621
2013-11-17,INDPRO,2014-11-30,12,US,quantile,0.05,95.2669
2013-11-17,INDPRO,2014-11-30,12,US,quantile,0.1,96.1595
2013-11-17,INDPRO,2014-11-30,12,US,quantile,0.5,99.3081
2013-11-17,INDPRO,2014-11-30,12,US,quantile,0.9,102.4567
2013-11-17,INDPRO,2014-11-30,12,US,quantile,0.95,103.3493
2013-11-17,INDPRO,2014-11-30,12,US,mean,,99.3081
2013-11-17,INDPRO,2014-12-31,13,US,quantile,0.05,95.0925
2013-11-17,INDPRO,2014-12-31,13,US,quantile,0.1,96.0119
