origin_date,target,target_end_date,horizon,location,output_type,output_type_id,value
2025-06-17,INDPRO,2025-06-30,0,US,quantile,0.05,98.4222
2025-06-17,INDPRO,2025-06-30,0,US,quantile,0.1,98.926
2025-06-17,INDPRO,2025-06-30,0,US,quantile,0.5,100.7032
2025-06-17,INDPRO,2025-06-30,0,US,quantile,0.9,102.4805
2025-06-17,INDPRO,2025-06-30,0,US,quantile,0.95,102.9843
2025-06-17,INDPRO,2025-06-30,0,US,mean,,100.7032
2025-06-17,INDPRO,2025-07-31,1,US,quantile,0.05,97.0894
2025-06-17,INDPRO,2025-07-31,1,US,quantile,0.1,97.853
2025-06-17,INDPRO,2025-07-31,1,US,quantile,0.5,100.5464
2025-06-17,INDPRO,2025-07-31,1,US,quantile,0.9,103.2399
2025-06-17,INDPRO,2025-07-31,1,US,quantile,0.95,104.0034
2025-06-17,INDPRO,2025-07-31,1,US,mean,,100.5464
2025-06-17,INDPRO,2025-08-31,2,US,quantile,0.05,96.4943
2025-06-17,INDPRO,2025-08-31,2,US,quantile,0.1,97.3641
2025-06-17,INDPRO,2025-08-31,2,US,quantile,0.5,100.4326
2025-06-17,INDPRO,2025-08-31,2,US,quantile,0.9,103.501
2025-06-17,INDPRO,2025-08-31,2,US,quantile,0.95,104.3708
2025-06-17,INDPRO,2025-08-31,2,US,mean,,100.4326
2025-06-17,INDPRO,2025-09-30,3,US,quantile,0.05,96.18
2025-06-17,INDPRO,2025-09-30,3,US,quantile,0.1,97.101
2025-06-17,INDPRO,2025-09-30,3,US,quantile,0.5,100.3498
2025-06-17,INDPRO,2025-09-30,3,US,quantile,0.9,103.5987
2025-06-17,INDPRO,2025-09-30,3,US,quantile,0.95,104.5197
2025-06-17,INDPRO,2025-09-30,3,US,mean,,100.3498
2025-06-17,INDPRO,2025-10-31,4,US,quantile,0.05,96.0028
2025-06-17,INDPRO,2025-10-31,4,US,quantile,0.1,96.9497
2025-06-17,INDPRO,2025-10-31,4,US,quantile,0.5,100.2898
2025-06-17,INDPRO,2025-10-31,4,US,quantile,0.9,103.6299
2025-06-17,INDPRO,2025-10-31,4,US,quantile,0.95,104.5768
2025-06-17,INDPRO,2025-10-31,4,US,mean,,100.2898
2025-06-17,CPIAUCSL,2025-06-30,0,US,quantile,0.05,319.9394
2025-06-17,CPIAUCSL,2025-06-30,0,US,quantile,0.1,320.1524
2025-06-17,CPIAUCSL,2025-06-30,0,US,quantile,0.5,320.9038
2025-06-17,CPIAUCSL,2025-06-30,0,US,quantile,0.9,321.6552
2025-06-17,CPIAUCSL,2025-06-30,0,US,quantile,0.95,321.8682
2025-06-17,CPIAUCSL,2025-06-30,0,US,mean,,320.9038
2025-06-17,CPIAUCSL,2025-07-31,1,US,quantile,0.05,319.5102
2025-06-17,CPIAUCSL,2025-07-31,1,US,quantile,0.1,319.9156
2025-06-17,CPIAUCSL,2025-07-31,1,US,quantile,0.5,321.3458
2025-06-17,CPIAUCSL,2025-07-31,1,US,quantile,0.9,322.776
2025-06-17,CPIAUCSL,2025-07-31,1,US,quantile,0.95,323.1815
2025-06-17,CPIAUCSL,2025-07-31,1,US,mean,,321.3458
2025-06-17,CPIAUCSL,2025-08-31,2,US,quantile,0.05,319.2765
2025-06-17,CPIAUCSL,2025-08-31,2,US,quantile,0.1,319.8085
2025-06-17,CPIAUCSL,2025-08-31,2,US,quantile,0.5,321.6852
2025-06-17,CPIAUCSL,2025-08-31,2,US,quantile,0.9,323.5618
2025-06-17,CPIAUCSL,2025-08-31,2,US,quantile,0.95,324.0938
2025-06-17,CPIAUCSL,2025-08-31,2,US,mean,,321.6852
2025-06-17,CPIAUCSL,2025-09-30,3,US,quantile,0.05,318.9967
2025-06-17,CPIAUCSL,2025-09-30,3,US,quantile,0.1,319.6579
2025-06-17,CPIAUCSL,2025-09-30,3,US,quantile,0.5,321.9902
2025-06-17,CPIAUCSL,2025-09-30,3,US,quantile,0.9,324.3225
2025-06-17,CPIAUCSL,2025-09-30,3,US,quantile,0.95,324.9837
2025-06-17,CPIAUCSL,2025-09-30,3,US,mean,,321.9902
2025-06-17,CPIAUCSL,2025-10-31,4,US,quantile,0.05,318.6663
2025-06-17,CPIAUCSL,2025-10-31,4,US,quantile,0.1,319.4603
2025-06-17,CPIAUCSL,2025-10-31,4,US,quantile,0.5,322.2612
2025-06-17,CPIAUCSL,2025-10-31,4,US,quantile,0.9,325.0621
2025-06-17,CPIAUCSL,2025-10-31,4,US,quantile,0.95,325.8562
2025-06-17,CPIAUCSL,2025-10-31,4,US,mean,,322.2612
2025-06-17,PCEPI,2025-06-30,0,US,quantile,0.05,126.0982
2025-06-17,PCEPI,2025-06-30,0,US,quantile,0.1,126.1935
2025-06-17,PCEPI,2025-06-30,0,US,quantile,0.5,126.5298
2025-06-17,PCEPI,2025-06-30,0,US,quantile,0.9,126.8661
2025-06-17,PCEPI,2025-06-30,0,US,quantile,0.95,126.9614
2025-06-17,PCEPI,2025-06-30,0,US,mean,,126.5298
2025-06-17,PCEPI,2025-07-31,1,US,quantile,0.05,125.5259
2025-06-17,PCEPI,2025-07-31,1,US,quantile,0.1,125.7198
