origin_date,target,target_end_date,horizon,location,output_type,output_type_id,value
2020-07-17,INDPRO,2020-07-31,0,US,quantile,0.05,89.6477
2020-07-17,INDPRO,2020-07-31,0,US,quantile,0.1,90.1569
2020-07-17,INDPRO,2020-07-31,0,US,quantile,0.5,91.9533
2020-07-17,INDPRO,2020-07-31,0,US,quantile,0.9,93.7496
2020-07-17,INDPRO,2020-07-31,0,US,quantile,0.95,94.2589
2020-07-17,INDPRO,2020-07-31,0,US,mean,,91.9533
2020-07-17,INDPRO,2020-08-31,1,US,quantile,0.05,89.1257
2020-07-17,INDPRO,2020-08-31,1,US,quantile,0.1,89.825
2020-07-17,INDPRO,2020-08-31,1,US,quantile,0.5,92.292
2020-07-17,INDPRO,2020-08-31,1,US,quantile,0.9,94.759
2020-07-17,INDPRO,2020-08-31,1,US,quantile,0.95,95.4584
2020-07-17,INDPRO,2020-08-31,1,US,mean,,92.292
2020-07-17,INDPRO,2020-09-30,2,US,quantile,0.05,88.8427
2020-07-17,INDPRO,2020-09-30,2,US,quantile,0.1,89.675
2020-07-17,INDPRO,2020-09-30,2,US,quantile,0.5,92.6109
2020-07-17,INDPRO,2020-09-30,2,US,quantile,0.9,95.5468
2020-07-17,INDPRO,2020-09-30,2,US,quantile,0.95,96.3791
2020-07-17,INDPRO,2020-09-30,2,US,mean,,92.6109
2020-07-17,INDPRO,2020-10-31,3,US,quantile,0.05,88.6805
2020-07-17,INDPRO,2020-10-31,3,US,quantile,0.1,89.6149
2020-07-17,INDPRO,2020-10-31,3,US,quantile,0.5,92.911
2020-07-17,INDPRO,2020-10-31,3,US,quantile,0.9,96.2072
2020-07-17,INDPRO,2020-10-31,3,US,quantile,0.95,97.1416
2020-07-17,INDPRO,2020-10-31,3,US,mean,,92.911
2020-07-17,INDPRO,2020-11-30,4,US,quantile,0.05,88.5921
2020-07-17,INDPRO,2020-11-30,4,US,quantile,0.1,89.6084
2020-07-17,INDPRO,2020-11-30,4,US,quantile,0.5,93.1936
2020-07-17,INDPRO,2020-11-30,4,US,quantile,0.9,96.7788
2020-07-17,INDPRO,2020-11-30,4,US,quantile,0.95,97.7951
2020-07-17,INDPRO,2020-11-30,4,US,mean,,93.1936
2020-07-17,INDPRO,2020-12-31,5,US,quantile,0.05,88.5527
2020-07-17,INDPRO,2020-12-31,5,US,quantile,0.1,89.6365
2020-07-17,INDPRO,2020-12-31,5,US,quantile,0.5,93.4596
2020-07-17,INDPRO,2020-12-31,5,US,quantile,0.9,97.2826
2020-07-17,INDPRO,2020-12-31,5,US,quantile,0.95,98.3664
2020-07-17,INDPRO,2020-12-31,5,US,mean,,93.4596
2020-07-17,INDPRO,2021-01-31,6,US,quantile,0.05,88.5475
2020-07-17,INDPRO,2021-01-31,6,US,quantile,0.1,89.6877
2020-07-17,INDPRO,2021-01-31,6,US,quantile,0.5,93.7099
2020-07-17,INDPRO,2021-01-31,6,US,quantile,0.9,97.7321
2020-07-17,INDPRO,2021-01-31,6,US,quantile,0.95,98.8723
2020-07-17,INDPRO,2021-01-31,6,US,mean,,93.7099
2020-07-17,INDPRO,2021-02-28,7,US,quantile,0.05,88.5669
2020-07-17,INDPRO,2021-02-28,7,US,quantile,0.1,89.7549
2020-07-17,INDPRO,2021-02-28,7,US,quantile,0.5,93.9456
2020-07-17,INDPRO,2021-02-28,7,US,quantile,0.9,98.1362
2020-07-17,INDPRO,2021-02-28,7,US,quantile,0.95,99.3242
