origin_date,target,target_end_date,horizon,location,output_type,output_type_id,value
2025-09-17,INDPRO,2025-09-30,0,US,quantile,0.05,98.9529
2025-09-17,INDPRO,2025-09-30,0,US,quantile,0.1,99.4572
2025-09-17,INDPRO,2025-09-30,0,US,quantile,0.5,101.2359
2025-09-17,INDPRO,2025-09-30,0,US,quantile,0.9,103.0145
2025-09-17,INDPRO,2025-09-30,0,US,quantile,0.95,103.5188
2025-09-17,INDPRO,2025-09-30,0,US,mean,,101.2359
2025-09-17,INDPRO,2025-10-31,1,US,quantile,0.05,97.4869
2025-09-17,INDPRO,2025-10-31,1,US,quantile,0.1,98.2515
2025-09-17,INDPRO,2025-10-31,1,US,quantile,0.5,100.9485
2025-09-17,INDPRO,2025-10-31,1,US,quantile,0.9,103.6455
2025-09-17,INDPRO,2025-10-31,1,US,quantile,0.95,104.41
2025-09-17,INDPRO,2025-10-31,1,US,mean,,100.9485
2025-09-17,INDPRO,2025-11-30,2,US,quantile,0.05,96.7923
2025-09-17,INDPRO,2025-11-30,2,US,quantile,0.1,97.6641
2025-09-17,INDPRO,2025-11-30,2,US,quantile,0.5,100.7391
2025-09-17,INDPRO,2025-11-30,2,US,quantile,0.9,103.8141
2025-09-17,INDPRO,2025-11-30,2,US,quantile,0.95,104.6858
2025-09-17,INDPRO,2025-11-30,2,US,mean,,100.7391
2025-09-17,INDPRO,2025-12-31,3,US,quantile,0.05,96.405
2025-09-17,INDPRO,2025-12-31,3,US,quantile,0.1,97.3286
2025-09-17,INDPRO,2025-12-31,3,US,quantile,0.5,100.5865
2025-09-17,INDPRO,2025-12-31,3,US,quantile,0.9,103.8445
2025-09-17,INDPRO,2025-12-31,3,US,quantile,0.95,104.7681
2025-09-17,INDPRO,2025-12-31,3,US,mean,,100.5865
2025-09-17,INDPRO,2026-01-31,4,US,quantile,0.05,96.1744
2025-09-17,INDPRO,2026-01-31,4,US,quantile,0.1,97.1243
2025-09-17,INDPRO,2026-01-31,4,US,quantile,0.5,100.4754
2025-09-17,INDPRO,2026-01-31,4,US,quantile,0.9,103.8264
2025-09-17,INDPRO,2026-01-31,4,US,quantile,0.95,104.7763
2025-09-17,INDPRO,2026-01-31,4,US,mean,,100.4754
2025-09-17,CPIAUCSL,2025-09-30,0,US,quantile,0.05,323.273
2025-09-17,CPIAUCSL,2025-09-30,0,US,quantile,0.1,323.4873
2025-09-17,CPIAUCSL,2025-09-30,0,US,quantile,0.5,324.2432
2025-09-17,CPIAUCSL,2025-09-30,0,US,quantile,0.9,324.9991
2025-09-17,CPIAUCSL,2025-09-30,0,US,quantile,0.95,325.2134
2025-09-17,CPIAUCSL,2025-09-30,0,US,mean,,324.2432
2025-09-17,CPIAUCSL,2025-10-31,1,US,quantile,0.05,322.8394
2025-09-17,CPIAUCSL,2025-10-31,1,US,quantile,0.1,323.2474
2025-09-17,CPIAUCSL,2025-10-31,1,US,quantile,0.5,324.6865
2025-09-17,CPIAUCSL,2025-10-31,1,US,quantile,0.9,326.1256
2025-09-17,CPIAUCSL,2025-10-31,1,US,quantile,0.95,326.5336
2025-09-17,CPIAUCSL,2025-10-31,1,US,mean,,324.6865
2025-09-17,CPIAUCSL,2025-11-30,2,US,quantile,0.05,322.833
2025-09-17,CPIAUCSL,2025-11-30,2,US,quantile,0.1,323.3704
2025-09-17,CPIAUCSL,2025-11-30,2,US,quantile,0.5,325.266
2025-09-17,CPIAUCSL,2025-11-30,2,US,quantile,0.9,327.1617
2025-09-17,CPIAUCSL,2025-11-30,2,US,quantile,0.95,327.6991
2025-09-17,CPIAUCSL,2025-11-30,2,US,mean,,325.266
2025-09-17,CPIAUCSL,2025-12-31,3,US,quantile,0.05,322.7856
2025-09-17,CPIAUCSL,2025-12-31,3,US,quantile,0.1,323.4545
2025-09-17,CPIAUCSL,2025-12-31,3,US,quantile,0.5,325.8141
2025-09-17,CPIAUCSL,2025-12-31,3,US,quantile,0.9,328.1737
2025-09-17,CPIAUCSL,2025-12-31,3,US,quantile,0.95,328.8426
