origin_date,target,target_end_date,horizon,location,output_type,output_type_id,value
2002-03-17,INDPRO,2002-03-31,0,US,quantile,0.05,87.7722
2002-03-17,INDPRO,2002-03-31,0,US,quantile,0.1,87.9373
2002-03-17,INDPRO,2002-03-31,0,US,quantile,0.5,88.5198
2002-03-17,INDPRO,2002-03-31,0,US,quantile,0.9,89.1023
2002-03-17,INDPRO,2002-03-31,0,US,quantile,0.95,89.2674
2002-03-17,INDPRO,2002-03-31,0,US,mean,,88.5198
2002-03-17,INDPRO,2002-04-30,1,US,quantile,0.05,87.4548
2002-03-17,INDPRO,2002-04-30,1,US,quantile,0.1,87.6882
2002-03-17,INDPRO,2002-04-30,1,US,quantile,0.5,88.5117
2002-03-17,INDPRO,2002-04-30,1,US,quantile,0.9,89.3352
2002-03-17,INDPRO,2002-04-30,1,US,quantile,0.95,89.5687
2002-03-17,INDPRO,2002-04-30,1,US,mean,,88.5117
2002-03-17,INDPRO,2002-05-31,2,US,quantile,0.05,87.2096
2002-03-17,INDPRO,2002-05-31,2,US,quantile,0.1,87.4954
2002-03-17,INDPRO,2002-05-31,2,US,quantile,0.5,88.5037
2002-03-17,INDPRO,2002-05-31,2,US,quantile,0.9,89.512
2002-03-17,INDPRO,2002-05-31,2,US,quantile,0.95,89.7978
2002-03-17,INDPRO,2002-05-31,2,US,mean,,88.5037
2002-03-17,INDPRO,2002-06-30,3,US,quantile,0.05,87.0019
2002-03-17,INDPRO,2002-06-30,3,US,quantile,0.1,87.3318
2002-03-17,INDPRO,2002-06-30,3,US,quantile,0.5,88.4957
2002-03-17,INDPRO,2002-06-30,3,US,quantile,0.9,89.6596
2002-03-17,INDPRO,2002-06-30,3,US,quantile,0.95,89.9895
2002-03-17,INDPRO,2002-06-30,3,US,mean,,88.4957
2002-03-17,INDPRO,2002-07-31,4,US,quantile,0.05,86.818
2002-03-17,INDPRO,2002-07-31,4,US,quantile,0.1,87.1868
2002-03-17,INDPRO,2002-07-31,4,US,quantile,0.5,88.4877
2002-03-17,INDPRO,2002-07-31,4,US,quantile,0.9,89.7885
2002-03-17,INDPRO,2002-07-31,4,US,quantile,0.95,90.1573
2002-03-17,INDPRO,2002-07-31,4,US,mean,,88.4877
2002-03-17,INDPRO,2002-08-31,5,US,quantile,0.05,86.6512
2002-03-17,INDPRO,2002-08-31,5,US,quantile,0.1,87.0551
2002-03-17,INDPRO,2002-08-31,5,US,quantile,0.5,88.4797
2002-03-17,INDPRO,2002-08-31,5,US,quantile,0.9,89.9043
2002-03-17,INDPRO,2002-08-31,5,US,quantile,0.95,90.3081
2002-03-17,INDPRO,2002-08-31,5,US,mean,,88.4797
2002-03-17,INDPRO,2002-09-30,6,US,quantile,0.05,86.4974
2002-03-17,INDPRO,2002-09-30,6,US,quantile,0.1,86.9334
2002-03-17,INDPRO,2002-09-30,6,US,quantile,0.5,88.4717
2002-03-17,INDPRO,2002-09-30,6,US,quantile,0.9,90.0099
2002-03-17,INDPRO,2002-09-30,6,US,quantile,0.95,90.446
2002-03-17,INDPRO,2002-09-30,6,US,mean,,88.4717
2002-03-17,INDPRO,2002-10-31,7,US,quantile,0.05,86.3537
2002-03-17,INDPRO,2002-10-31,7,US,quantile,0.1,86.8197
2002-03-17,INDPRO,2002-10-31,7,US,quantile,0.5,88.4637
2002-03-17,INDPRO,2002-10-31,7,US,quantile,0.9,90.1076
2002-03-17,INDPRO,2002-10-31,7,US,quantile,0.95,90.5736
2002-03-17,INDPRO,2002-10-31,7,US,mean,,88.4637
2002-03-17,INDPRO,2002-11-30,8,US,quantile,0.05,86.2184
2002-03-17,INDPRO,2002-11-30,8,US,quantile,0.1,86.7126
2002-03-17,INDPRO,2002-11-30,8,US,quantile,0.5,88.4557
2002-03-17,INDPRO,2002-11-30,8,US,quantile,0.9,90.1988
2002-03-17,INDPRO,2002-11-30,8,US,quantile,0.95,90.6929
2002-03-17,INDPRO,2002-11-30,8,US,mean,,88.4557
2002-03-17,INDPRO,2002-12-31,9,US,quantile,0.05,86.0901
2002-03-17,INDPRO,2002-12-31,9,US,quantile,0.1,86.6108
2002-03-17,INDPRO,2002-12-31,9,US,quantile,0.5,88.4477
2002-03-17,INDPRO,2002-12-31,9,US,quantile,0.9,90.2845
2002-03-17,INDPRO,2002-12-31,9,US,quantile,0.95,90.8052
2002-03-17,INDPRO,2002-12-31,9,US,mean,,88.4477
2002-03-17,INDPRO,2003-01-31,10,US,quantile,0.05,85.9678
2002-03-17,INDPRO,2003-01-31,10,US,quantile,0.1,86.5138
2002-03-17,INDPRO,2003-01-31,10,US,quantile,0.5,88.4397
2002-03-17,INDPRO,2003-01-31,10,US,quantile,0.9,90.3656
2002-03-17,INDPRO,2003-01-31,10,US,quantile,0.95,90.9116
2002-03-17,INDPRO,2003-01-31,10,US,mean,,88.4397
2002-03-17,INDPRO,2003-02-28,11,US,quantile,0.05,85.8507
2002-03-17,INDPRO,2003-02-28,11,US,quantile,0.1,86.4208
2002-03-17,INDPRO,2003-02-28,11,US,quantile,0.5,88.4317
2002-03-17,INDPRO,2003-02-28,11,US,quantile,0.9,90.4426
2002-03-17,INDPRO,2003-02-28,11,US,quantile,0.95,91.0127
2002-03-17,INDPRO,2003-02-28,11,US,mean,,88.4317
2002-03-17,INDPRO,2003-03-31,12,US,quantile,0.05,85.7382
2002-03-17,INDPRO,2003-03-31,12,US,quantile,0.1,86.3314
2002-03-17,INDPRO,2003-03-31,12,US,quantile,0.5,88.4237
2002-03-17,INDPRO,2003-03-31,12,US,quantile,0.9,90.5161
2002-03-17,INDPRO,2003-03-31,12,US,quantile,0.95,91.1093
2002-03-17,INDPRO,2003-03-31,12,US,mean,,88.4237
2002-03-17,INDPRO,2003-04-30,13,US,quantile,0.05,85.6297
2002-03-17,INDPRO,2003-04-30,13,US,quantile,0.1,86.2451
2002-03-17,INDPRO,2003-04-30,13,US,quantile,0.5,88.4158
2002-03-17,INDPRO,2003-04-30,13,US,quantile,0.9,90.5865
2002-03-17,INDPRO,2003-04-30,13,US,quantile,0.95,91.2018
2002-03-17,INDPRO,2003-04-30,13,US,mean,,88.4158
2002-03-17,INDPRO,2003-05-31,14,US,quantile,0.05,85.5249
2002-03-17,INDPRO,2003-05-31,14,US,quantile,0.1,86.1616
2002-03-17,INDPRO,2003-05-31,14,US,quantile,0.5,88.4078
2002-03-17,INDPRO,2003-05-31,14,US,quantile,0.9,90.654
2002-03-17,INDPRO,2003-05-31,14,US,quantile,0.95,91.2908
2002-03-17,INDPRO,2003-05-31,14,US,mean,,88.4078
2002-03-17,INDPRO,2003-06-30,15,US,quantile,0.05,85.4233
2002-03-17,INDPRO,2003-06-30,15,US,quantile,0.1,86.0807
2002-03-17,INDPRO,2003-06-30,15,US,quantile,0.5,88.3999
2002-03-17,INDPRO,2003-06-30,15,US,quantile,0.9,90.719
2002-03-17,INDPRO,2003-06-30,15,US,quantile,0.95,91.3764
2002-03-17,INDPRO,2003-06-30,15,US,mean,,88.3999
2002-03-17,INDPRO,2003-07-31,16,US,quantile,0.05,85.3247
2002-03-17,INDPRO,2003-07-31,16,US,quantile,0.1,86.0021
