origin_date,target,target_end_date,horizon,location,output_type,output_type_id,value
2012-09-17,INDPRO,2012-09-30,0,US,quantile,0.05,96.1633
2012-09-17,INDPRO,2012-09-30,0,US,quantile,0.1,96.437
2012-09-17,INDPRO,2012-09-30,0,US,quantile,0.5,97.4024
2012-09-17,INDPRO,2012-09-30,0,US,quantile,0.9,98.3679
2012-09-17,INDPRO,2012-09-30,0,US,quantile,0.95,98.6416
2012-09-17,INDPRO,2012-09-30,0,US,mean,,97.4024
2012-09-17,INDPRO,2012-10-31,1,US,quantile,0.05,95.6154
2012-09-17,INDPRO,2012-10-31,1,US,quantile,0.1,95.9992
2012-09-17,INDPRO,2012-10-31,1,US,quantile,0.5,97.3532
2012-09-17,INDPRO,2012-10-31,1,US,quantile,0.9,98.7071
2012-09-17,INDPRO,2012-10-31,1,US,quantile,0.95,99.091
2012-09-17,INDPRO,2012-10-31,1,US,mean,,97.3532
2012-09-17,INDPRO,2012-11-30,2,US,quantile,0.05,95.1941
2012-09-17,INDPRO,2012-11-30,2,US,quantile,0.1,95.6603
2012-09-17,INDPRO,2012-11-30,2,US,quantile,0.5,97.3048
2012-09-17,INDPRO,2012-11-30,2,US,quantile,0.9,98.9493
2012-09-17,INDPRO,2012-11-30,2,US,quantile,0.95,99.4154
2012-09-17,INDPRO,2012-11-30,2,US,mean,,97.3048
2012-09-17,INDPRO,2012-12-31,3,US,quantile,0.05,94.8401
2012-09-17,INDPRO,2012-12-31,3,US,quantile,0.1,95.374
2012-09-17,INDPRO,2012-12-31,3,US,quantile,0.5,97.2572
2012-09-17,INDPRO,2012-12-31,3,US,quantile,0.9,99.1404
2012-09-17,INDPRO,2012-12-31,3,US,quantile,0.95,99.6743
2012-09-17,INDPRO,2012-12-31,3,US,mean,,97.2572
2012-09-17,INDPRO,2013-01-31,4,US,quantile,0.05,94.5302
2012-09-17,INDPRO,2013-01-31,4,US,quantile,0.1,95.1222
2012-09-17,INDPRO,2013-01-31,4,US,quantile,0.5,97.2104
2012-09-17,INDPRO,2013-01-31,4,US,quantile,0.9,99.2986
2012-09-17,INDPRO,2013-01-31,4,US,quantile,0.95,99.8906
2012-09-17,INDPRO,2013-01-31,4,US,mean,,97.2104
2012-09-17,INDPRO,2013-02-28,5,US,quantile,0.05,94.2523
2012-09-17,INDPRO,2013-02-28,5,US,quantile,0.1,94.8955
2012-09-17,INDPRO,2013-02-28,5,US,quantile,0.5,97.1644
