origin_date,target,target_end_date,horizon,location,output_type,output_type_id,value
2020-04-17,INDPRO,2020-04-30,0,US,quantile,0.05,96.4097
2020-04-17,INDPRO,2020-04-30,0,US,quantile,0.1,96.6272
2020-04-17,INDPRO,2020-04-30,0,US,quantile,0.5,97.3941
2020-04-17,INDPRO,2020-04-30,0,US,quantile,0.9,98.161
2020-04-17,INDPRO,2020-04-30,0,US,quantile,0.95,98.3784
2020-04-17,INDPRO,2020-04-30,0,US,mean,,97.3941
2020-04-17,INDPRO,2020-05-31,1,US,quantile,0.05,95.995
2020-04-17,INDPRO,2020-05-31,1,US,quantile,0.1,96.301
2020-04-17,INDPRO,2020-05-31,1,US,quantile,0.5,97.3805
2020-04-17,INDPRO,2020-05-31,1,US,quantile,0.9,98.46
2020-04-17,INDPRO,2020-05-31,1,US,quantile,0.95,98.766
2020-04-17,INDPRO,2020-05-31,1,US,mean,,97.3805
2020-04-17,INDPRO,2020-06-30,2,US,quantile,0.05,95.6781
2020-04-17,INDPRO,2020-06-30,2,US,quantile,0.1,96.0512
2020-04-17,INDPRO,2020-06-30,2,US,quantile,0.5,97.367
2020-04-17,INDPRO,2020-06-30,2,US,quantile,0.9,98.6829
2020-04-17,INDPRO,2020-06-30,2,US,quantile,0.95,99.0559
2020-04-17,INDPRO,2020-06-30,2,US,mean,,97.367
2020-04-17,INDPRO,2020-07-31,3,US,quantile,0.05,95.4127
2020-04-17,INDPRO,2020-07-31,3,US,quantile,0.1,95.8414
2020-04-17,INDPRO,2020-07-31,3,US,quantile,0.5,97.3537
2020-04-17,INDPRO,2020-07-31,3,US,quantile,0.9,98.866
2020-04-17,INDPRO,2020-07-31,3,US,quantile,0.95,99.2948
2020-04-17,INDPRO,2020-07-31,3,US,mean,,97.3537
2020-04-17,INDPRO,2020-08-31,4,US,quantile,0.05,95.1805
2020-04-17,INDPRO,2020-08-31,4,US,quantile,0.1,95.6576
2020-04-17,INDPRO,2020-08-31,4,US,quantile,0.5,97.3405
2020-04-17,INDPRO,2020-08-31,4,US,quantile,0.9,99.0234
2020-04-17,INDPRO,2020-08-31,4,US,quantile,0.95,99.5005
2020-04-17,INDPRO,2020-08-31,4,US,mean,,97.3405
2020-04-17,INDPRO,2020-09-30,5,US,quantile,0.05,94.9723
2020-04-17,INDPRO,2020-09-30,5,US,quantile,0.1,95.4924
2020-04-17,INDPRO,2020-09-30,5,US,quantile,0.5,97.3274
2020-04-17,INDPRO,2020-09-30,5,US,quantile,0.9,99.1624
2020-04-17,INDPRO,2020-09-30,5,US,quantile,0.95,99.6826
2020-04-17,INDPRO,2020-09-30,5,US,mean,,97.3274
2020-04-17,INDPRO,2020-10-31,6,US,quantile,0.05,94.7824
2020-04-17,INDPRO,2020-10-31,6,US,quantile,0.1,95.3417
2020-04-17,INDPRO,2020-10-31,6,US,quantile,0.5,97.3145
2020-04-17,INDPRO,2020-10-31,6,US,quantile,0.9,99.2873
2020-04-17,INDPRO,2020-10-31,6,US,quantile,0.95,99.8465
2020-04-17,INDPRO,2020-10-31,6,US,mean,,97.3145
2020-04-17,INDPRO,2020-11-30,7,US,quantile,0.05,94.6073
2020-04-17,INDPRO,2020-11-30,7,US,quantile,0.1,95.2024
2020-04-17,INDPRO,2020-11-30,7,US,quantile,0.5,97.3016
2020-04-17,INDPRO,2020-11-30,7,US,quantile,0.9,99.4009
2020-04-17,INDPRO,2020-11-30,7,US,quantile,0.95,99.996
2020-04-17,INDPRO,2020-11-30,7,US,mean,,97.3016
2020-04-17,INDPRO,2020-12-31,8,US,quantile,0.05,94.4443
2020-04-17,INDPRO,2020-12-31,8,US,quantile,0.1,95.0726
2020-04-17,INDPRO,2020-12-31,8,US,quantile,0.5,97.2889
2020-04-17,INDPRO,2020-12-31,8,US,quantile,0.9,99.5052
2020-04-17,INDPRO,2020-12-31,8,US,quantile,0.95,100.1335
2020-04-17,INDPRO,2020-12-31,8,US,mean,,97.2889
2020-04-17,INDPRO,2021-01-31,9,US,quantile,0.05,94.2916
2020-04-17,INDPRO,2021-01-31,9,US,quantile,0.1,94.9508
2020-04-17,INDPRO,2021-01-31,9,US,quantile,0.5,97.2763
2020-04-17,INDPRO,2021-01-31,9,US,quantile,0.9,99.6018
2020-04-17,INDPRO,2021-01-31,9,US,quantile,0.95,100.261
2020-04-17,INDPRO,2021-01-31,9,US,mean,,97.2763
2020-04-17,INDPRO,2021-02-28,10,US,quantile,0.05,94.1478
2020-04-17,INDPRO,2021-02-28,10,US,quantile,0.1,94.836
2020-04-17,INDPRO,2021-02-28,10,US,quantile,0.5,97.2639
2020-04-17,INDPRO,2021-02-28,10,US,quantile,0.9,99.6917
2020-04-17,INDPRO,2021-02-28,10,US,quantile,0.95,100.3799
2020-04-17,INDPRO,2021-02-28,10,US,mean,,97.2639
2020-04-17,INDPRO,2021-03-31,11,US,quantile,0.05,94.0117
2020-04-17,INDPRO,2021-03-31,11,US,quantile,0.1,94.7273
2020-04-17,INDPRO,2021-03-31,11,US,quantile,0.5,97.2515
2020-04-17,INDPRO,2021-03-31,11,US,quantile,0.9,99.7757
2020-04-17,INDPRO,2021-03-31,11,US,quantile,0.95,100.4913
2020-04-17,INDPRO,2021-03-31,11,US,mean,,97.2515
2020-04-17,INDPRO,2021-04-30,12,US,quantile,0.05,93.8826
2020-04-17,INDPRO,2021-04-30,12,US,quantile,0.1,94.624
2020-04-17,INDPRO,2021-04-30,12,US,quantile,0.5,97.2393
2020-04-17,INDPRO,2021-04-30,12,US,quantile,0.9,99.8546
2020-04-17,INDPRO,2021-04-30,12,US,quantile,0.95,100.596
2020-04-17,INDPRO,2021-04-30,12,US,mean,,97.2393
2020-04-17,INDPRO,2021-05-31,13,US,quantile,0.05,93.7595
2020-04-17,INDPRO,2021-05-31,13,US,quantile,0.1,94.5254
2020-04-17,INDPRO,2021-05-31,13,US,quantile,0.5,97.2271
2020-04-17,INDPRO,2021-05-31,13,US,quantile,0.9,99.9289
2020-04-17,INDPRO,2021-05-31,13,US,quantile,0.95,100.6947
2020-04-17,INDPRO,2021-05-31,13,US,mean,,97.2271
2020-04-17,INDPRO,2021-06-30,14,US,quantile,0.05,93.642
2020-04-17,INDPRO,2021-06-30,14,US,quantile,0.1,94.4312
2020-04-17,INDPRO,2021-06-30,14,US,quantile,0.5,97.2151
2020-04-17,INDPRO,2021-06-30,14,US,quantile,0.9,99.999
2020-04-17,INDPRO,2021-06-30,14,US,quantile,0.95,100.7882
