origin_date,target,target_end_date,horizon,location,output_type,output_type_id,value
2020-03-17,INDPRO,2020-03-31,0,US,quantile,0.05,100.5669
2020-03-17,INDPRO,2020-03-31,0,US,quantile,0.1,100.7406
2020-03-17,INDPRO,2020-03-31,0,US,quantile,0.5,101.353
2020-03-17,INDPRO,2020-03-31,0,US,quantile,0.9,101.9655
2020-03-17,INDPRO,2020-03-31,0,US,quantile,0.95,102.1391
2020-03-17,INDPRO,2020-03-31,0,US,mean,,101.353
2020-03-17,INDPRO,2020-04-30,1,US,quantile,0.05,100.2233
2020-03-17,INDPRO,2020-04-30,1,US,quantile,0.1,100.4683
2020-03-17,INDPRO,2020-04-30,1,US,quantile,0.5,101.3326
2020-03-17,INDPRO,2020-04-30,1,US,quantile,0.9,102.197
2020-03-17,INDPRO,2020-04-30,1,US,quantile,0.95,102.442
2020-03-17,INDPRO,2020-04-30,1,US,mean,,101.3326
2020-03-17,INDPRO,2020-05-31,2,US,quantile,0.05,99.9565
2020-03-17,INDPRO,2020-05-31,2,US,quantile,0.1,100.256
2020-03-17,INDPRO,2020-05-31,2,US,quantile,0.5,101.3123
2020-03-17,INDPRO,2020-05-31,2,US,quantile,0.9,102.3687
2020-03-17,INDPRO,2020-05-31,2,US,quantile,0.95,102.6682
2020-03-17,INDPRO,2020-05-31,2,US,mean,,101.3123
2020-03-17,INDPRO,2020-06-30,3,US,quantile,0.05,99.7299
2020-03-17,INDPRO,2020-06-30,3,US,quantile,0.1,100.0749
2020-03-17,INDPRO,2020-06-30,3,US,quantile,0.5,101.2921
2020-03-17,INDPRO,2020-06-30,3,US,quantile,0.9,102.5093
2020-03-17,INDPRO,2020-06-30,3,US,quantile,0.95,102.8544
2020-03-17,INDPRO,2020-06-30,3,US,mean,,101.2921
2020-03-17,INDPRO,2020-07-31,4,US,quantile,0.05,99.529
2020-03-17,INDPRO,2020-07-31,4,US,quantile,0.1,99.914
2020-03-17,INDPRO,2020-07-31,4,US,quantile,0.5,101.272
2020-03-17,INDPRO,2020-07-31,4,US,quantile,0.9,102.63
2020-03-17,INDPRO,2020-07-31,4,US,quantile,0.95,103.015
2020-03-17,INDPRO,2020-07-31,4,US,mean,,101.272
2020-03-17,INDPRO,2020-08-31,5,US,quantile,0.05,99.3466
2020-03-17,INDPRO,2020-08-31,5,US,quantile,0.1,99.7675
2020-03-17,INDPRO,2020-08-31,5,US,quantile,0.5,101.252
2020-03-17,INDPRO,2020-08-31,5,US,quantile,0.9,102.7365
2020-03-17,INDPRO,2020-08-31,5,US,quantile,0.95,103.1573
2020-03-17,INDPRO,2020-08-31,5,US,mean,,101.252
2020-03-17,INDPRO,2020-09-30,6,US,quantile,0.05,99.1783
2020-03-17,INDPRO,2020-09-30,6,US,quantile,0.1,99.6319
2020-03-17,INDPRO,2020-09-30,6,US,quantile,0.5,101.232
2020-03-17,INDPRO,2020-09-30,6,US,quantile,0.9,102.8321
2020-03-17,INDPRO,2020-09-30,6,US,quantile,0.95,103.2857
2020-03-17,INDPRO,2020-09-30,6,US,mean,,101.232
2020-03-17,INDPRO,2020-10-31,7,US,quantile,0.05,99.0213
2020-03-17,INDPRO,2020-10-31,7,US,quantile,0.1,99.5052
2020-03-17,INDPRO,2020-10-31,7,US,quantile,0.5,101.2121
2020-03-17,INDPRO,2020-10-31,7,US,quantile,0.9,102.9191
2020-03-17,INDPRO,2020-10-31,7,US,quantile,0.95,103.403
2020-03-17,INDPRO,2020-10-31,7,US,mean,,101.2121
2020-03-17,INDPRO,2020-11-30,8,US,quantile,0.05,98.8735
2020-03-17,INDPRO,2020-11-30,8,US,quantile,0.1,99.3856
2020-03-17,INDPRO,2020-11-30,8,US,quantile,0.5,101.1923
2020-03-17,INDPRO,2020-11-30,8,US,quantile,0.9,102.9991
2020-03-17,INDPRO,2020-11-30,8,US,quantile,0.95,103.5112
2020-03-17,INDPRO,2020-11-30,8,US,mean,,101.1923
2020-03-17,INDPRO,2020-12-31,9,US,quantile,0.05,98.7334
2020-03-17,INDPRO,2020-12-31,9,US,quantile,0.1,99.2722
2020-03-17,INDPRO,2020-12-31,9,US,quantile,0.5,101.1726
2020-03-17,INDPRO,2020-12-31,9,US,quantile,0.9,103.0731
2020-03-17,INDPRO,2020-12-31,9,US,quantile,0.95,103.6119
2020-03-17,INDPRO,2020-12-31,9,US,mean,,101.1726
2020-03-17,INDPRO,2021-01-31,10,US,quantile,0.05,98.6001
2020-03-17,INDPRO,2021-01-31,10,US,quantile,0.1,99.164
2020-03-17,INDPRO,2021-01-31,10,US,quantile,0.5,101.153
2020-03-17,INDPRO,2021-01-31,10,US,quantile,0.9,103.1421
2020-03-17,INDPRO,2021-01-31,10,US,quantile,0.95,103.7059
2020-03-17,INDPRO,2021-01-31,10,US,mean,,101.153
2020-03-17,INDPRO,2021-02-28,11,US,quantile,0.05,98.4726
2020-03-17,INDPRO,2021-02-28,11,US,quantile,0.1,99.0603
2020-03-17,INDPRO,2021-02-28,11,US,quantile,0.5,101.1335
2020-03-17,INDPRO,2021-02-28,11,US,quantile,0.9,103.2067
2020-03-17,INDPRO,2021-02-28,11,US,quantile,0.95,103.7944
2020-03-17,INDPRO,2021-02-28,11,US,mean,,101.1335
2020-03-17,INDPRO,2021-03-31,12,US,quantile,0.05,98.3503
2020-03-17,INDPRO,2021-03-31,12,US,quantile,0.1,98.9607
2020-03-17,INDPRO,2021-03-31,12,US,quantile,0.5,101.114
2020-03-17,INDPRO,2021-03-31,12,US,quantile,0.9,103.2674
2020-03-17,INDPRO,2021-03-31,12,US,quantile,0.95,103.8778
2020-03-17,INDPRO,2021-03-31,12,US,mean,,101.114
2020-03-17,INDPRO,2021-04-30,13,US,quantile,0.05,98.2325
2020-03-17,INDPRO,2021-04-30,13,US,quantile,0.1,98.8647
2020-03-17,INDPRO,2021-04-30,13,US,quantile,0.5,101.0947
2020-03-17,INDPRO,2021-04-30,13,US,quantile,0.9,103.3246
2020-03-17,INDPRO,2021-04-30,13,US,quantile,0.95,103.9568
2020-03-17,INDPRO,2021-04-30,13,US,mean,,101.0947
2020-03-17,INDPRO,2021-05-31,14,US,quantile,0.05,98.1189
2020-03-17,INDPRO,2021-05-31,14,US,quantile,0.1,98.7719
2020-03-17,INDPRO,2021-05-31,14,US,quantile,0.5,101.0754
2020-03-17,INDPRO,2021-05-31,14,US,quantile,0.9,103.3788
2020-03-17,INDPRO,2021-05-31,14,US,quantile,0.95,104.0318
2020-03-17,INDPRO,2021-05-31,14,US,mean,,101.0754
2020-03-17,INDPRO,2021-06-30,15,US,quantile,0.05,98.0091
