origin_date,target,target_end_date,horizon,location,output_type,output_type_id,value
2022-08-17,INDPRO,2022-08-31,0,US,quantile,0.05,98.6534
2022-08-17,INDPRO,2022-08-31,0,US,quantile,0.1,99.1846
2022-08-17,INDPRO,2022-08-31,0,US,quantile,0.5,101.0584
2022-08-17,INDPRO,2022-08-31,0,US,quantile,0.9,102.9321
2022-08-17,INDPRO,2022-08-31,0,US,quantile,0.95,103.4633
2022-08-17,INDPRO,2022-08-31,0,US,mean,,101.0584
2022-08-17,INDPRO,2022-09-30,1,US,quantile,0.05,97.7466
2022-08-17,INDPRO,2022-09-30,1,US,quantile,0.1,98.4468
2022-08-17,INDPRO,2022-09-30,1,US,quantile,0.5,100.9169
2022-08-17,INDPRO,2022-09-30,1,US,quantile,0.9,103.387
2022-08-17,INDPRO,2022-09-30,1,US,quantile,0.95,104.0872
2022-08-17,INDPRO,2022-09-30,1,US,mean,,100.9169
2022-08-17,INDPRO,2022-10-31,2,US,quantile,0.05,97.1623
2022-08-17,INDPRO,2022-10-31,2,US,quantile,0.1,97.9648
2022-08-17,INDPRO,2022-10-31,2,US,quantile,0.5,100.7954
2022-08-17,INDPRO,2022-10-31,2,US,quantile,0.9,103.6261
2022-08-17,INDPRO,2022-10-31,2,US,quantile,0.95,104.4286
2022-08-17,INDPRO,2022-10-31,2,US,mean,,100.7954
2022-08-17,INDPRO,2022-11-30,3,US,quantile,0.05,96.7512
2022-08-17,INDPRO,2022-11-30,3,US,quantile,0.1,97.6214
2022-08-17,INDPRO,2022-11-30,3,US,quantile,0.5,100.6911
2022-08-17,INDPRO,2022-11-30,3,US,quantile,0.9,103.7608
2022-08-17,INDPRO,2022-11-30,3,US,quantile,0.95,104.631
2022-08-17,INDPRO,2022-11-30,3,US,mean,,100.6911
2022-08-17,INDPRO,2022-12-31,4,US,quantile,0.05,96.4497
2022-08-17,INDPRO,2022-12-31,4,US,quantile,0.1,97.3667
2022-08-17,INDPRO,2022-12-31,4,US,quantile,0.5,100.6014
2022-08-17,INDPRO,2022-12-31,4,US,quantile,0.9,103.8362
2022-08-17,INDPRO,2022-12-31,4,US,quantile,0.95,104.7532
2022-08-17,INDPRO,2022-12-31,4,US,mean,,100.6014
2022-08-17,INDPRO,2023-01-31,5,US,quantile,0.05,96.2231
2022-08-17,INDPRO,2023-01-31,5,US,quantile,0.1,97.1731
2022-08-17,INDPRO,2023-01-31,5,US,quantile,0.5,100.5245
2022-08-17,INDPRO,2023-01-31,5,US,quantile,0.9,103.8758
2022-08-17,INDPRO,2023-01-31,5,US,quantile,0.95,104.8258
2022-08-17,INDPRO,2023-01-31,5,US,mean,,100.5245
2022-08-17,INDPRO,2023-02-28,6,US,quantile,0.05,96.0498
2022-08-17,INDPRO,2023-02-28,6,US,quantile,0.1,97.0235
2022-08-17,INDPRO,2023-02-28,6,US,quantile,0.5,100.4583
2022-08-17,INDPRO,2023-02-28,6,US,quantile,0.9,103.8931
2022-08-17,INDPRO,2023-02-28,6,US,quantile,0.95,104.8668
2022-08-17,INDPRO,2023-02-28,6,US,mean,,100.4583
2022-08-17,INDPRO,2023-03-31,7,US,quantile,0.05,95.9156
2022-08-17,INDPRO,2023-03-31,7,US,quantile,0.1,96.9064
2022-08-17,INDPRO,2023-03-31,7,US,quantile,0.5,100.4015
2022-08-17,INDPRO,2023-03-31,7,US,quantile,0.9,103.8966
2022-08-17,INDPRO,2023-03-31,7,US,quantile,0.95,104.8874
2022-08-17,INDPRO,2023-03-31,7,US,mean,,100.4015
2022-08-17,INDPRO,2023-04-30,8,US,quantile,0.05,95.8105
2022-08-17,INDPRO,2023-04-30,8,US,quantile,0.1,96.8138
2022-08-17,INDPRO,2023-04-30,8,US,quantile,0.5,100.3527
2022-08-17,INDPRO,2023-04-30,8,US,quantile,0.9,103.8916
2022-08-17,INDPRO,2023-04-30,8,US,quantile,0.95,104.8949
2022-08-17,INDPRO,2023-04-30,8,US,mean,,100.3527
2022-08-17,INDPRO,2023-05-31,9,US,quantile,0.05,95.7275
2022-08-17,INDPRO,2023-05-31,9,US,quantile,0.1,96.7398
2022-08-17,INDPRO,2023-05-31,9,US,quantile,0.5,100.3108
2022-08-17,INDPRO,2023-05-31,9,US,quantile,0.9,103.8817
2022-08-17,INDPRO,2023-05-31,9,US,quantile,0.95,104.894
2022-08-17,INDPRO,2023-05-31,9,US,mean,,100.3108
2022-08-17,INDPRO,2023-06-30,10,US,quantile,0.05,95.6615
2022-08-17,INDPRO,2023-06-30,10,US,quantile,0.1,96.6804
2022-08-17,INDPRO,2023-06-30,10,US,quantile,0.5,100.2748
2022-08-17,INDPRO,2023-06-30,10,US,quantile,0.9,103.8692
2022-08-17,INDPRO,2023-06-30,10,US,quantile,0.95,104.8881
2022-08-17,INDPRO,2023-06-30,10,US,mean,,100.2748
2022-08-17,INDPRO,2023-07-31,11,US,quantile,0.05,95.6085
2022-08-17,INDPRO,2023-07-31,11,US,quantile,0.1,96.6323
2022-08-17,INDPRO,2023-07-31,11,US,quantile,0.5,100.2439
2022-08-17,INDPRO,2023-07-31,11,US,quantile,0.9,103.8554
2022-08-17,INDPRO,2023-07-31,11,US,quantile,0.95,104.8793
2022-08-17,INDPRO,2023-07-31,11,US,mean,,100.2439
2022-08-17,INDPRO,2023-08-31,12,US,quantile,0.05,95.5657
2022-08-17,INDPRO,2023-08-31,12,US,quantile,0.1,96.5931
2022-08-17,INDPRO,2023-08-31,12,US,quantile,0.5,100.2173
2022-08-17,INDPRO,2023-08-31,12,US,quantile,0.9,103.8415
2022-08-17,INDPRO,2023-08-31,12,US,quantile,0.95,104.8689
2022-08-17,INDPRO,2023-08-31,12,US,mean,,100.2173
2022-08-17,INDPRO,2023-09-30,13,US,quantile,0.05,95.5309
2022-08-17,INDPRO,2023-09-30,13,US,quantile,0.1,96.561
2022-08-17,INDPRO,2023-09-30,13,US,quantile,0.5,100.1945
2022-08-17,INDPRO,2023-09-30,13,US,quantile,0.9,103.828
2022-08-17,INDPRO,2023-09-30,13,US,quantile,0.95,104.858
2022-08-17,INDPRO,2023-09-30,13,US,mean,,100.1945
2022-08-17,INDPRO,2023-10-31,14,US,quantile,0.05,95.5026
2022-08-17,INDPRO,2023-10-31,14,US,quantile,0.1,96.5345
2022-08-17,INDPRO,2023-10-31,14,US,quantile,0.5,100.1749
2022-08-17,INDPRO,2023-10-31,14,US,quantile,0.9,103.8152
2022-08-17,INDPRO,2023-10-31,14,US,quantile,0.95,104.8472
2022-08-17,INDPRO,2023-10-31,14,US,mean,,100.1749
2022-08-17,INDPRO,2023-11-30,15,US,quantile,0.05,95.4793
2022-08-17,INDPRO,2023-11-30,15,US,quantile,0.1,96.5127
2022-08-17,INDPRO,2023-11-30,15,US,quantile,0.5,100.158
2022-08-17,INDPRO,2023-11-30,15,US,quantile,0.9,103.8034
2022-08-17,INDPRO,2023-11-30,15,US,quantile,0.95,104.8368
2022-08-17,INDPRO,2023-11-30,15,US,mean,,100.158
2022-08-17,INDPRO,2023-12-31,16,US,quantile,0.05,95.46
2022-08-17,INDPRO,2023-12-31,16,US,quantile,0.1,96.4945
2022-08-17,INDPRO,2023-12-31,16,US,quantile,0.5,100.1436
2022-08-17,INDPRO,2023-12-31,16,US,quantile,0.9,103.7927
2022-08-17,INDPRO,2023-12-31,16,US,quantile,0.95,104.8271
2022-08-17,INDPRO,2023-12-31,16,US,mean,,100.1436
2022-08-17,INDPRO,2024-01-31,17,US,quantile,0.05,95.4441
2022-08-17,INDPRO,2024-01-31,17,US,quantile,0.1,96.4793
2022-08-17,INDPRO,2024-01-31,17,US,quantile,0.5,100.1311
2022-08-17,INDPRO,2024-01-31,17,US,quantile,0.9,103.783
2022-08-17,INDPRO,2024-01-31,17,US,quantile,0.95,104.8182
2022-08-17,INDPRO,2024-01-31,17,US,mean,,100.1311
2022-08-17,INDPRO,2024-02-29,18,US,quantile,0.05,95.4308
2022-08-17,INDPRO,2024-02-29,18,US,quantile,0.1,96.4666
2022-08-17,INDPRO,2024-02-29,18,US,quantile,0.5,100.1205
2022-08-17,INDPRO,2024-02-29,18,US,quantile,0.9,103.7743
2022-08-17,INDPRO,2024-02-29,18,US,quantile,0.95,104.8101
2022-08-17,INDPRO,2024-02-29,18,US,mean,,100.1205
2022-08-17,INDPRO,2024-03-31,19,US,quantile,0.05,95.4197
2022-08-17,INDPRO,2024-03-31,19,US,quantile,0.1,96.456
2022-08-17,INDPRO,2024-03-31,19,US,quantile,0.5,100.1113
2022-08-17,INDPRO,2024-03-31,19,US,quantile,0.9,103.7666
2022-08-17,INDPRO,2024-03-31,19,US,quantile,0.95,104.8029
2022-08-17,INDPRO,2024-03-31,19,US,mean,,100.1113
2022-08-17,INDPRO,2024-04-30,20,US,quantile,0.05,95.4105
2022-08-17,INDPRO,2024-04-30,20,US,quantile,0.1,96.447
2022-08-17,INDPRO,2024-04-30,20,US,quantile,0.5,100.1034
2022-08-17,INDPRO,2024-04-30,20,US,quantile,0.9,103.7599
2022-08-17,INDPRO,2024-04-30,20,US,quantile,0.95,104.7964
2022-08-17,INDPRO,2024-04-30,20,US,mean,,100.1034
2022-08-17,INDPRO,2024-05-31,21,US,quantile,0.05,95.4027
2022-08-17,INDPRO,2024-05-31,21,US,quantile,0.1,96.4394
2022-08-17,INDPRO,2024-05-31,21,US,quantile,0.5,100.0967
2022-08-17,INDPRO,2024-05-31,21,US,quantile,0.9,103.7539
2022-08-17,INDPRO,2024-05-31,21,US,quantile,0.95,104.7907
2022-08-17,INDPRO,2024-05-31,21,US,mean,,100.0967
2022-08-17,INDPRO,2024-06-30,22,US,quantile,0.05,95.3961
2022-08-17,INDPRO,2024-06-30,22,US,quantile,0.1,96.433
2022-08-17,INDPRO,2024-06-30,22,US,quantile,0.5,100.0909
2022-08-17,INDPRO,2024-06-30,22,US,quantile,0.9,103.7487
2022-08-17,INDPRO,2024-06-30,22,US,quantile,0.95,104.7856
2022-08-17,INDPRO,2024-06-30,22,US,mean,,100.0909
2022-08-17,INDPRO,2024-07-31,23,US,quantile,0.05,95.3905
2022-08-17,INDPRO,2024-07-31,23,US,quantile,0.1,96.4276
2022-08-17,INDPRO,2024-07-31,23,US,quantile,0.5,100.0859
2022-08-17,INDPRO,2024-07-31,23,US,quantile,0.9,103.7441
2022-08-17,INDPRO,2024-07-31,23,US,quantile,0.95,104.7812
2022-08-17,INDPRO,2024-07-31,23,US,mean,,100.0859
2022-08-17,CPIAUCSL,2022-08-31,0,US,quantile,0.05,293.2941
2022-08-17,CPIAUCSL,2022-08-31,0,US,quantile,0.1,293.6483
2022-08-17,CPIAUCSL,2022-08-31,0,US,quantile,0.5,294.8977
2022-08-17,CPIAUCSL,2022-08-31,0,US,quantile,0.9,296.1472
2022-08-17,CPIAUCSL,2022-08-31,0,US,quantile,0.95,296.5014
2022-08-17,CPIAUCSL,2022-08-31,0,US,mean,,294.8977
2022-08-17,CPIAUCSL,2022-09-30,1,US,quantile,0.05,292.6151
2022-08-17,CPIAUCSL,2022-09-30,1,US,quantile,0.1,293.1159
2022-08-17,CPIAUCSL,2022-09-30,1,US,quantile,0.5,294.8824
2022-08-17,CPIAUCSL,2022-09-30,1,US,quantile,0.9,296.649
2022-08-17,CPIAUCSL,2022-09-30,1,US,quantile,0.95,297.1498
2022-08-17,CPIAUCSL,2022-09-30,1,US,mean,,294.8824
2022-08-17,CPIAUCSL,2022-10-31,2,US,quantile,0.05,292.0909
2022-08-17,CPIAUCSL,2022-10-31,2,US,quantile,0.1,292.7041
2022-08-17,CPIAUCSL,2022-10-31,2,US,quantile,0.5,294.8672
2022-08-17,CPIAUCSL,2022-10-31,2,US,quantile,0.9,297.0303
2022-08-17,CPIAUCSL,2022-10-31,2,US,quantile,0.95,297.6435
2022-08-17,CPIAUCSL,2022-10-31,2,US,mean,,294.8672
2022-08-17,CPIAUCSL,2022-11-30,3,US,quantile,0.05,291.6468
2022-08-17,CPIAUCSL,2022-11-30,3,US,quantile,0.1,292.3547
2022-08-17,CPIAUCSL,2022-11-30,3,US,quantile,0.5,294.8519
2022-08-17,CPIAUCSL,2022-11-30,3,US,quantile,0.9,297.3491
2022-08-17,CPIAUCSL,2022-11-30,3,US,quantile,0.95,298.057
2022-08-17,CPIAUCSL,2022-11-30,3,US,mean,,294.8519
2022-08-17,CPIAUCSL,2022-12-31,4,US,quantile,0.05,291.2541
2022-08-17,CPIAUCSL,2022-12-31,4,US,quantile,0.1,292.0454
2022-08-17,CPIAUCSL,2022-12-31,4,US,quantile,0.5,294.8366
2022-08-17,CPIAUCSL,2022-12-31,4,US,quantile,0.9,297.6279
2022-08-17,CPIAUCSL,2022-12-31,4,US,quantile,0.95,298.4192
2022-08-17,CPIAUCSL,2022-12-31,4,US,mean,,294.8366
2022-08-17,CPIAUCSL,2023-01-31,5,US,quantile,0.05,290.8978
2022-08-17,CPIAUCSL,2023-01-31,5,US,quantile,0.1,291.7644
2022-08-17,CPIAUCSL,2023-01-31,5,US,quantile,0.5,294.8214
2022-08-17,CPIAUCSL,2023-01-31,5,US,quantile,0.9,297.8783
2022-08-17,CPIAUCSL,2023-01-31,5,US,quantile,0.95,298.745
2022-08-17,CPIAUCSL,2023-01-31,5,US,mean,,294.8214
2022-08-17,CPIAUCSL,2023-02-28,6,US,quantile,0.05,290.5692
2022-08-17,CPIAUCSL,2023-02-28,6,US,quantile,0.1,291.505
2022-08-17,CPIAUCSL,2023-02-28,6,US,quantile,0.5,294.8061
2022-08-17,CPIAUCSL,2023-02-28,6,US,quantile,0.9,298.1073
2022-08-17,CPIAUCSL,2023-02-28,6,US,quantile,0.95,299.0431
2022-08-17,CPIAUCSL,2023-02-28,6,US,mean,,294.8061
2022-08-17,CPIAUCSL,2023-03-31,7,US,quantile,0.05,290.2625
2022-08-17,CPIAUCSL,2023-03-31,7,US,quantile,0.1,291.2627
2022-08-17,CPIAUCSL,2023-03-31,7,US,quantile,0.5,294.7909
2022-08-17,CPIAUCSL,2023-03-31,7,US,quantile,0.9,298.3191
2022-08-17,CPIAUCSL,2023-03-31,7,US,quantile,0.95,299.3193
2022-08-17,CPIAUCSL,2023-03-31,7,US,mean,,294.7909
2022-08-17,CPIAUCSL,2023-04-30,8,US,quantile,0.05,289.9737
2022-08-17,CPIAUCSL,2023-04-30,8,US,quantile,0.1,291.0343
2022-08-17,CPIAUCSL,2023-04-30,8,US,quantile,0.5,294.7757
2022-08-17,CPIAUCSL,2023-04-30,8,US,quantile,0.9,298.5171
2022-08-17,CPIAUCSL,2023-04-30,8,US,quantile,0.95,299.5777
2022-08-17,CPIAUCSL,2023-04-30,8,US,mean,,294.7757
2022-08-17,CPIAUCSL,2023-05-31,9,US,quantile,0.05,289.6999
2022-08-17,CPIAUCSL,2023-05-31,9,US,quantile,0.1,290.8176
2022-08-17,CPIAUCSL,2023-05-31,9,US,quantile,0.5,294.7605
2022-08-17,CPIAUCSL,2023-05-31,9,US,quantile,0.9,298.7033
2022-08-17,CPIAUCSL,2023-05-31,9,US,quantile,0.95,299.821
2022-08-17,CPIAUCSL,2023-05-31,9,US,mean,,294.7605
2022-08-17,CPIAUCSL,2023-06-30,10,US,quantile,0.05,289.4389
2022-08-17,CPIAUCSL,2023-06-30,10,US,quantile,0.1,290.6109
2022-08-17,CPIAUCSL,2023-06-30,10,US,quantile,0.5,294.7452
2022-08-17,CPIAUCSL,2023-06-30,10,US,quantile,0.9,298.8796
