origin_date,target,target_end_date,horizon,location,output_type,output_type_id,value
2006-05-17,INDPRO,2006-05-31,0,US,quantile,0.05,97.9043
2006-05-17,INDPRO,2006-05-31,0,US,quantile,0.1,98.0911
2006-05-17,INDPRO,2006-05-31,0,US,quantile,0.5,98.7499
2006-05-17,INDPRO,2006-05-31,0,US,quantile,0.9,99.4088
2006-05-17,INDPRO,2006-05-31,0,US,quantile,0.95,99.5956
2006-05-17,INDPRO,2006-05-31,0,US,mean,,98.7499
2006-05-17,INDPRO,2006-06-30,1,US,quantile,0.05,97.5428
2006-05-17,INDPRO,2006-06-30,1,US,quantile,0.1,97.8068
2006-05-17,INDPRO,2006-06-30,1,US,quantile,0.5,98.7381
2006-05-17,INDPRO,2006-06-30,1,US,quantile,0.9,99.6694
2006-05-17,INDPRO,2006-06-30,1,US,quantile,0.95,99.9334
2006-05-17,INDPRO,2006-06-30,1,US,mean,,98.7381
2006-05-17,INDPRO,2006-07-31,2,US,quantile,0.05,97.263
2006-05-17,INDPRO,2006-07-31,2,US,quantile,0.1,97.5862
2006-05-17,INDPRO,2006-07-31,2,US,quantile,0.5,98.7262
2006-05-17,INDPRO,2006-07-31,2,US,quantile,0.9,99.8663
2006-05-17,INDPRO,2006-07-31,2,US,quantile,0.95,100.1895
2006-05-17,INDPRO,2006-07-31,2,US,mean,,98.7262
2006-05-17,INDPRO,2006-08-31,3,US,quantile,0.05,97.0257
2006-05-17,INDPRO,2006-08-31,3,US,quantile,0.1,97.3987
2006-05-17,INDPRO,2006-08-31,3,US,quantile,0.5,98.7144
2006-05-17,INDPRO,2006-08-31,3,US,quantile,0.9,100.0301
2006-05-17,INDPRO,2006-08-31,3,US,quantile,0.95,100.4031
2006-05-17,INDPRO,2006-08-31,3,US,mean,,98.7144
2006-05-17,INDPRO,2006-09-30,4,US,quantile,0.05,96.8155
2006-05-17,INDPRO,2006-09-30,4,US,quantile,0.1,97.2323
2006-05-17,INDPRO,2006-09-30,4,US,quantile,0.5,98.7026
2006-05-17,INDPRO,2006-09-30,4,US,quantile,0.9,100.1729
2006-05-17,INDPRO,2006-09-30,4,US,quantile,0.95,100.5897
2006-05-17,INDPRO,2006-09-30,4,US,mean,,98.7026
2006-05-17,INDPRO,2006-10-31,5,US,quantile,0.05,96.6246
2006-05-17,INDPRO,2006-10-31,5,US,quantile,0.1,97.081
2006-05-17,INDPRO,2006-10-31,5,US,quantile,0.5,98.6908
