origin_date,target,target_end_date,horizon,location,output_type,output_type_id,value
2023-06-17,INDPRO,2023-06-30,0,US,quantile,0.05,98.4334
2023-06-17,INDPRO,2023-06-30,0,US,quantile,0.1,98.9646
2023-06-17,INDPRO,2023-06-30,0,US,quantile,0.5,100.8383
2023-06-17,INDPRO,2023-06-30,0,US,quantile,0.9,102.7119
2023-06-17,INDPRO,2023-06-30,0,US,quantile,0.95,103.2431
2023-06-17,INDPRO,2023-06-30,0,US,mean,,100.8383
2023-06-17,INDPRO,2023-07-31,1,US,quantile,0.05,97.6037
2023-06-17,INDPRO,2023-07-31,1,US,quantile,0.1,98.3012
2023-06-17,INDPRO,2023-07-31,1,US,quantile,0.5,100.7614
2023-06-17,INDPRO,2023-07-31,1,US,quantile,0.9,103.2216
2023-06-17,INDPRO,2023-07-31,1,US,quantile,0.95,103.919
2023-06-17,INDPRO,2023-07-31,1,US,mean,,100.7614
2023-06-17,INDPRO,2023-08-31,2,US,quantile,0.05,97.09
2023-06-17,INDPRO,2023-08-31,2,US,quantile,0.1,97.8865
2023-06-17,INDPRO,2023-08-31,2,US,quantile,0.5,100.696
2023-06-17,INDPRO,2023-08-31,2,US,quantile,0.9,103.5055
2023-06-17,INDPRO,2023-08-31,2,US,quantile,0.95,104.3019
2023-06-17,INDPRO,2023-08-31,2,US,mean,,100.696
2023-06-17,INDPRO,2023-09-30,3,US,quantile,0.05,96.7418
2023-06-17,INDPRO,2023-09-30,3,US,quantile,0.1,97.6028
2023-06-17,INDPRO,2023-09-30,3,US,quantile,0.5,100.6403
2023-06-17,INDPRO,2023-09-30,3,US,quantile,0.9,103.6778
2023-06-17,INDPRO,2023-09-30,3,US,quantile,0.95,104.5389
2023-06-17,INDPRO,2023-09-30,3,US,mean,,100.6403
2023-06-17,INDPRO,2023-10-31,4,US,quantile,0.05,96.4956
2023-06-17,INDPRO,2023-10-31,4,US,quantile,0.1,97.4006
2023-06-17,INDPRO,2023-10-31,4,US,quantile,0.5,100.5929
2023-06-17,INDPRO,2023-10-31,4,US,quantile,0.9,103.7853
2023-06-17,INDPRO,2023-10-31,4,US,quantile,0.95,104.6903
2023-06-17,INDPRO,2023-10-31,4,US,mean,,100.5929
2023-06-17,INDPRO,2023-11-30,5,US,quantile,0.05,96.3171
2023-06-17,INDPRO,2023-11-30,5,US,quantile,0.1,97.2526
2023-06-17,INDPRO,2023-11-30,5,US,quantile,0.5,100.5526
2023-06-17,INDPRO,2023-11-30,5,US,quantile,0.9,103.8527
2023-06-17,INDPRO,2023-11-30,5,US,quantile,0.95,104.7882
2023-06-17,INDPRO,2023-11-30,5,US,mean,,100.5526
2023-06-17,INDPRO,2023-12-31,6,US,quantile,0.05,96.1855
2023-06-17,INDPRO,2023-12-31,6,US,quantile,0.1,97.1425
2023-06-17,INDPRO,2023-12-31,6,US,quantile,0.5,100.5183
2023-06-17,INDPRO,2023-12-31,6,US,quantile,0.9,103.8942
2023-06-17,INDPRO,2023-12-31,6,US,quantile,0.95,104.8511
2023-06-17,INDPRO,2023-12-31,6,US,mean,,100.5183
2023-06-17,INDPRO,2024-01-31,7,US,quantile,0.05,96.0872
2023-06-17,INDPRO,2024-01-31,7,US,quantile,0.1,97.0595
2023-06-17,INDPRO,2024-01-31,7,US,quantile,0.5,100.4892
2023-06-17,INDPRO,2024-01-31,7,US,quantile,0.9,103.9188
2023-06-17,INDPRO,2024-01-31,7,US,quantile,0.95,104.8911
2023-06-17,INDPRO,2024-01-31,7,US,mean,,100.4892
2023-06-17,INDPRO,2024-02-29,8,US,quantile,0.05,96.013
2023-06-17,INDPRO,2024-02-29,8,US,quantile,0.1,96.9962
2023-06-17,INDPRO,2024-02-29,8,US,quantile,0.5,100.4643
2023-06-17,INDPRO,2024-02-29,8,US,quantile,0.9,103.9324
2023-06-17,INDPRO,2024-02-29,8,US,quantile,0.95,104.9156
2023-06-17,INDPRO,2024-02-29,8,US,mean,,100.4643
2023-06-17,INDPRO,2024-03-31,9,US,quantile,0.05,95.9565
2023-06-17,INDPRO,2024-03-31,9,US,quantile,0.1,96.9475
2023-06-17,INDPRO,2024-03-31,9,US,quantile,0.5,100.4432
2023-06-17,INDPRO,2024-03-31,9,US,quantile,0.9,103.9389
2023-06-17,INDPRO,2024-03-31,9,US,quantile,0.95,104.9299
2023-06-17,INDPRO,2024-03-31,9,US,mean,,100.4432
2023-06-17,INDPRO,2024-04-30,10,US,quantile,0.05,95.9131
2023-06-17,INDPRO,2024-04-30,10,US,quantile,0.1,96.9097
2023-06-17,INDPRO,2024-04-30,10,US,quantile,0.5,100.4252
2023-06-17,INDPRO,2024-04-30,10,US,quantile,0.9,103.9407
2023-06-17,INDPRO,2024-04-30,10,US,quantile,0.95,104.9374
2023-06-17,INDPRO,2024-04-30,10,US,mean,,100.4252
2023-06-17,INDPRO,2024-05-31,11,US,quantile,0.05,95.8794
2023-06-17,INDPRO,2024-05-31,11,US,quantile,0.1,96.8801
2023-06-17,INDPRO,2024-05-31,11,US,quantile,0.5,100.4099
2023-06-17,INDPRO,2024-05-31,11,US,quantile,0.9,103.9397
2023-06-17,INDPRO,2024-05-31,11,US,quantile,0.95,104.9404
2023-06-17,INDPRO,2024-05-31,11,US,mean,,100.4099
2023-06-17,INDPRO,2024-06-30,12,US,quantile,0.05,95.8531
2023-06-17,INDPRO,2024-06-30,12,US,quantile,0.1,96.8567
2023-06-17,INDPRO,2024-06-30,12,US,quantile,0.5,100.3969
2023-06-17,INDPRO,2024-06-30,12,US,quantile,0.9,103.937
2023-06-17,INDPRO,2024-06-30,12,US,quantile,0.95,104.9406
2023-06-17,INDPRO,2024-06-30,12,US,mean,,100.3969
2023-06-17,INDPRO,2024-07-31,13,US,quantile,0.05,95.8325
2023-06-17,INDPRO,2024-07-31,13,US,quantile,0.1,96.8382
2023-06-17,INDPRO,2024-07-31,13,US,quantile,0.5,100.3858
