origin_date,target,target_end_date,horizon,location,output_type,output_type_id,value
2022-04-17,INDPRO,2022-04-30,0,US,quantile,0.05,98.7843
2022-04-17,INDPRO,2022-04-30,0,US,quantile,0.1,99.3159
2022-04-17,INDPRO,2022-04-30,0,US,quantile,0.5,101.1912
2022-04-17,INDPRO,2022-04-30,0,US,quantile,0.9,103.0665
2022-04-17,INDPRO,2022-04-30,0,US,quantile,0.95,103.5981
2022-04-17,INDPRO,2022-04-30,0,US,mean,,101.1912
2022-04-17,INDPRO,2022-05-31,1,US,quantile,0.05,97.8427
2022-04-17,INDPRO,2022-05-31,1,US,quantile,0.1,98.5443
2022-04-17,INDPRO,2022-05-31,1,US,quantile,0.5,101.0194
2022-04-17,INDPRO,2022-05-31,1,US,quantile,0.9,103.4944
2022-04-17,INDPRO,2022-05-31,1,US,quantile,0.95,104.1961
2022-04-17,INDPRO,2022-05-31,1,US,mean,,101.0194
2022-04-17,INDPRO,2022-06-30,2,US,quantile,0.05,97.2271
2022-04-17,INDPRO,2022-06-30,2,US,quantile,0.1,98.032
2022-04-17,INDPRO,2022-06-30,2,US,quantile,0.5,100.8714
2022-04-17,INDPRO,2022-06-30,2,US,quantile,0.9,103.7107
2022-04-17,INDPRO,2022-06-30,2,US,quantile,0.95,104.5156
2022-04-17,INDPRO,2022-06-30,2,US,mean,,100.8714
2022-04-17,INDPRO,2022-07-31,3,US,quantile,0.05,96.7882
2022-04-17,INDPRO,2022-07-31,3,US,quantile,0.1,97.6619
2022-04-17,INDPRO,2022-07-31,3,US,quantile,0.5,100.7439
2022-04-17,INDPRO,2022-07-31,3,US,quantile,0.9,103.8258
2022-04-17,INDPRO,2022-07-31,3,US,quantile,0.95,104.6995
2022-04-17,INDPRO,2022-07-31,3,US,mean,,100.7439
2022-04-17,INDPRO,2022-08-31,4,US,quantile,0.05,96.4624
2022-04-17,INDPRO,2022-08-31,4,US,quantile,0.1,97.3838
2022-04-17,INDPRO,2022-08-31,4,US,quantile,0.5,100.634
2022-04-17,INDPRO,2022-08-31,4,US,quantile,0.9,103.8843
2022-04-17,INDPRO,2022-08-31,4,US,quantile,0.95,104.8057
2022-04-17,INDPRO,2022-08-31,4,US,mean,,100.634
2022-04-17,INDPRO,2022-09-30,5,US,quantile,0.05,96.2145
2022-04-17,INDPRO,2022-09-30,5,US,quantile,0.1,97.1697
2022-04-17,INDPRO,2022-09-30,5,US,quantile,0.5,100.5394
2022-04-17,INDPRO,2022-09-30,5,US,quantile,0.9,103.9092
2022-04-17,INDPRO,2022-09-30,5,US,quantile,0.95,104.8644
2022-04-17,INDPRO,2022-09-30,5,US,mean,,100.5394
2022-04-17,INDPRO,2022-10-31,6,US,quantile,0.05,96.0227
2022-04-17,INDPRO,2022-10-31,6,US,quantile,0.1,97.0023
2022-04-17,INDPRO,2022-10-31,6,US,quantile,0.5,100.458
2022-04-17,INDPRO,2022-10-31,6,US,quantile,0.9,103.9136
2022-04-17,INDPRO,2022-10-31,6,US,quantile,0.95,104.8933
2022-04-17,INDPRO,2022-10-31,6,US,mean,,100.458
2022-04-17,INDPRO,2022-11-30,7,US,quantile,0.05,95.8724
2022-04-17,INDPRO,2022-11-30,7,US,quantile,0.1,96.8697
2022-04-17,INDPRO,2022-11-30,7,US,quantile,0.5,100.3878
2022-04-17,INDPRO,2022-11-30,7,US,quantile,0.9,103.9059
2022-04-17,INDPRO,2022-11-30,7,US,quantile,0.95,104.9032
2022-04-17,INDPRO,2022-11-30,7,US,mean,,100.3878
2022-04-17,INDPRO,2022-12-31,8,US,quantile,0.05,95.7534
2022-04-17,INDPRO,2022-12-31,8,US,quantile,0.1,96.7636
2022-04-17,INDPRO,2022-12-31,8,US,quantile,0.5,100.3273
2022-04-17,INDPRO,2022-12-31,8,US,quantile,0.9,103.891
2022-04-17,INDPRO,2022-12-31,8,US,quantile,0.95,104.9013
2022-04-17,INDPRO,2022-12-31,8,US,mean,,100.3273
2022-04-17,INDPRO,2023-01-31,9,US,quantile,0.05,95.6583
2022-04-17,INDPRO,2023-01-31,9,US,quantile,0.1,96.6781
2022-04-17,INDPRO,2023-01-31,9,US,quantile,0.5,100.2752
2022-04-17,INDPRO,2023-01-31,9,US,quantile,0.9,103.8724
2022-04-17,INDPRO,2023-01-31,9,US,quantile,0.95,104.8921
2022-04-17,INDPRO,2023-01-31,9,US,mean,,100.2752
2022-04-17,INDPRO,2023-02-28,10,US,quantile,0.05,95.5819
2022-04-17,INDPRO,2023-02-28,10,US,quantile,0.1,96.6086
2022-04-17,INDPRO,2023-02-28,10,US,quantile,0.5,100.2304
2022-04-17,INDPRO,2023-02-28,10,US,quantile,0.9,103.8522
2022-04-17,INDPRO,2023-02-28,10,US,quantile,0.95,104.8789
2022-04-17,INDPRO,2023-02-28,10,US,mean,,100.2304
2022-04-17,INDPRO,2023-03-31,11,US,quantile,0.05,95.5199
