origin_date,target,target_end_date,horizon,location,output_type,output_type_id,value
2015-10-17,INDPRO,2015-10-31,0,US,quantile,0.05,99.523
2015-10-17,INDPRO,2015-10-31,0,US,quantile,0.1,99.7855
2015-10-17,INDPRO,2015-10-31,0,US,quantile,0.5,100.7116
2015-10-17,INDPRO,2015-10-31,0,US,quantile,0.9,101.6377
2015-10-17,INDPRO,2015-10-31,0,US,quantile,0.95,101.9003
2015-10-17,INDPRO,2015-10-31,0,US,mean,,100.7116
2015-10-17,INDPRO,2015-11-30,1,US,quantile,0.05,99.001
2015-10-17,INDPRO,2015-11-30,1,US,quantile,0.1,99.3694
2015-10-17,INDPRO,2015-11-30,1,US,quantile,0.5,100.6692
2015-10-17,INDPRO,2015-11-30,1,US,quantile,0.9,101.969
2015-10-17,INDPRO,2015-11-30,1,US,quantile,0.95,102.3375
2015-10-17,INDPRO,2015-11-30,1,US,mean,,100.6692
2015-10-17,INDPRO,2015-12-31,2,US,quantile,0.05,98.5996
2015-10-17,INDPRO,2015-12-31,2,US,quantile,0.1,99.0475
2015-10-17,INDPRO,2015-12-31,2,US,quantile,0.5,100.6274
2015-10-17,INDPRO,2015-12-31,2,US,quantile,0.9,102.2074
2015-10-17,INDPRO,2015-12-31,2,US,quantile,0.95,102.6552
2015-10-17,INDPRO,2015-12-31,2,US,mean,,100.6274
2015-10-17,INDPRO,2016-01-31,3,US,quantile,0.05,98.2624
2015-10-17,INDPRO,2016-01-31,3,US,quantile,0.1,98.7757
2015-10-17,INDPRO,2016-01-31,3,US,quantile,0.5,100.5863
2015-10-17,INDPRO,2016-01-31,3,US,quantile,0.9,102.397
2015-10-17,INDPRO,2016-01-31,3,US,quantile,0.95,102.9103
2015-10-17,INDPRO,2016-01-31,3,US,mean,,100.5863
2015-10-17,INDPRO,2016-02-29,4,US,quantile,0.05,97.9669
2015-10-17,INDPRO,2016-02-29,4,US,quantile,0.1,98.5365
2015-10-17,INDPRO,2016-02-29,4,US,quantile,0.5,100.5458
2015-10-17,INDPRO,2016-02-29,4,US,quantile,0.9,102.5551
2015-10-17,INDPRO,2016-02-29,4,US,quantile,0.95,103.1247
2015-10-17,INDPRO,2016-02-29,4,US,mean,,100.5458
2015-10-17,INDPRO,2016-03-31,5,US,quantile,0.05,97.7018
2015-10-17,INDPRO,2016-03-31,5,US,quantile,0.1,98.3212
2015-10-17,INDPRO,2016-03-31,5,US,quantile,0.5,100.5059
2015-10-17,INDPRO,2016-03-31,5,US,quantile,0.9,102.6906
2015-10-17,INDPRO,2016-03-31,5,US,quantile,0.95,103.31
2015-10-17,INDPRO,2016-03-31,5,US,mean,,100.5059
2015-10-17,INDPRO,2016-04-30,6,US,quantile,0.05,97.4602
2015-10-17,INDPRO,2016-04-30,6,US,quantile,0.1,98.1243
2015-10-17,INDPRO,2016-04-30,6,US,quantile,0.5,100.4666
2015-10-17,INDPRO,2016-04-30,6,US,quantile,0.9,102.809
2015-10-17,INDPRO,2016-04-30,6,US,quantile,0.95,103.473
2015-10-17,INDPRO,2016-04-30,6,US,mean,,100.4666
2015-10-17,INDPRO,2016-05-31,7,US,quantile,0.05,97.2375
2015-10-17,INDPRO,2016-05-31,7,US,quantile,0.1,97.9422
2015-10-17,INDPRO,2016-05-31,7,US,quantile,0.5,100.4279
2015-10-17,INDPRO,2016-05-31,7,US,quantile,0.9,102.9136
2015-10-17,INDPRO,2016-05-31,7,US,quantile,0.95,103.6183
2015-10-17,INDPRO,2016-05-31,7,US,mean,,100.4279
2015-10-17,INDPRO,2016-06-30,8,US,quantile,0.05,97.0306
