origin_date,target,target_end_date,horizon,location,output_type,output_type_id,value
2003-08-17,INDPRO,2003-08-31,0,US,quantile,0.05,90.337
2003-08-17,INDPRO,2003-08-31,0,US,quantile,0.1,90.5077
2003-08-17,INDPRO,2003-08-31,0,US,quantile,0.5,91.1099
2003-08-17,INDPRO,2003-08-31,0,US,quantile,0.9,91.7121
2003-08-17,INDPRO,2003-08-31,0,US,quantile,0.95,91.8828
2003-08-17,INDPRO,2003-08-31,0,US,mean,,91.1099
2003-08-17,INDPRO,2003-09-30,1,US,quantile,0.05,90.0085
2003-08-17,INDPRO,2003-09-30,1,US,quantile,0.1,90.2499
2003-08-17,INDPRO,2003-09-30,1,US,quantile,0.5,91.1012
2003-08-17,INDPRO,2003-09-30,1,US,quantile,0.9,91.9526
2003-08-17,INDPRO,2003-09-30,1,US,quantile,0.95,92.1939
2003-08-17,INDPRO,2003-09-30,1,US,mean,,91.1012
2003-08-17,INDPRO,2003-10-31,2,US,quantile,0.05,89.7548
2003-08-17,INDPRO,2003-10-31,2,US,quantile,0.1,90.0503
2003-08-17,INDPRO,2003-10-31,2,US,quantile,0.5,91.0926
2003-08-17,INDPRO,2003-10-31,2,US,quantile,0.9,92.135
2003-08-17,INDPRO,2003-10-31,2,US,quantile,0.95,92.4305
2003-08-17,INDPRO,2003-10-31,2,US,mean,,91.0926
2003-08-17,INDPRO,2003-11-30,3,US,quantile,0.05,89.5397
2003-08-17,INDPRO,2003-11-30,3,US,quantile,0.1,89.8808
2003-08-17,INDPRO,2003-11-30,3,US,quantile,0.5,91.084
2003-08-17,INDPRO,2003-11-30,3,US,quantile,0.9,92.2872
2003-08-17,INDPRO,2003-11-30,3,US,quantile,0.95,92.6283
2003-08-17,INDPRO,2003-11-30,3,US,mean,,91.084
2003-08-17,INDPRO,2003-12-31,4,US,quantile,0.05,89.3494
2003-08-17,INDPRO,2003-12-31,4,US,quantile,0.1,89.7306
2003-08-17,INDPRO,2003-12-31,4,US,quantile,0.5,91.0754
2003-08-17,INDPRO,2003-12-31,4,US,quantile,0.9,92.4202
2003-08-17,INDPRO,2003-12-31,4,US,quantile,0.95,92.8014
2003-08-17,INDPRO,2003-12-31,4,US,mean,,91.0754
2003-08-17,INDPRO,2004-01-31,5,US,quantile,0.05,89.1767
2003-08-17,INDPRO,2004-01-31,5,US,quantile,0.1,89.5942
2003-08-17,INDPRO,2004-01-31,5,US,quantile,0.5,91.0668
2003-08-17,INDPRO,2004-01-31,5,US,quantile,0.9,92.5394
2003-08-17,INDPRO,2004-01-31,5,US,quantile,0.95,92.9569
2003-08-17,INDPRO,2004-01-31,5,US,mean,,91.0668
2003-08-17,INDPRO,2004-02-29,6,US,quantile,0.05,89.0173
2003-08-17,INDPRO,2004-02-29,6,US,quantile,0.1,89.4681
2003-08-17,INDPRO,2004-02-29,6,US,quantile,0.5,91.0582
2003-08-17,INDPRO,2004-02-29,6,US,quantile,0.9,92.6483
2003-08-17,INDPRO,2004-02-29,6,US,quantile,0.95,93.099
2003-08-17,INDPRO,2004-02-29,6,US,mean,,91.0582
2003-08-17,INDPRO,2004-03-31,7,US,quantile,0.05,88.8686
2003-08-17,INDPRO,2004-03-31,7,US,quantile,0.1,89.3503
2003-08-17,INDPRO,2004-03-31,7,US,quantile,0.5,91.0496
2003-08-17,INDPRO,2004-03-31,7,US,quantile,0.9,92.7489
2003-08-17,INDPRO,2004-03-31,7,US,quantile,0.95,93.2306
2003-08-17,INDPRO,2004-03-31,7,US,mean,,91.0496
2003-08-17,INDPRO,2004-04-30,8,US,quantile,0.05,88.7285
2003-08-17,INDPRO,2004-04-30,8,US,quantile,0.1,89.2392
2003-08-17,INDPRO,2004-04-30,8,US,quantile,0.5,91.041
2003-08-17,INDPRO,2004-04-30,8,US,quantile,0.9,92.8428
2003-08-17,INDPRO,2004-04-30,8,US,quantile,0.95,93.3536
2003-08-17,INDPRO,2004-04-30,8,US,mean,,91.041
2003-08-17,INDPRO,2004-05-31,9,US,quantile,0.05,88.5956
2003-08-17,INDPRO,2004-05-31,9,US,quantile,0.1,89.1338
2003-08-17,INDPRO,2004-05-31,9,US,quantile,0.5,91.0324
2003-08-17,INDPRO,2004-05-31,9,US,quantile,0.9,92.931
2003-08-17,INDPRO,2004-05-31,9,US,quantile,0.95,93.4692
2003-08-17,INDPRO,2004-05-31,9,US,mean,,91.0324
2003-08-17,INDPRO,2004-06-30,10,US,quantile,0.05,88.4689
2003-08-17,INDPRO,2004-06-30,10,US,quantile,0.1,89.0333
2003-08-17,INDPRO,2004-06-30,10,US,quantile,0.5,91.0239
2003-08-17,INDPRO,2004-06-30,10,US,quantile,0.9,93.0145
2003-08-17,INDPRO,2004-06-30,10,US,quantile,0.95,93.5788
2003-08-17,INDPRO,2004-06-30,10,US,mean,,91.0239
2003-08-17,INDPRO,2004-07-31,11,US,quantile,0.05,88.3477
