origin_date,target,target_end_date,horizon,location,output_type,output_type_id,value
2025-05-17,INDPRO,2025-05-31,0,US,quantile,0.05,98.7692
2025-05-17,INDPRO,2025-05-31,0,US,quantile,0.1,99.2734
2025-05-17,INDPRO,2025-05-31,0,US,quantile,0.5,101.0522
2025-05-17,INDPRO,2025-05-31,0,US,quantile,0.9,102.8309
2025-05-17,INDPRO,2025-05-31,0,US,quantile,0.95,103.3352
2025-05-17,INDPRO,2025-05-31,0,US,mean,,101.0522
2025-05-17,INDPRO,2025-06-30,1,US,quantile,0.05,97.3502
2025-05-17,INDPRO,2025-06-30,1,US,quantile,0.1,98.1141
2025-05-17,INDPRO,2025-06-30,1,US,quantile,0.5,100.8088
2025-05-17,INDPRO,2025-06-30,1,US,quantile,0.9,103.5035
2025-05-17,INDPRO,2025-06-30,1,US,quantile,0.95,104.2674
2025-05-17,INDPRO,2025-06-30,1,US,mean,,100.8088
2025-05-17,INDPRO,2025-07-31,2,US,quantile,0.05,96.6909
2025-05-17,INDPRO,2025-07-31,2,US,quantile,0.1,97.5613
2025-05-17,INDPRO,2025-07-31,2,US,quantile,0.5,100.6318
2025-05-17,INDPRO,2025-07-31,2,US,quantile,0.9,103.7023
2025-05-17,INDPRO,2025-07-31,2,US,quantile,0.95,104.5727
2025-05-17,INDPRO,2025-07-31,2,US,mean,,100.6318
2025-05-17,INDPRO,2025-08-31,3,US,quantile,0.05,96.3296
2025-05-17,INDPRO,2025-08-31,3,US,quantile,0.1,97.2514
2025-05-17,INDPRO,2025-08-31,3,US,quantile,0.5,100.5031
2025-05-17,INDPRO,2025-08-31,3,US,quantile,0.9,103.7548
2025-05-17,INDPRO,2025-08-31,3,US,quantile,0.95,104.6766
2025-05-17,INDPRO,2025-08-31,3,US,mean,,100.5031
2025-05-17,INDPRO,2025-09-30,4,US,quantile,0.05,96.1181
2025-05-17,INDPRO,2025-09-30,4,US,quantile,0.1,97.066
2025-05-17,INDPRO,2025-09-30,4,US,quantile,0.5,100.4095
2025-05-17,INDPRO,2025-09-30,4,US,quantile,0.9,103.7531
2025-05-17,INDPRO,2025-09-30,4,US,quantile,0.95,104.7009
2025-05-17,INDPRO,2025-09-30,4,US,mean,,100.4095
2025-05-17,CPIAUCSL,2025-05-31,0,US,quantile,0.05,319.9575
2025-05-17,CPIAUCSL,2025-05-31,0,US,quantile,0.1,320.1711
2025-05-17,CPIAUCSL,2025-05-31,0,US,quantile,0.5,320.9247
2025-05-17,CPIAUCSL,2025-05-31,0,US,quantile,0.9,321.6782
2025-05-17,CPIAUCSL,2025-05-31,0,US,quantile,0.95,321.8919
2025-05-17,CPIAUCSL,2025-05-31,0,US,mean,,320.9247
2025-05-17,CPIAUCSL,2025-06-30,1,US,quantile,0.05,319.5612
2025-05-17,CPIAUCSL,2025-06-30,1,US,quantile,0.1,319.9698
2025-05-17,CPIAUCSL,2025-06-30,1,US,quantile,0.5,321.411
2025-05-17,CPIAUCSL,2025-06-30,1,US,quantile,0.9,322.8522
2025-05-17,CPIAUCSL,2025-06-30,1,US,quantile,0.95,323.2608
2025-05-17,CPIAUCSL,2025-06-30,1,US,mean,,321.411
2025-05-17,CPIAUCSL,2025-07-31,2,US,quantile,0.05,319.4408
2025-05-17,CPIAUCSL,2025-07-31,2,US,quantile,0.1,319.9788
2025-05-17,CPIAUCSL,2025-07-31,2,US,quantile,0.5,321.8765
2025-05-17,CPIAUCSL,2025-07-31,2,US,quantile,0.9,323.7743
2025-05-17,CPIAUCSL,2025-07-31,2,US,quantile,0.95,324.3123
2025-05-17,CPIAUCSL,2025-07-31,2,US,mean,,321.8765
2025-05-17,CPIAUCSL,2025-08-31,3,US,quantile,0.05,319.2804
2025-05-17,CPIAUCSL,2025-08-31,3,US,quantile,0.1,319.9496
2025-05-17,CPIAUCSL,2025-08-31,3,US,quantile,0.5,322.3103
2025-05-17,CPIAUCSL,2025-08-31,3,US,quantile,0.9,324.671
2025-05-17,CPIAUCSL,2025-08-31,3,US,quantile,0.95,325.3402
2025-05-17,CPIAUCSL,2025-08-31,3,US,mean,,322.3103
2025-05-17,CPIAUCSL,2025-09-30,4,US,quantile,0.05,319.0739
2025-05-17,CPIAUCSL,2025-09-30,4,US,quantile,0.1,319.8776
2025-05-17,CPIAUCSL,2025-09-30,4,US,quantile,0.5,322.7126
2025-05-17,CPIAUCSL,2025-09-30,4,US,quantile,0.9,325.5477
2025-05-17,CPIAUCSL,2025-09-30,4,US,quantile,0.95,326.3514
2025-05-17,CPIAUCSL,2025-09-30,4,US,mean,,322.7126
2025-05-17,PCEPI,2025-05-31,0,US,quantile,0.05,125.8235
2025-05-17,PCEPI,2025-05-31,0,US,quantile,0.1,125.9193
2025-05-17,PCEPI,2025-05-31,0,US,quantile,0.5,126.2571
2025-05-17,PCEPI,2025-05-31,0,US,quantile,0.9,126.5949
2025-05-17,PCEPI,2025-05-31,0,US,quantile,0.95,126.6906
2025-05-17,PCEPI,2025-05-31,0,US,mean,,126.2571
2025-05-17,PCEPI,2025-06-30,1,US,quantile,0.05,125.4483
2025-05-17,PCEPI,2025-06-30,1,US,quantile,0.1,125.6423
2025-05-17,PCEPI,2025-06-30,1,US,quantile,0.5,126.3268
2025-05-17,PCEPI,2025-06-30,1,US,quantile,0.9,127.0112
2025-05-17,PCEPI,2025-06-30,1,US,quantile,0.95,127.2052
2025-05-17,PCEPI,2025-06-30,1,US,mean,,126.3268
2025-05-17,PCEPI,2025-07-31,2,US,quantile,0.05,125.0723
2025-05-17,PCEPI,2025-07-31,2,US,quantile,0.1,125.3231
2025-05-17,PCEPI,2025-07-31,2,US,quantile,0.5,126.2077
2025-05-17,PCEPI,2025-07-31,2,US,quantile,0.9,127.0923
2025-05-17,PCEPI,2025-07-31,2,US,quantile,0.95,127.3431
2025-05-17,PCEPI,2025-07-31,2,US,mean,,126.2077
2025-05-17,PCEPI,2025-08-31,3,US,quantile,0.05,124.9771
2025-05-17,PCEPI,2025-08-31,3,US,quantile,0.1,125.2705
2025-05-17,PCEPI,2025-08-31,3,US,quantile,0.5,126.3056
2025-05-17,PCEPI,2025-08-31,3,US,quantile,0.9,127.3407
2025-05-17,PCEPI,2025-08-31,3,US,quantile,0.95,127.6341
2025-05-17,PCEPI,2025-08-31,3,US,mean,,126.3056
2025-05-17,PCEPI,2025-09-30,4,US,quantile,0.05,124.6919
2025-05-17,PCEPI,2025-09-30,4,US,quantile,0.1,125.0269
2025-05-17,PCEPI,2025-09-30,4,US,quantile,0.5,126.2087
2025-05-17,PCEPI,2025-09-30,4,US,quantile,0.9,127.3904
2025-05-17,PCEPI,2025-09-30,4,US,quantile,0.95,127.7254
2025-05-17,PCEPI,2025-09-30,4,US,mean,,126.2087
2025-05-17,UNRATE,2025-05-31,0,US,quantile,0.05,2.6847
2025-05-17,UNRATE,2025-05-31,0,US,quantile,0.1,3.0374
2025-05-17,UNRATE,2025-05-31,0,US,quantile,0.5,4.2819
2025-05-17,UNRATE,2025-05-31,0,US,quantile,0.9,5.5263
2025-05-17,UNRATE,2025-05-31,0,US,quantile,0.95,5.8791
2025-05-17,UNRATE,2025-05-31,0,US,mean,,4.2819
2025-05-17,UNRATE,2025-06-30,1,US,quantile,0.05,2.2831
2025-05-17,UNRATE,2025-06-30,1,US,quantile,0.1,2.7394
2025-05-17,UNRATE,2025-06-30,1,US,quantile,0.5,4.3491
2025-05-17,UNRATE,2025-06-30,1,US,quantile,0.9,5.9587
2025-05-17,UNRATE,2025-06-30,1,US,quantile,0.95,6.415
2025-05-17,UNRATE,2025-06-30,1,US,mean,,4.3491
2025-05-17,UNRATE,2025-07-31,2,US,quantile,0.05,2.0753
2025-05-17,UNRATE,2025-07-31,2,US,quantile,0.1,2.5897
2025-05-17,UNRATE,2025-07-31,2,US,quantile,0.5,4.4042
2025-05-17,UNRATE,2025-07-31,2,US,quantile,0.9,6.2187
2025-05-17,UNRATE,2025-07-31,2,US,quantile,0.95,6.7331
2025-05-17,UNRATE,2025-07-31,2,US,mean,,4.4042
2025-05-17,UNRATE,2025-08-31,3,US,quantile,0.05,1.9591
2025-05-17,UNRATE,2025-08-31,3,US,quantile,0.1,2.5091
2025-05-17,UNRATE,2025-08-31,3,US,quantile,0.5,4.4494
2025-05-17,UNRATE,2025-08-31,3,US,quantile,0.9,6.3896
2025-05-17,UNRATE,2025-08-31,3,US,quantile,0.95,6.9397
2025-05-17,UNRATE,2025-08-31,3,US,mean,,4.4494
2025-05-17,UNRATE,2025-09-30,4,US,quantile,0.05,1.8932
2025-05-17,UNRATE,2025-09-30,4,US,quantile,0.1,2.466
2025-05-17,UNRATE,2025-09-30,4,US,quantile,0.5,4.4865
2025-05-17,UNRATE,2025-09-30,4,US,quantile,0.9,6.507
2025-05-17,UNRATE,2025-09-30,4,US,quantile,0.95,7.0797
2025-05-17,UNRATE,2025-09-30,4,US,mean,,4.4865
