origin_date,target,target_end_date,horizon,location,output_type,output_type_id,value
2021-07-17,INDPRO,2021-07-31,0,US,quantile,0.05,97.3397
2021-07-17,INDPRO,2021-07-31,0,US,quantile,0.1,97.8727
2021-07-17,INDPRO,2021-07-31,0,US,quantile,0.5,99.7529
2021-07-17,INDPRO,2021-07-31,0,US,quantile,0.9,101.633
2021-07-17,INDPRO,2021-07-31,0,US,quantile,0.95,102.166
2021-07-17,INDPRO,2021-07-31,0,US,mean,,99.7529
2021-07-17,INDPRO,2021-08-31,1,US,quantile,0.05,96.4932
2021-07-17,INDPRO,2021-08-31,1,US,quantile,0.1,97.2042
2021-07-17,INDPRO,2021-08-31,1,US,quantile,0.5,99.7124
2021-07-17,INDPRO,2021-08-31,1,US,quantile,0.9,102.2205
2021-07-17,INDPRO,2021-08-31,1,US,quantile,0.95,102.9316
2021-07-17,INDPRO,2021-08-31,1,US,mean,,99.7124
2021-07-17,INDPRO,2021-09-30,2,US,quantile,0.05,95.9481
2021-07-17,INDPRO,2021-09-30,2,US,quantile,0.1,96.7716
2021-07-17,INDPRO,2021-09-30,2,US,quantile,0.5,99.6767
2021-07-17,INDPRO,2021-09-30,2,US,quantile,0.9,102.5817
2021-07-17,INDPRO,2021-09-30,2,US,quantile,0.95,103.4052
2021-07-17,INDPRO,2021-09-30,2,US,mean,,99.6767
2021-07-17,INDPRO,2021-10-31,3,US,quantile,0.05,95.5633
2021-07-17,INDPRO,2021-10-31,3,US,quantile,0.1,96.4649
2021-07-17,INDPRO,2021-10-31,3,US,quantile,0.5,99.6451
2021-07-17,INDPRO,2021-10-31,3,US,quantile,0.9,102.8253
2021-07-17,INDPRO,2021-10-31,3,US,quantile,0.95,103.7269
2021-07-17,INDPRO,2021-10-31,3,US,mean,,99.6451
2021-07-17,INDPRO,2021-11-30,4,US,quantile,0.05,95.28
2021-07-17,INDPRO,2021-11-30,4,US,quantile,0.1,96.238
2021-07-17,INDPRO,2021-11-30,4,US,quantile,0.5,99.6173
2021-07-17,INDPRO,2021-11-30,4,US,quantile,0.9,102.9965
2021-07-17,INDPRO,2021-11-30,4,US,quantile,0.95,103.9545
2021-07-17,INDPRO,2021-11-30,4,US,mean,,99.6173
2021-07-17,INDPRO,2021-12-31,5,US,quantile,0.05,95.0663
2021-07-17,INDPRO,2021-12-31,5,US,quantile,0.1,96.066
